type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14722137,0,84,0,0,14.9263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 28 -12 26 -13 28 -13 27 -13 27 -14 24 -16 24 -16 24 -17 24 -16 22 -16 22 -17 21 -15 19 -15 18 -15 17 -15 18 -14 16 -13 15 -11 15 -11 13 -10 14 -9 13 -8 13 -6 11 -6 13 -6 14 0 0 -5 13 -3 12 -2 12 -2 11 -2 11 -2 11 -1 9 0 10 -1 9 1 10 1 10 3 7 3 9 4 9 4 9 5 10 5 9 5 8 5 8 5 7 5 7 4 5 5 5 4 3 4 3 4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14732907,0,84,0,0,14.937,384,[84 -64 4 0 0 0 0 0 0 0 0 0 33 0 35 1 32 1 35 3 31 3 34 5 29 5 30 5 29 6 28 5 28 7 28 6 28 6 26 8 25 8 21 8 22 8 18 6 20 6 18 4 17 4 17 4 14 1 16 1 16 1 16 -1 0 0 15 -1 14 -1 15 -1 12 -2 13 -2 13 -4 11 -3 11 -5 9 -5 8 -6 10 -6 10 -7 10 -8 10 -10 9 -8 9 -10 9 -9 8 -9 8 -9 6 -9 7 -8 7 -9 5 -8 4 -8 3 -8 2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14742230,0,84,0,0,14.9463,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -9 -31 -11 -29 -11 -30 -12 -28 -12 -28 -13 -25 -13 -25 -14 -25 -14 -23 -13 -24 -14 -23 -15 -22 -15 -22 -14 -20 -13 -19 -13 -19 -12 -16 -10 -17 -11 -16 -9 -15 -8 -15 -8 -14 -6 -15 -6 -15 -6 -15 -4 0 0 -14 -3 -14 -2 -15 -1 -12 -1 -14 0 -13 0 -12 1 -12 2 -12 3 -11 4 -12 5 -12 5 -12 5 -12 5 -11 6 -12 6 -10 5 -11 6 -10 5 -9 6 -9 6 -9 5 -8 4 -6 6 -6 4 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14756384,0,84,0,0,14.9605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -4 30 -4 30 -3 30 -1 29 -1 29 0 28 1 27 1 26 2 25 2 25 4 25 4 24 4 22 5 20 4 20 4 19 4 17 3 16 3 15 1 16 0 15 0 14 0 15 -1 14 -2 14 -3 0 0 12 -3 13 -4 13 -4 13 -5 12 -5 11 -6 11 -6 10 -8 10 -7 10 -8 9 -9 9 -9 10 -9 10 -9 9 -10 9 -10 10 -10 8 -11 7 -10 8 -10 7 -9 6 -10 5 -9 5 -9 4 -8 2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14763202,0,84,0,0,14.9672,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 16 24 16 22 17 23 20 20 18 20 19 19 19 18 19 17 19 17 17 16 19 15 19 15 17 13 17 12 16 10 16 11 16 9 13 9 12 9 11 10 11 10 9 10 8 10 8 11 6 10 7 0 0 11 5 11 5 12 4 12 4 12 3 12 2 12 2 13 1 12 0 12 -2 13 0 12 -1 12 -2 13 -3 13 -1 14 -1 14 -1 13 -2 12 -2 10 -2 12 -3 10 -4 11 -3 10 -4 7 -4 7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14774685,0,84,0,0,14.9788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 28 -15 27 -16 26 -17 26 -17 24 -19 23 -17 23 -19 21 -19 20 -18 17 -19 20 -18 18 -18 16 -17 14 -17 14 -15 14 -13 13 -12 12 -12 11 -10 11 -9 10 -8 11 -7 11 -6 13 -6 12 -3 13 0 0 -3 12 -3 13 -1 12 0 12 1 12 1 12 2 11 2 11 4 12 6 11 6 13 6 13 6 13 8 14 6 13 6 13 6 14 8 13 8 13 7 11 7 11 6 11 6 9 8 8 8 7 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14787409,0,84,0,0,14.9915,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 9 -30 8 -29 7 -29 7 -28 4 -28 4 -27 3 -27 3 -26 1 -25 1 -26 1 -24 1 -23 -2 -21 -1 -20 0 -20 -1 -18 -2 -17 -1 -16 -1 -14 0 -14 0 -13 2 -11 2 -12 3 -12 4 -10 5 0 0 -9 6 -10 7 -9 7 -6 8 -7 9 -7 9 -6 9 -5 11 -5 10 -4 10 -4 12 -4 13 -5 12 -4 14 -3 14 -2 15 -3 12 -1 13 -2 14 -1 12 -1 12 0 11 -1 11 1 11 2 11 3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14792279,0,84,0,0,14.9973,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -29 12 -27 14 -26 14 -27 14 -25 17 -25 15 -24 14 -22 16 -22 15 -19 17 -20 17 -18 14 -17 14 -15 13 -14 12 -15 12 -13 10 -12 9 -12 7 -11 7 -10 5 -11 4 -11 3 -11 4 -11 1 -12 0 0 -1 -11 0 -11 -2 -10 -2 -9 -3 -10 -5 -9 -6 -9 -7 -9 -8 -10 -9 -10 -10 -10 -8 -10 -10 -8 -10 -10 -11 -10 -13 -11 -9 -8 -11 -9 -11 -10 -11 -8 -12 -8 -11 -6 -10 -6 -11 -5 -11 -5 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14805692,0,84,0,0,15.0098,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 30 4 31 3 30 3 33 1 29 1 31 -1 29 -1 28 -3 27 -2 25 -3 26 -3 26 -4 24 -4 22 -3 20 -5 19 -4 19 -3 15 -2 14 -1 14 -1 11 1 10 0 10 2 10 2 9 5 8 0 0 4 8 6 5 6 5 5 4 8 4 7 3 8 2 10 1 9 1 10 0 10 0 12 -1 13 -2 13 -3 12 -2 13 -3 13 -3 12 -3 12 -3 10 -2 11 -5 10 -6 10 -5 11 -7 8 -6 6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14812482,0,84,0,0,15.0168,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 26 -15 26 -16 24 -17 24 -16 22 -18 22 -17 21 -16 20 -16 19 -16 16 -18 17 -18 18 -16 16 -15 13 -15 12 -14 13 -12 11 -11 11 -10 11 -8 9 -7 8 -7 8 -5 8 -5 8 -4 7 -4 10 0 0 0 9 0 8 0 8 1 6 2 5 4 5 4 4 5 4 5 5 6 5 9 6 8 5 8 5 8 4 10 6 9 4 10 4 10 4 10 3 10 3 9 4 8 0 7 0 9 -1 8 -1 8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14822090,0,84,0,0,15.0262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 -6 -30 -6 -29 -8 -30 -7 -27 -9 -28 -9 -26 -10 -26 -10 -25 -11 -23 -10 -24 -10 -22 -10 -21 -11 -19 -10 -18 -10 -18 -10 -16 -8 -14 -7 -14 -6 -13 -4 -12 -5 -12 -3 -11 -3 -11 -2 -11 -1 -9 1 0 0 -8 2 -9 2 -7 3 -6 3 -7 3 -6 3 -4 4 -3 4 -1 6 -2 6 -2 8 -2 7 -2 8 -1 9 0 8 -1 9 -1 8 0 9 1 9 1 8 1 8 2 7 2 6 3 6 4 5 5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14833577,0,84,0,0,15.0377,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -12 28 -10 28 -9 29 -10 28 -9 27 -9 28 -7 27 -7 27 -6 25 -5 25 -6 25 -5 22 -5 22 -4 20 -4 21 -4 18 -4 16 -4 15 -4 13 -4 12 -4 11 -5 10 -6 10 -6 8 -7 8 -8 0 0 6 -8 5 -8 5 -7 3 -8 2 -6 1 -7 0 -5 -1 -6 -2 -7 -3 -5 -3 -7 -4 -5 -5 -7 -5 -6 -5 -7 -7 -7 -6 -7 -5 -7 -7 -6 -7 -5 -5 -4 -6 -3 -6 -2 -6 -1 -6 0 -5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14843675,0,84,0,0,15.0478,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 35 0 35 0 36 -2 35 -1 34 -4 33 -4 32 -4 30 -3 31 -5 29 -5 30 -5 29 -5 28 -5 26 -6 24 -5 24 -6 22 -5 20 -4 18 -1 17 -1 16 0 16 0 14 1 14 2 13 2 13 0 0 1 11 3 10 5 10 3 8 4 8 5 6 5 6 5 4 6 4 7 1 6 1 6 2 8 0 8 -1 9 0 8 0 8 -1 8 -1 6 0 5 -2 5 -2 5 -2 4 -2 3 -4 2 -2 0 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14854516,0,84,0,0,15.0586,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 23 -30 21 -30 21 -30 21 -30 20 -31 18 -31 16 -29 17 -29 15 -27 14 -29 16 -28 15 -26 12 -26 11 -25 11 -24 11 -24 10 -20 9 -19 10 -18 9 -17 8 -15 9 -13 10 -12 9 -12 10 -11 12 0 0 -10 10 -9 10 -9 11 -7 10 -6 8 -6 7 -4 7 -4 8 -2 8 0 7 0 8 1 7 1 7 2 8 3 8 2 7 3 7 4 6 2 7 3 6 3 5 2 4 3 3 3 1 2 1 2 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14868153,0,84,0,0,15.0723,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -34 3 -34 4 -33 6 -35 6 -31 6 -33 7 -32 6 -31 7 -30 7 -29 8 -30 8 -29 7 -27 8 -25 7 -24 7 -24 7 -23 6 -20 6 -20 4 -19 3 -18 3 -18 2 -17 1 -17 0 -16 -2 -17 0 0 -1 -15 -3 -14 -2 -14 -2 -12 -3 -12 -3 -11 -4 -12 -5 -10 -5 -9 -6 -9 -6 -9 -7 -6 -7 -6 -8 -6 -7 -6 -8 -5 -8 -5 -7 -5 -6 -5 -7 -4 -6 -3 -5 -2 -5 -1 -5 0 -4 -1 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14875905,0,84,0,0,15.0799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -37 13 -38 12 -36 10 -38 10 -35 9 -37 8 -36 7 -35 7 -34 5 -32 5 -34 3 -34 6 -32 4 -30 2 -30 2 -27 3 -28 2 -23 2 -23 2 -23 4 -21 4 -21 4 -18 5 -19 4 -19 5 -19 7 0 0 -16 7 -15 7 -15 6 -13 8 -13 8 -12 6 -10 7 -9 9 -8 7 -7 8 -7 9 -6 9 -6 9 -4 10 -4 11 -4 10 -4 10 -3 10 -3 9 -2 7 -1 8 0 6 0 6 1 5 3 5 2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14884701,0,84,0,0,15.0888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -33 -12 -34 -12 -32 -11 -34 -10 -33 -8 -32 -8 -30 -8 -32 -6 -31 -6 -29 -6 -30 -5 -29 -5 -28 -4 -27 -2 -25 -4 -25 -2 -23 -4 -21 -4 -22 -4 -20 -4 -19 -6 -18 -5 -16 -7 -17 -7 -16 -8 -15 0 0 -8 -14 -8 -14 -8 -14 -8 -12 -9 -12 -8 -11 -10 -9 -8 -8 -8 -8 -11 -7 -10 -7 -9 -5 -10 -5 -11 -5 -11 -5 -10 -4 -10 -3 -9 -3 -9 -4 -9 -3 -8 -2 -8 -1 -6 -1 -7 1 -6 0 -4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14893057,0,84,0,0,15.0971,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -35 6 -35 6 -34 7 -34 8 -32 9 -32 7 -30 9 -30 9 -30 8 -27 10 -29 10 -28 10 -26 10 -24 10 -23 10 -24 8 -23 8 -19 7 -20 5 -19 4 -18 4 -17 3 -17 4 -17 3 -17 0 -17 0 0 0 -17 -1 -15 -2 -16 -2 -15 -1 -14 -4 -13 -4 -12 -4 -11 -5 -12 -5 -9 -6 -11 -5 -10 -6 -9 -7 -9 -7 -10 -8 -9 -6 -8 -9 -9 -7 -7 -8 -7 -7 -6 -6 -5 -6 -3 -7 -2 -5 -2 -6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14902717,0,84,0,0,15.1068,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -33 -9 -32 -11 -33 -11 -32 -12 -30 -14 -29 -14 -29 -14 -29 -14 -28 -14 -25 -14 -26 -15 -25 -16 -25 -14 -23 -15 -21 -14 -21 -13 -20 -13 -18 -11 -18 -10 -18 -8 -17 -8 -17 -7 -16 -6 -16 -5 -17 -5 -17 -4 0 0 -16 -3 -15 -2 -17 -2 -14 -2 -14 -1 -14 0 -13 0 -13 2 -13 2 -12 3 -13 4 -12 4 -12 5 -12 5 -10 5 -11 6 -9 6 -9 6 -8 4 -7 5 -7 6 -7 6 -5 6 -4 6 -2 5 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14912882,0,84,0,0,15.117,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 30 -2 31 -4 32 -6 32 -6 30 -7 29 -6 30 -8 29 -6 29 -9 26 -9 27 -11 26 -11 24 -11 23 -10 22 -9 22 -8 20 -7 18 -7 18 -6 17 -5 16 -4 16 -3 16 -3 14 -2 15 -1 15 0 0 0 15 1 15 1 14 1 15 2 14 2 13 3 11 3 12 5 12 6 11 6 12 5 11 6 10 6 10 7 10 7 9 7 7 7 8 7 7 6 6 6 6 6 5 6 4 7 2 7 2 7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14925166,0,84,0,0,15.1293,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 24 -15 25 -15 24 -19 24 -18 22 -18 22 -18 20 -18 19 -19 18 -17 18 -18 18 -19 17 -18 16 -17 14 -18 12 -15 12 -16 12 -13 11 -13 11 -11 11 -13 10 -11 12 -8 11 -9 11 -8 12 -6 14 0 0 -6 13 -6 12 -6 12 -5 13 -5 13 -4 12 -4 12 -4 11 -1 13 1 12 1 12 -1 13 0 12 0 14 0 11 2 12 0 10 2 11 2 10 3 10 3 9 2 8 3 6 3 5 5 6 6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14932559,0,84,0,0,15.1367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 13 18 16 16 16 18 17 15 14 15 17 14 16 12 17 12 17 12 16 11 17 10 18 9 16 9 16 8 15 8 15 8 14 6 13 7 12 7 9 7 10 8 7 7 9 9 7 8 7 9 8 0 0 9 6 10 4 11 4 8 4 9 4 11 2 11 2 10 2 9 -1 9 -3 11 1 10 0 12 -1 12 0 10 1 12 5 13 -1 12 -1 9 -1 8 -2 8 -1 7 -3 6 -3 6 -5 7 -4 6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14947851,0,84,0,0,15.152,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -25 -2 -26 -1 -25 0 -25 1 -25 2 -25 2 -24 3 -23 4 -23 4 -21 5 -22 7 -22 5 -18 5 -17 5 -16 6 -16 4 -16 3 -14 3 -13 2 -12 1 -12 0 -12 0 -12 -1 -11 -1 -12 -2 -12 0 0 -3 -12 -4 -11 -4 -11 -5 -11 -5 -10 -5 -10 -6 -9 -7 -9 -7 -9 -8 -10 -9 -8 -8 -8 -8 -8 -10 -7 -10 -9 -10 -9 -9 -7 -10 -8 -9 -7 -9 -6 -10 -7 -9 -4 -8 -3 -9 -1 -8 -2 -8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14953736,0,84,0,0,15.158,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 24 0 25 -1 24 -1 25 -2 23 -3 23 -3 23 -3 22 -4 22 -5 20 -6 20 -6 20 -6 19 -6 17 -6 15 -5 16 -6 15 -4 14 -3 13 -2 12 -1 11 0 10 1 11 1 10 1 10 2 11 0 0 4 11 4 9 4 8 5 8 5 9 5 8 6 6 6 6 7 6 5 6 7 6 9 5 9 5 10 5 10 6 9 5 10 4 10 5 9 5 8 3 8 3 8 2 8 0 8 -1 8 -1 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14964474,0,84,0,0,15.1686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 26 -7 27 -7 25 -8 26 -9 24 -11 26 -9 23 -10 23 -11 22 -10 21 -11 22 -12 20 -11 18 -11 17 -10 16 -9 16 -10 15 -7 13 -8 13 -5 12 -5 12 -4 11 -4 12 -3 11 -1 11 -2 13 0 0 0 11 1 10 0 11 3 11 2 10 4 8 3 8 4 7 4 8 5 9 7 7 7 6 7 7 8 6 8 8 8 7 8 6 9 6 8 5 7 5 7 5 7 2 7 2 6 1 5 0 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14974050,0,84,0,0,15.1781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -25 -11 -27 -11 -26 -10 -28 -8 -27 -7 -27 -7 -27 -5 -27 -4 -26 -4 -25 -4 -26 -3 -24 -3 -24 -2 -22 -2 -21 -2 -21 -2 -19 -2 -18 -3 -17 -3 -16 -4 -15 -5 -14 -5 -14 -6 -13 -6 -12 -6 -13 0 0 -6 -13 -8 -11 -7 -10 -7 -10 -8 -9 -8 -8 -9 -7 -9 -7 -9 -7 -11 -5 -10 -5 -10 -3 -10 -5 -11 -4 -11 -5 -12 -4 -11 -3 -12 -4 -10 -3 -10 -2 -9 -2 -9 -1 -9 0 -9 1 -7 0 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14984835,0,84,0,0,15.189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 14 -25 14 -24 14 -27 12 -26 11 -26 11 -25 11 -25 9 -24 9 -24 6 -25 5 -24 5 -24 4 -22 3 -22 4 -21 4 -19 3 -18 4 -18 4 -17 5 -15 4 -15 6 -13 6 -14 5 -14 6 -12 7 0 0 -11 7 -12 9 -11 8 -9 8 -10 9 -8 9 -9 9 -7 8 -6 10 -5 10 -6 10 -6 10 -6 10 -5 11 -4 10 -4 11 -5 10 -3 10 -2 9 -2 9 -1 9 -1 8 -1 8 0 7 1 6 2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,14992216,0,84,0,0,15.1962,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 16 -21 15 -22 15 -22 14 -22 14 -21 12 -22 11 -22 10 -21 9 -21 9 -22 9 -21 8 -21 8 -20 8 -19 6 -20 5 -16 6 -17 6 -15 7 -15 6 -15 6 -14 7 -13 7 -12 8 -12 7 -11 8 0 0 -10 9 -11 10 -11 9 -9 9 -9 9 -9 9 -8 9 -6 9 -8 9 -7 10 -5 10 -4 11 -5 11 -4 11 -4 11 -4 10 -3 12 -3 10 -3 10 -3 9 -2 10 -2 9 -2 8 0 8 1 7 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,15006740,0,84,0,0,15.2108,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 13 18 15 17 15 16 17 15 15 14 18 13 18 13 18 12 18 11 16 11 18 11 18 10 17 10 16 9 15 9 16 8 15 8 14 8 13 8 12 8 12 9 11 7 12 9 10 10 10 10 10 0 0 9 10 10 8 11 8 9 9 10 8 10 8 10 8 10 7 10 7 11 6 12 6 12 5 11 5 12 5 11 5 12 6 11 4 11 5 10 4 10 4 9 4 10 3 8 2 8 0 8 1 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,15014585,0,84,0,0,15.2186,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 0 24 1 23 1 23 3 23 3 22 4 22 5 21 5 21 6 19 5 20 6 18 7 18 7 18 6 17 6 16 7 16 6 14 5 15 4 15 4 14 4 14 2 13 4 14 2 15 2 14 2 0 0 14 1 14 1 15 0 14 0 14 0 14 -1 14 -1 13 -1 14 -1 14 -2 14 -2 13 -3 13 -3 13 -3 13 -2 14 -2 14 -4 12 -3 12 -2 11 -4 11 -3 10 -4 9 -5 9 -6 8 -5 7 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,15025472,0,84,0,0,15.2296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 10 -21 9 -21 9 -23 9 -21 8 -22 6 -22 5 -21 4 -21 3 -20 3 -20 2 -21 2 -20 2 -18 2 -18 1 -17 1 -17 1 -16 1 -16 2 -15 3 -16 3 -15 3 -15 3 -15 4 -15 4 -15 4 0 0 -16 4 -15 5 -16 5 -14 5 -14 6 -14 5 -14 5 -14 6 -14 5 -13 5 -13 6 -13 8 -13 7 -13 8 -13 6 -14 6 -13 6 -12 7 -12 6 -11 6 -11 6 -10 7 -9 7 -9 7 -8 7 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,15032731,0,84,0,0,15.2369,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 5 -6 4 -7 4 -6 5 -6 3 -7 3 -6 4 -7 2 -6 2 -7 3 -6 3 -6 2 -6 2 -6 1 -5 1 -5 3 -5 2 -5 2 -5 1 -4 1 -5 2 -4 1 -4 2 -5 2 -4 2 -4 2 0 0 -4 2 -3 3 -4 3 -4 3 -4 3 -4 2 -4 3 -4 3 -3 3 -4 3 -4 3 -4 3 -3 4 -3 3 -3 3 -3 4 -3 3 -3 3 -3 3 -2 3 -2 3 -3 3 -2 2 -2 3 -2 2 -1 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,15042258,0,84,0,0,15.2463,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 22 0 23 -1 22 -2 23 -3 21 -4 22 -4 21 -5 20 -4 20 -6 18 -5 19 -6 18 -7 17 -7 16 -7 15 -6 15 -5 16 -4 14 -5 14 -3 13 -3 14 -3 13 -2 13 -2 14 -1 15 -1 15 0 0 -1 16 -1 15 0 16 1 14 -1 15 1 15 1 15 1 15 1 15 2 15 2 15 1 15 2 15 2 15 2 15 2 15 2 14 3 14 3 14 3 12 4 12 2 12 4 10 5 10 6 9 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,15053701,0,84,0,0,15.2578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 5 23 6 23 6 23 7 22 8 21 9 21 10 20 9 19 11 17 10 18 12 16 11 15 11 14 10 13 9 13 9 13 9 12 8 11 6 12 4 13 4 13 3 14 4 14 3 14 2 15 3 0 0 14 3 14 2 16 1 15 2 15 0 15 0 15 0 16 -1 16 0 15 1 17 0 14 -1 16 -1 16 -1 15 1 17 1 14 -1 14 0 14 -1 14 -2 14 -2 12 -3 11 -5 11 -5 11 -5 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,15063021,0,84,0,0,15.2672,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -20 11 -21 12 -19 14 -19 14 -18 14 -18 14 -15 14 -14 15 -13 14 -13 14 -13 13 -10 14 -10 14 -9 11 -9 11 -8 10 -7 8 -8 9 -9 8 -9 7 -10 6 -9 5 -10 6 -11 5 -12 3 -12 0 0 4 -12 4 -12 4 -13 4 -12 4 -14 4 -15 3 -14 3 -14 3 -13 2 -13 2 -15 3 -15 2 -15 3 -16 2 -13 2 -14 2 -14 2 -13 1 -14 0 -12 0 -12 0 -12 -1 -11 -2 -11 -3 -12 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
