type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,7042993,0,84,0,0,7.25002,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -21 15 -21 16 -23 17 -25 18 -19 18 -20 19 -21 18 -17 19 -20 19 -17 22 -21 20 -21 23 -20 20 -20 18 -17 20 -19 18 -19 16 -17 17 -17 17 -16 16 -15 17 -16 13 -14 17 -16 17 -18 17 -16 0 0 13 -18 13 -18 14 -18 12 -17 12 -16 12 -15 10 -14 10 -13 8 -13 6 -14 7 -13 5 -11 3 -12 2 -13 2 -14 0 -15 -1 -15 0 -16 0 -16 -2 -16 -1 -15 -2 -17 -1 -18 1 -19 0 -18 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7053433,0,84,0,0,7.26047,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -16 -20 -17 -20 -16 -22 -18 -20 -16 -19 -20 -20 -19 -19 -20 -20 -20 -17 -18 -18 -21 -18 -20 -18 -21 -18 -21 -18 -21 -16 -22 -16 -23 -13 -18 -15 -20 -15 -19 -16 -19 -16 -17 -15 -18 -13 -18 -15 -16 -16 -17 0 0 -15 -17 -15 -16 -15 -16 -13 -15 -13 -15 -13 -14 -13 -12 -12 -12 -11 -9 -10 -8 -11 -8 -12 -7 -10 -5 -12 -3 -10 -3 -13 -1 -14 -1 -14 1 -15 1 -15 -1 -14 1 -16 -1 -15 -2 -17 -1 -16 -2 -17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7061987,0,84,0,0,7.26905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 5 22 5 21 7 24 7 21 7 21 9 23 9 22 9 19 9 19 8 22 9 22 10 22 10 22 11 21 11 21 11 20 12 18 11 19 10 18 9 18 11 17 9 16 8 19 8 20 8 19 8 0 0 18 7 17 8 19 7 16 5 16 7 16 6 12 7 11 4 12 4 12 2 12 0 10 0 9 0 9 -3 9 -2 11 -4 11 -5 11 -5 11 -7 12 -7 12 -7 14 -7 14 -7 13 -7 14 -6 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7072576,0,84,0,0,7.27968,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -17 21 -16 20 -16 22 -17 22 -14 23 -14 23 -14 22 -14 24 -12 23 -12 25 -14 23 -15 24 -13 23 -13 26 -11 24 -12 25 -12 21 -11 22 -9 21 -10 22 -11 22 -11 19 -10 20 -10 20 -10 20 -11 0 0 18 -9 16 -10 17 -10 15 -9 17 -10 15 -9 15 -9 14 -8 13 -10 12 -8 9 -8 7 -10 5 -9 5 -10 3 -11 5 -13 3 -14 3 -15 3 -14 2 -16 2 -16 5 -18 3 -16 4 -16 5 -17 4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7090008,0,84,0,0,7.29717,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -17 17 -16 17 -16 19 -15 19 -14 19 -14 18 -15 20 -13 21 -14 19 -12 22 -12 21 -14 22 -14 20 -14 22 -11 23 -11 22 -11 19 -11 19 -11 19 -11 19 -11 18 -11 17 -8 18 -9 19 -11 18 -12 0 0 17 -11 15 -10 17 -12 14 -11 14 -10 14 -10 14 -9 10 -7 12 -10 9 -10 8 -9 6 -9 4 -9 4 -10 4 -11 2 -13 1 -12 3 -12 1 -15 0 -14 2 -15 3 -15 3 -16 3 -15 4 -16 3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7094981,0,84,0,0,7.30339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -20 13 -20 11 -19 15 -20 16 -20 15 -20 14 -20 15 -18 16 -20 15 -18 17 -19 17 -20 18 -19 17 -19 17 -16 18 -17 19 -16 16 -16 16 -15 17 -16 14 -15 17 -14 13 -13 16 -15 13 -15 14 -16 0 0 13 -14 13 -15 12 -14 11 -14 12 -14 12 -13 12 -12 9 -10 8 -12 3 -12 4 -11 3 -12 3 -10 1 -10 2 -11 1 -13 -2 -13 -2 -13 -1 -16 -3 -14 0 -17 -2 -16 -1 -15 -1 -17 0 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7102360,0,84,0,0,7.31015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -10 -24 -11 -25 -12 -25 -12 -24 -13 -23 -14 -23 -13 -24 -13 -23 -15 -24 -15 -24 -15 -24 -17 -26 -18 -23 -13 -22 -16 -23 -17 -21 -16 -19 -15 -19 -17 -21 -17 -20 -15 -19 -14 -18 -14 -20 -14 -20 -16 -19 -12 0 0 -19 -10 -17 -11 -18 -12 -19 -11 -15 -10 -17 -9 -14 -9 -14 -7 -14 -9 -14 -6 -14 -5 -11 -3 -13 -1 -13 1 -11 1 -13 3 -12 4 -15 5 -14 5 -15 5 -15 5 -16 5 -18 5 -17 6 -16 3 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7115603,0,84,0,0,7.32266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 16 18 17 18 18 18 20 16 20 17 19 17 20 15 21 16 21 15 19 17 22 18 22 17 22 16 22 14 23 14 22 13 19 13 21 13 20 14 20 12 19 14 20 12 20 14 18 14 17 13 16 0 0 13 17 14 15 13 17 13 14 11 14 11 14 12 11 10 13 9 10 9 8 9 6 11 6 11 4 10 4 11 2 13 2 14 1 15 -1 13 -1 14 -2 17 -2 18 1 16 -1 17 0 17 -2 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7125587,0,84,0,0,7.33265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 0 26 0 24 0 26 4 27 2 24 5 26 4 27 5 25 5 26 5 28 6 28 6 25 7 25 6 27 6 25 6 26 7 23 7 23 7 23 8 22 7 22 8 19 7 21 7 23 6 19 5 0 0 19 6 20 2 19 4 19 4 19 4 17 4 16 3 15 3 13 3 11 3 12 1 11 -1 10 -5 11 -5 12 -6 11 -5 10 -7 10 -10 11 -10 13 -9 12 -10 13 -10 13 -10 15 -9 15 -9 14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7132284,0,84,0,0,7.3393,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 6 27 7 26 9 26 12 26 10 25 10 24 14 25 10 26 14 25 8 25 12 28 13 27 11 28 13 26 15 27 15 24 15 20 12 22 13 24 12 21 12 21 12 19 11 20 10 21 9 23 11 0 0 21 9 19 10 21 7 17 5 18 7 19 7 16 7 14 4 15 6 12 4 12 2 12 -2 14 -1 13 -3 10 -4 13 -6 14 -9 12 -9 14 -9 12 -10 15 -9 13 -8 15 -10 14 -11 14 -8 15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7151130,0,84,0,0,7.35821,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -6 23 -6 23 -6 23 -6 23 -5 25 -3 24 -5 23 -4 23 -2 23 -3 28 -1 26 -2 25 -1 25 1 24 0 26 0 24 0 21 0 23 1 22 0 22 -1 21 1 21 1 21 0 21 0 20 0 0 0 20 -2 19 -1 19 -2 17 -2 17 -2 18 -2 15 -2 15 -4 15 -3 13 -5 11 -2 9 -5 9 -5 8 -7 8 -7 9 -8 8 -11 7 -11 9 -12 7 -13 9 -12 10 -13 10 -14 9 -13 11 -11 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7152599,0,84,0,0,7.36395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 2 -25 -1 -24 1 -28 -1 -25 -2 -26 -4 -26 -2 -25 -3 -26 -2 -23 -3 -27 -3 -27 -3 -24 -3 -26 -2 -26 -2 -26 -4 -26 -4 -23 -3 -22 -4 -22 -2 -22 -3 -21 -2 -20 -2 -21 -1 -23 -2 -20 -1 0 0 -22 1 -20 1 -20 0 -19 1 -18 0 -18 1 -17 0 -17 1 -13 -1 -8 0 -13 5 -11 6 -11 5 -9 8 -9 6 -10 8 -7 11 -8 11 -9 12 -8 12 -10 12 -11 12 -9 13 -10 13 -9 10 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7166170,0,84,0,0,7.3732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -19 12 -20 13 -21 14 -20 14 -20 15 -18 16 -19 15 -19 17 -19 15 -19 16 -20 16 -20 17 -20 18 -19 16 -17 18 -18 19 -18 16 -15 15 -16 17 -16 16 -13 16 -15 13 -14 14 -16 14 -15 13 -16 0 0 13 -15 12 -14 13 -15 11 -14 12 -13 10 -13 11 -13 9 -11 9 -12 5 -12 5 -12 2 -10 2 -11 1 -10 1 -11 -1 -14 -1 -13 -2 -13 -2 -14 -3 -15 -3 -14 -1 -16 -1 -16 -1 -18 -1 -17 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7175341,0,84,0,0,7.38244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -23 -7 -25 -10 -24 -11 -25 -7 -26 -8 -25 -7 -26 -8 -26 -10 -28 -6 -26 -7 -28 -9 -27 -6 -29 -5 -28 -5 -28 -6 -27 -5 -27 -5 -25 -7 -26 -5 -25 -5 -25 -4 -24 -5 -24 -5 -23 -5 -21 -7 -22 0 0 -6 -20 -7 -21 -6 -20 -5 -19 -7 -18 -6 -19 -6 -16 -5 -15 -6 -14 -7 -14 -8 -14 -6 -10 -9 -9 -9 -7 -12 -8 -12 -6 -13 -8 -14 -6 -13 -7 -15 -5 -16 -6 -13 -7 -16 -8 -17 -6 -16 -9 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,7188687,0,84,0,0,7.39592,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -43 -23 -35 -44 -38 -61 -39 -69 -28 -56 -32 -53 -29 -69 -30 -47 -13 -66 -20 -62 -45 -87 -23 -87 -45 -80 -44 -86 -39 -55 -52 -98 -40 -80 -36 -51 -45 -67 -45 -72 -48 -65 -49 -72 -47 -45 -53 -80 -68 -71 -45 -96 0 0 -58 -77 -55 -73 -59 -84 -64 -56 -61 -64 -66 -63 -52 -64 -45 -41 -59 -43 -27 -58 -42 -60 -31 -41 -47 -26 -42 -37 -42 -33 -49 -38 -54 -26 -61 -24 -57 -24 -60 -20 -65 -19 -69 -19 -59 -26 -71 -26 -64 -26 -66 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7194125,0,84,0,0,7.40297,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 17 -16 15 -16 16 -18 16 -19 15 -17 14 -20 16 -18 18 -19 16 -17 14 -21 16 -22 17 -22 14 -20 14 -21 15 -20 16 -22 14 -19 12 -20 14 -19 14 -19 10 -20 12 -18 13 -19 11 -18 12 -18 14 0 0 -16 12 -16 12 -17 12 -15 12 -13 11 -14 9 -13 10 -11 9 -11 8 -9 8 -9 10 -6 9 -7 10 -6 9 -4 9 -2 12 0 11 -1 13 -2 15 0 14 -3 14 -3 16 -1 16 -2 16 -3 15 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7211703,0,84,0,0,7.4188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 8 19 8 21 9 22 11 18 10 19 10 21 11 19 12 20 11 19 12 22 13 21 13 19 15 20 14 19 14 21 16 18 15 18 13 18 12 17 15 16 13 17 12 15 11 17 14 17 12 17 11 0 0 15 10 17 10 17 10 16 7 15 10 15 9 13 7 14 7 11 7 10 4 12 3 11 3 9 1 10 -1 10 -2 12 -2 13 -3 12 -5 13 -5 13 -6 13 -5 14 -3 16 -6 16 -6 15 -4 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7215755,0,84,0,0,7.42503,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -20 -16 -20 -15 -22 -16 -21 -16 -21 -15 -22 -15 -23 -13 -22 -14 -21 -13 -23 -16 -24 -14 -25 -13 -24 -15 -24 -11 -25 -12 -26 -11 -23 -10 -24 -12 -23 -12 -22 -12 -22 -10 -22 -9 -22 -13 -20 -11 -20 -11 -20 0 0 -10 -21 -10 -18 -11 -18 -11 -17 -11 -16 -10 -17 -10 -14 -8 -13 -8 -13 -9 -10 -9 -8 -10 -8 -9 -7 -11 -6 -13 -4 -12 -3 -14 -4 -15 -2 -16 -4 -16 -3 -18 -5 -18 -4 -18 -4 -19 -4 -17 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7219766,0,84,0,0,7.43309,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 25 -1 25 -2 24 -1 25 -2 24 -2 24 -4 27 -4 26 -4 26 -5 26 -6 26 -6 28 -7 26 -6 25 -6 26 -6 26 -9 25 -6 22 -7 24 -6 23 -8 23 -6 24 -7 22 -6 21 -5 22 -4 22 0 0 -3 20 -4 22 -4 21 -5 17 -4 18 -4 17 -4 17 -2 14 -2 15 -1 13 0 13 2 11 2 11 4 9 5 11 7 10 8 11 9 10 10 11 10 11 12 14 10 13 10 12 11 14 10 14 10 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7230509,0,84,0,0,7.43932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 19 16 18 14 19 14 21 13 24 12 21 13 23 13 23 12 23 13 23 15 23 13 22 11 25 12 24 11 26 12 26 10 26 8 24 9 22 9 22 10 20 8 21 8 21 9 20 10 19 8 20 0 0 6 19 9 18 9 20 8 16 8 16 7 15 5 13 7 13 7 13 8 11 7 12 10 9 7 7 10 7 9 3 12 4 13 3 13 2 15 4 14 4 15 5 17 4 16 5 18 4 15 5 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7243177,0,84,0,0,7.45026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -22 -6 -21 -5 -23 -7 -24 -4 -22 -6 -23 -4 -23 -4 -23 -3 -22 -3 -20 -4 -25 -3 -24 -2 -25 -4 -24 -1 -24 -4 -24 -2 -26 -3 -21 0 -25 -2 -23 -2 -26 -2 -21 -1 -17 -2 -22 -2 -23 -3 -23 0 0 -4 -20 -5 -18 -4 -20 -5 -18 -3 -18 -4 -17 -3 -17 -3 -13 -4 -14 -4 -11 -6 -13 -5 -10 -4 -8 -7 -9 -9 -7 -13 -7 -10 -7 -12 -7 -13 -8 -13 -8 -14 -7 -13 -9 -14 -8 -16 -9 -14 -9 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7249905,0,84,0,0,7.45667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 18 -18 13 -17 13 -23 14 -17 10 -18 19 -22 17 -20 17 -20 16 -21 13 -19 15 -23 17 -24 12 -24 14 -22 15 -21 13 -22 14 -21 14 -22 12 -18 14 -19 15 -20 14 -21 13 -19 10 -18 12 -19 15 0 0 -18 12 -17 13 -17 13 -15 12 -16 12 -14 12 -13 12 -14 10 -12 9 -7 8 -8 10 -5 9 -6 8 -4 11 -3 10 -1 13 -1 14 0 15 2 15 0 15 -1 16 1 16 0 18 2 19 -2 16 -3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7266974,0,84,0,0,7.47405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 1 24 3 23 5 26 5 23 6 26 6 24 7 23 8 27 6 24 7 28 8 27 9 26 11 26 10 26 10 26 10 26 11 21 10 24 11 22 11 21 11 23 10 19 8 22 9 21 10 22 7 0 0 22 8 20 6 22 8 18 6 19 7 17 7 18 5 14 5 16 3 12 1 13 1 12 0 12 -1 13 -3 10 -4 13 -6 13 -6 13 -10 14 -9 13 -9 15 -9 16 -9 16 -9 16 -8 16 -8 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7269732,0,84,0,0,7.47984,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 2 -25 2 -25 2 -25 -2 -24 3 -26 2 -26 0 -26 -2 -26 -2 -25 0 -28 0 -30 -3 -29 -1 -27 -3 -26 -3 -29 -2 -26 -2 -26 -2 -26 -3 -24 -4 -25 0 -24 -3 -23 -4 -23 -4 -22 0 -23 -1 0 0 -22 0 -20 2 -20 1 -21 0 -22 1 -20 0 -17 2 -16 1 -13 -3 -11 0 -13 2 -12 4 -12 7 -11 6 -8 8 -6 9 -10 13 -6 11 -9 12 -9 14 -10 15 -10 14 -9 14 -10 17 -10 14 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7280590,0,84,0,0,7.48761,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 21 12 19 12 20 12 21 11 21 12 21 11 21 11 24 10 22 11 21 11 23 10 23 11 25 9 25 11 22 8 25 10 25 8 23 9 23 9 23 7 22 8 23 8 21 7 20 9 20 9 20 0 0 8 20 8 16 10 18 7 17 8 18 7 17 7 15 7 14 4 13 5 10 6 10 8 8 7 7 10 6 9 5 13 4 12 4 14 4 14 4 14 5 16 5 17 5 16 5 17 5 16 5 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7290102,0,84,0,0,7.49725,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 17 -16 20 -17 18 -17 19 -18 17 -19 18 -18 17 -20 16 -20 17 -19 17 -18 18 -20 19 -21 18 -19 15 -22 16 -22 17 -21 15 -21 14 -21 14 -20 15 -18 14 -18 12 -18 12 -19 13 -18 14 -17 13 0 0 -16 13 -17 14 -16 15 -15 12 -16 13 -13 12 -15 11 -12 9 -12 10 -10 10 -7 9 -6 11 -7 11 -3 12 -3 11 -4 12 0 14 -2 14 -1 15 -2 15 -1 16 -1 17 0 15 0 18 -2 16 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7305119,0,84,0,0,7.51222,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 19 -6 21 -5 20 -6 22 -6 18 -7 20 -8 20 -9 19 -9 22 -8 20 -10 21 -8 21 -9 22 -10 21 -11 20 -12 22 -12 20 -9 19 -10 20 -11 18 -11 18 -9 18 -9 15 -9 18 -10 18 -9 17 0 0 -8 18 -8 16 -9 19 -6 17 -8 15 -6 15 -8 14 -5 12 -5 14 -4 11 -2 11 -1 9 0 10 2 11 1 9 3 13 4 11 6 11 6 13 6 11 7 15 6 14 7 14 6 16 5 16 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7309784,0,84,0,0,7.518,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 23 -11 21 -13 20 -12 22 -14 20 -15 21 -14 20 -14 20 -14 19 -14 20 -16 22 -17 22 -16 21 -16 21 -15 20 -16 20 -16 20 -15 18 -17 16 -15 16 -17 18 -17 18 -15 17 -14 18 -13 17 -14 18 0 0 -13 17 -13 16 -12 16 -12 16 -11 17 -11 15 -10 12 -8 11 -8 12 -6 13 -4 12 -4 10 -2 9 1 11 0 12 1 13 3 14 4 14 5 14 4 15 6 15 4 17 4 17 5 17 5 19 3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7325288,0,84,0,0,7.53235,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 8 -20 8 -19 8 -21 8 -21 5 -21 5 -22 6 -21 6 -22 6 -22 6 -23 7 -25 7 -25 6 -23 6 -23 4 -24 4 -23 5 -21 4 -23 2 -22 3 -21 4 -21 3 -18 3 -22 2 -21 4 -21 4 0 0 -19 3 -19 4 -20 5 -17 3 -19 3 -17 3 -15 3 -15 3 -13 5 -11 5 -12 4 -9 7 -9 6 -8 8 -8 8 -6 10 -7 11 -5 11 -8 13 -5 13 -8 15 -8 12 -8 15 -8 15 -8 14 -9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7333100,0,84,0,0,7.54009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -20 6 -21 6 -21 8 -22 8 -19 9 -20 10 -19 9 -19 11 -23 10 -21 11 -21 10 -21 12 -21 11 -21 11 -20 12 -21 12 -20 11 -20 12 -19 12 -18 12 -18 12 -18 10 -16 12 -17 12 -18 10 -18 0 0 10 -17 8 -18 9 -18 9 -17 7 -16 9 -17 7 -14 7 -12 5 -13 5 -13 2 -13 1 -11 1 -11 -1 -11 -2 -12 -5 -13 -4 -13 -5 -14 -5 -14 -5 -13 -5 -16 -5 -16 -6 -15 -6 -17 -4 -17 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,7341486,0,84,0,0,7.54856,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 18 14 17 16 19 15 20 13 20 11 22 13 21 13 21 12 22 12 22 13 23 13 25 13 25 11 24 10 25 12 25 10 26 11 23 10 23 9 24 8 21 10 22 7 19 9 22 11 22 12 21 0 0 10 19 11 17 11 18 11 17 9 17 8 16 9 16 8 13 9 12 7 10 9 9 7 8 9 7 11 5 11 4 14 4 13 5 16 2 16 2 16 1 16 3 17 2 16 4 18 4 18 5 17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7349907,0,84,0,0,7.55696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -8 21 -8 17 -8 19 -8 20 -8 19 -8 20 -8 20 -8 22 -7 20 -8 20 -7 22 -7 22 -6 22 -7 23 -6 22 -5 23 -5 20 -5 21 -5 21 -4 20 -5 21 -4 18 -5 20 -5 19 -5 19 -5 0 0 18 -6 19 -5 18 -5 16 -6 15 -4 16 -5 15 -5 11 -6 12 -5 10 -8 8 -6 8 -7 6 -7 7 -8 5 -7 4 -12 4 -11 4 -14 5 -13 3 -14 5 -15 4 -14 7 -16 6 -16 6 -16 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7364540,0,84,0,0,7.5716,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -12 -21 -14 -19 -14 -21 -16 -18 -16 -18 -14 -20 -15 -19 -16 -17 -16 -18 -17 -19 -20 -18 -19 -20 -19 -18 -19 -19 -20 -17 -20 -17 -20 -17 -19 -18 -20 -17 -15 -17 -18 -16 -18 -14 -15 -17 -15 -15 -15 -15 -17 0 0 -16 -15 -15 -14 -16 -15 -13 -13 -14 -13 -14 -12 -12 -13 -12 -10 -12 -11 -12 -7 -11 -6 -11 -6 -11 -5 -12 -2 -11 -1 -15 0 -13 1 -14 1 -16 2 -17 2 -17 1 -18 3 -18 3 -21 2 -17 1 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,7373020,0,84,0,0,7.57996,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -23 -6 -23 -4 -23 -6 -24 -7 -22 -6 -24 -3 -25 -4 -25 -3 -24 -5 -24 -3 -25 -2 -25 -2 -27 -3 -25 -2 -27 -3 -26 -1 -29 -1 -25 0 -27 0 -24 0 -23 -3 -20 -2 -24 0 -23 -2 -23 -1 -24 0 0 -2 -24 -2 -19 -4 -21 -4 -19 -2 -20 -2 -19 -1 -18 -2 -17 -4 -15 -5 -14 -6 -15 -4 -12 -7 -10 -7 -9 -9 -8 -11 -10 -12 -10 -12 -9 -13 -10 -14 -9 -13 -10 -15 -12 -13 -13 -14 -11 -14 -11 -14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,7393738,0,84,0,0,7.60097,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -15 20 -16 21 -16 23 -16 23 -13 22 -14 22 -14 21 -12 24 -15 21 -13 26 -15 27 -17 27 -14 27 -14 26 -14 26 -14 26 -14 23 -11 24 -12 23 -10 22 -10 23 -10 19 -9 22 -12 23 -13 23 -11 0 0 20 -14 21 -12 22 -15 18 -13 18 -13 19 -13 15 -11 14 -9 12 -10 12 -8 13 -10 9 -10 8 -12 7 -12 6 -12 6 -16 5 -17 4 -17 5 -19 3 -18 5 -19 4 -20 5 -20 6 -22 5 -19 7 -21 0 0 0 0 0 0 0 0 0 0 ]
