type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,2,1,1,1,1,0,0,0,-97,2,6,1,2314316,0,84,0,0,2.51999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -14 -23 -19 -22 -18 -23 -17 -19 -18 -22 -16 -22 -18 -17 -20 -21 -15 -18 -14 -19 -17 -19 -17 -18 -14 -16 -12 -13 -13 -13 -12 -13 -10 -12 -11 -13 -9 -12 -6 -11 -6 -10 -5 -10 -4 -10 -4 -10 2 -12 2 0 0 -12 0 -10 2 -8 2 -9 3 -10 4 -7 4 -5 5 -8 6 6 6 6 5 -2 11 -2 14 -2 14 -2 16 -3 17 -2 18 -3 16 -3 17 -4 18 -4 13 -6 15 -6 14 -5 14 -5 12 -3 12 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2329947,0,84,0,0,2.53559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -20 25 -24 24 -20 23 -18 22 -17 26 -16 24 -15 22 -16 23 -12 21 -12 21 -17 23 -11 21 -12 19 -11 20 -9 16 -11 16 -9 13 -8 14 -9 12 -8 11 -7 8 -10 5 -9 5 -9 4 -12 4 -12 0 0 5 -14 4 -12 1 -13 0 -13 0 -11 -1 -10 -2 -12 -6 -8 -7 -9 -6 -7 -11 -8 -11 -10 -13 -13 -12 -12 -11 -14 -14 -12 -15 -16 -13 -17 -11 -15 -12 -14 -9 -15 -7 -14 -9 -14 -8 -12 -7 -11 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,1,1,1,1,1,0,0,0,-97,2,6,1,2351459,0,84,0,0,2.55716,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 21 -24 16 -23 17 -23 17 -24 13 -25 14 -23 12 -18 11 -19 14 -21 10 -19 11 -20 10 -22 9 -19 9 -16 8 -18 10 -16 7 -10 6 -11 7 -9 7 -8 7 -7 8 -4 8 -5 9 -6 10 -4 9 0 0 -1 9 -1 10 0 7 0 9 4 7 1 8 4 5 4 6 7 6 8 6 12 6 8 6 10 5 11 7 16 7 12 10 16 9 15 9 14 9 15 7 12 10 10 10 11 9 12 10 10 8 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2370770,0,84,0,0,2.5765,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 1 -29 2 -30 0 -28 -1 -29 -1 -27 -2 -29 -2 -23 1 -22 1 -24 -5 -26 -4 -24 -3 -22 -3 -22 -2 -21 -5 -19 -5 -17 0 -13 -2 -16 0 -12 -2 -13 1 -12 1 -9 3 -7 0 -8 4 -9 4 0 0 -9 4 -8 6 -8 7 -4 6 -5 6 -2 5 -2 8 0 7 3 9 3 7 3 8 5 9 5 14 5 14 7 16 4 16 6 19 4 16 2 19 2 16 0 17 0 15 -1 15 -1 16 1 12 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2387423,0,84,0,0,2.5931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -21 20 -22 22 -20 25 -19 21 -19 22 -21 20 -14 20 -13 19 -14 20 -12 17 -16 17 -15 18 -17 15 -14 13 -12 17 -13 13 -11 11 -8 10 -9 10 -9 8 -9 7 -9 2 -8 2 -9 3 -8 1 -8 0 0 2 -9 -2 -12 -2 -12 -1 -9 -1 -4 -6 -6 -6 -7 -7 -7 -9 -2 -13 -2 -11 -1 -12 -2 -16 -1 -15 -2 -14 -2 -19 -4 -16 -3 -18 -3 -17 -5 -15 -4 -15 -7 -16 -7 -15 -4 -16 -5 -13 -5 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,1,1,1,1,1,0,0,0,-97,2,6,1,2395041,0,84,0,0,2.60028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -29 3 -24 3 -28 5 -26 6 -26 2 -20 3 -23 5 -21 2 -28 3 -22 6 -21 3 -19 1 -21 2 -19 1 -15 4 -17 3 -13 3 -14 1 -11 0 -11 1 -11 0 -9 -4 -9 -4 -8 -6 -7 -8 -6 0 0 -8 -3 -9 -4 -7 -3 -7 -2 -9 -4 -8 -2 -6 0 -6 2 -7 2 -6 5 -7 7 -7 7 -9 8 -9 10 -11 10 -13 12 -10 11 -13 11 -12 10 -13 10 -12 8 -13 8 -12 7 -12 8 -12 8 -11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2407779,0,84,0,0,2.61341,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -31 -3 -28 3 -28 4 -27 3 -29 4 -25 3 -26 3 -24 4 -29 1 -26 4 -25 5 -25 6 -22 6 -21 3 -18 5 -21 4 -18 2 -14 3 -13 2 -14 2 -12 1 -9 -1 -11 -2 -10 -4 -7 -6 -10 0 0 -3 -6 -6 -5 -8 -3 -6 -5 -4 -4 -8 -4 -5 0 -9 -1 -7 2 -9 3 -9 4 -11 6 -9 8 -14 7 -14 8 -16 9 -15 10 -15 11 -15 7 -17 7 -19 6 -13 7 -17 2 -15 4 -15 5 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2420501,0,84,0,0,2.62611,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -17 -27 -18 -26 -19 -24 -17 -27 -16 -24 -19 -22 -19 -25 -19 -21 -18 -20 -16 -22 -21 -21 -22 -19 -19 -19 -17 -17 -20 -16 -16 -15 -16 -11 -13 -11 -13 -9 -12 -11 -8 -13 -7 -13 -6 -10 -4 -9 -5 -13 2 0 0 -11 -1 -11 0 -9 0 -8 4 -7 3 -5 2 -5 2 -4 4 -5 7 -2 7 -3 11 1 9 -1 12 -1 15 -4 15 -3 16 -3 19 -4 20 -4 21 -6 17 -8 20 -7 18 -4 15 -7 16 -5 16 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2429648,0,84,0,0,2.63527,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -4 -33 -8 -31 -2 -34 -5 -29 -6 -28 -8 -29 -5 -26 -5 -28 -8 -26 -7 -25 -7 -27 -6 -23 -8 -23 -7 -22 -7 -23 -6 -22 -4 -16 -4 -18 -2 -12 -4 -15 0 -11 0 -10 0 -8 3 -9 3 -9 2 0 0 -9 5 -10 6 -9 5 -7 6 -4 5 -2 5 0 8 1 2 2 7 3 7 8 7 6 7 6 9 10 8 10 10 12 13 10 13 11 15 10 14 9 13 8 16 9 16 6 14 10 13 7 13 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,1,1,1,1,1,0,0,0,-97,2,6,1,2449600,0,84,0,0,2.65533,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -15 -25 -16 -25 -15 -24 -15 -22 -14 -19 -16 -24 -18 -20 -12 -23 -15 -22 -16 -21 -17 -19 -18 -19 -14 -20 -19 -17 -15 -16 -15 -14 -12 -15 -12 -12 -10 -14 -7 -10 -9 -10 -7 -10 -6 -12 -5 -11 -3 -10 0 0 0 -11 0 -9 2 -10 0 -7 2 -7 4 -5 1 -3 4 -1 3 -5 11 12 9 4 8 3 10 2 10 3 13 3 14 4 15 3 15 3 16 2 16 2 15 1 16 1 16 2 16 1 16 0 15 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,2,1,1,1,1,0,0,0,-97,2,6,1,2466244,0,84,0,0,2.67193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 3 25 3 24 6 26 7 23 5 23 4 24 6 20 6 21 8 20 7 23 8 23 6 23 8 20 8 19 8 18 9 18 5 18 3 17 5 13 4 11 2 12 1 9 0 11 -1 10 -1 8 -1 0 0 8 -3 9 -5 8 -3 7 -5 6 -3 4 -5 3 -4 2 -7 1 -6 -2 -8 -4 -6 -3 -8 -6 -8 -4 -11 -5 -12 -5 -12 -8 -14 -8 -13 -6 -15 -9 -13 -7 -15 -5 -15 -2 -14 -7 -18 -5 -15 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,1,0,0,0,-97,3,6,1,2502532,0,84,0,0,2.70828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 3 23 8 24 4 25 6 24 6 25 7 24 8 23 8 24 8 23 8 25 6 24 6 24 5 23 8 20 8 22 5 20 8 17 6 18 7 15 6 14 5 15 3 13 1 13 1 12 0 12 -2 0 0 12 -2 10 -4 9 -3 8 -3 10 -2 8 -3 4 -4 3 -4 3 -6 3 -3 0 -5 -2 -8 -3 -9 -2 -13 -5 -11 -4 -13 -5 -14 -6 -17 -4 -19 -4 -16 -6 -19 -3 -16 -3 -19 -6 -16 -5 -19 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,1,1,1,1,1,0,0,0,-97,2,6,1,2516833,0,84,0,0,2.72254,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 23 -6 21 -6 26 -6 20 -5 24 -6 19 -5 21 -5 21 -6 23 -8 20 -9 23 -9 22 -9 20 -9 19 -7 18 -7 22 -6 18 -6 18 -5 14 -7 14 -3 14 -4 14 -3 12 -2 13 -3 12 -1 11 0 0 3 9 2 9 2 7 3 9 3 7 3 7 5 4 5 3 5 1 11 -7 5 0 7 -2 7 -4 9 -4 11 -3 10 -9 15 -7 12 -7 13 -7 13 -9 16 -6 14 -8 17 -5 18 -5 16 -2 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2530540,0,84,0,0,2.73618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -25 -7 -24 -7 -26 -5 -27 -2 -25 -5 -26 -3 -28 -4 -25 -4 -25 -5 -23 -6 -25 -6 -25 -5 -27 -3 -25 -3 -23 -3 -23 -2 -21 0 -20 0 -20 -2 -17 -4 -18 0 -18 -1 -14 -4 -14 -9 -15 -6 -12 0 0 -6 -11 -8 -10 -9 -10 -8 -10 -8 -8 -8 -7 -7 -6 -7 -6 -5 -3 -4 1 -8 1 -6 3 -6 7 -8 8 -10 8 -13 10 -12 11 -12 13 -16 11 -15 11 -17 11 -18 9 -15 10 -16 11 -16 11 -17 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2537126,0,84,0,0,2.74263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 17 20 19 15 19 17 19 10 18 15 22 11 18 15 18 16 19 16 19 13 20 15 19 11 16 13 17 8 20 12 16 9 19 12 13 9 13 8 13 11 13 10 9 8 6 5 4 11 8 10 4 0 0 12 4 10 3 9 1 9 5 9 1 9 0 6 2 7 -1 4 0 5 -5 3 -8 1 -9 1 -10 2 -13 1 -11 0 -16 4 -16 2 -16 2 -18 1 -19 3 -18 4 -20 4 -19 4 -19 6 -17 7 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2556968,0,84,0,0,2.76266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 5 -24 5 -26 7 -27 5 -25 4 -27 3 -27 3 -25 2 -25 3 -22 2 -26 3 -23 6 -27 1 -24 4 -24 0 -24 3 -23 1 -19 -1 -19 0 -18 -1 -17 0 -15 2 -14 1 -14 3 -11 6 -13 5 0 0 -10 4 -10 7 -9 7 -8 6 -9 8 -6 7 -6 7 -3 6 -1 5 0 5 1 6 5 6 7 8 8 12 11 10 11 12 13 12 12 13 10 15 12 15 11 17 10 18 8 15 10 17 9 16 7 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2557698,0,84,0,0,2.76833,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 20 16 18 13 24 14 17 13 18 11 21 12 22 11 19 12 19 14 23 11 19 12 15 12 21 10 19 10 19 12 17 7 17 7 18 6 14 8 14 8 17 7 10 7 10 7 9 9 8 11 7 0 0 8 6 9 7 10 5 9 4 10 2 5 1 11 2 5 0 6 -9 4 -13 6 -5 2 -7 4 -10 3 -11 5 -13 6 -12 9 -13 6 -14 11 -15 7 -16 9 -17 8 -15 10 -16 11 -16 10 -15 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,2567332,0,84,0,0,2.77363,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 3 -24 3 -23 2 -26 2 -26 -1 -24 1 -25 -1 -26 -1 -23 -2 -22 0 -24 1 -25 4 -22 1 -21 2 -20 -1 -25 -2 -21 -2 -19 -1 -17 1 -18 -1 -15 0 -15 0 -13 0 -13 1 -10 3 -10 3 0 0 -10 6 -11 6 -8 5 -9 5 -7 3 -7 5 -8 3 -7 6 -2 5 -1 7 1 8 4 9 5 8 6 9 6 10 7 12 9 14 11 14 7 13 9 14 6 15 6 16 7 15 8 16 7 16 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2577752,0,84,0,0,2.78336,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -15 15 -15 17 -15 18 -16 17 -16 17 -15 17 -15 19 -14 18 -12 17 -13 19 -11 18 -13 17 -11 19 -14 20 -11 17 -10 16 -10 14 -7 12 -11 12 -9 11 -9 11 -8 11 -7 8 -9 7 -9 5 -11 0 0 4 -8 3 -9 2 -10 5 -9 3 -10 3 -11 -1 -9 -1 -7 0 -8 -5 -4 -4 -6 -7 -4 -7 -4 -9 -6 -13 -6 -12 -6 -12 -8 -15 -8 -13 -10 -14 -8 -14 -11 -13 -12 -15 -12 -15 -12 -12 -10 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2584884,0,84,0,0,2.79093,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -15 20 -11 19 -10 22 -12 20 -8 22 -9 22 -7 20 -8 24 -7 20 -10 21 -10 20 -12 18 -10 18 -11 19 -6 20 -9 19 -6 15 -4 15 -6 13 -5 10 -9 12 -4 10 -7 10 -8 9 -10 8 -8 0 0 5 -8 6 -10 5 -7 5 -9 6 -9 1 -8 4 -9 1 -8 -5 -8 -9 -9 -6 -7 -4 -6 -6 -6 -9 -7 -11 -9 -11 -10 -14 -11 -14 -9 -9 -13 -14 -10 -12 -15 -13 -16 -13 -13 -15 -11 -13 -13 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,0,1,1,1,1,0,0,0,-97,2,6,1,2611965,0,84,0,0,2.81772,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 8 24 7 26 6 25 9 24 9 23 8 25 12 21 12 24 8 21 9 23 12 27 10 22 12 21 12 17 9 21 10 17 10 16 7 15 6 15 7 14 5 14 5 13 4 11 5 14 2 13 2 0 0 11 -2 12 -2 12 -3 12 -3 11 -3 11 -4 10 -3 6 -6 7 -6 7 -5 3 -8 4 -8 2 -11 1 -12 0 -15 1 -16 3 -19 1 -19 2 -18 0 -18 4 -20 3 -19 5 -19 6 -20 6 -20 7 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2616060,0,84,0,0,2.82334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 17 19 18 19 19 14 20 14 21 17 19 16 15 15 20 17 18 15 19 14 21 16 19 13 19 10 17 11 19 11 17 11 17 12 14 10 15 8 16 8 16 8 13 6 12 8 8 8 12 8 5 0 0 9 7 10 2 10 6 11 6 9 4 9 4 8 2 8 0 5 0 7 -4 8 -4 8 -4 10 -6 7 -7 8 -9 8 -11 12 -12 12 -11 12 -14 12 -13 14 -13 12 -12 13 -12 13 -11 14 -9 15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2631196,0,84,0,0,2.83681,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 25 13 24 14 26 11 25 12 26 9 24 9 25 8 24 8 24 6 24 10 24 10 23 7 23 6 23 5 22 7 22 5 21 4 19 4 19 5 16 6 15 6 14 5 12 5 14 9 12 8 10 0 0 7 9 8 8 8 9 8 9 8 7 6 7 8 6 8 5 6 2 7 2 9 -1 8 0 9 -4 10 -5 12 -4 14 -8 15 -8 14 -7 16 -7 15 -10 18 -7 19 -7 18 -4 20 -7 17 -5 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2633486,0,84,0,0,2.84283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -26 8 -24 9 -26 9 -25 9 -22 9 -23 10 -22 9 -22 10 -23 10 -20 8 -22 11 -21 9 -23 9 -22 10 -19 8 -20 8 -19 8 -18 6 -14 6 -17 6 -14 5 -16 3 -13 2 -15 3 -13 0 -14 0 0 -1 -12 -1 -11 -1 -11 -2 -14 -3 -9 -3 -11 -5 -10 -4 -8 -3 -7 -6 -5 -8 -3 -9 -3 -10 -2 -12 -3 -11 -2 -14 0 -16 -4 -19 -2 -18 -4 -18 -3 -17 -5 -21 -4 -19 -5 -17 -5 -16 -6 -17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2652425,0,84,0,0,2.85807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 0 22 0 25 0 24 2 23 2 20 2 25 3 24 2 22 4 22 1 23 5 21 3 20 3 21 4 18 3 21 5 17 3 18 4 17 4 15 3 16 3 15 0 13 1 13 -1 13 -2 12 -2 0 0 12 -3 12 -4 11 -5 11 -3 9 -5 9 -3 5 -5 5 -6 5 -5 5 -5 4 -8 0 -8 2 -9 2 -10 0 -14 -1 -15 1 -17 0 -17 1 -16 0 -17 2 -18 2 -16 3 -18 3 -20 5 -17 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2656171,0,84,0,0,2.86408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 22 8 21 10 23 8 19 8 21 10 20 10 22 7 20 10 22 6 22 7 21 8 17 10 22 7 21 6 18 6 20 8 18 5 18 7 17 7 14 6 13 6 11 5 13 8 13 5 12 7 12 0 0 9 7 11 9 8 9 9 8 6 7 9 5 8 5 9 4 6 1 6 1 7 -3 7 -2 8 -4 9 -4 10 -7 11 -7 14 -8 13 -8 14 -9 16 -11 13 -8 15 -7 15 -8 18 -9 17 -3 18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2663466,0,84,0,0,2.87047,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -24 5 -23 7 -24 11 -23 11 -22 10 -19 9 -22 10 -20 8 -20 11 -20 12 -22 12 -22 10 -21 13 -18 13 -18 12 -19 11 -16 11 -18 11 -14 10 -15 10 -15 8 -14 7 -15 7 -14 4 -13 0 -12 0 0 5 -11 3 -11 1 -11 2 -11 0 -9 0 -12 3 -10 -4 -7 -4 -11 -5 -2 0 0 -7 -7 -6 -5 -9 -7 -9 -8 -10 -10 -11 -10 -13 -8 -13 -11 -14 -10 -14 -15 -14 -13 -13 -12 -12 -15 -11 -14 -11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2673903,0,84,0,0,2.87954,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 20 -15 18 -19 20 -18 20 -16 18 -17 17 -17 19 -16 18 -17 19 -19 19 -16 15 -17 17 -21 17 -16 18 -18 16 -17 15 -16 16 -17 14 -15 14 -12 14 -12 12 -10 14 -11 13 -8 13 -7 12 -7 12 0 0 -5 13 -5 13 -5 11 -3 15 -5 11 -2 13 -2 10 -1 9 0 9 3 11 4 7 5 6 6 5 11 6 11 5 14 4 14 7 14 6 17 6 15 10 16 11 15 10 18 10 16 13 15 14 14 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2689318,0,84,0,0,2.89502,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 26 0 23 -2 25 -1 27 -4 24 -3 22 0 23 -1 24 -3 23 -2 23 -4 24 0 25 0 27 -4 27 -4 23 -5 26 -4 21 -3 20 -5 20 -5 20 -3 17 -2 15 -1 15 0 14 0 17 0 14 0 0 4 16 4 16 3 15 5 14 4 11 6 10 6 10 4 9 4 7 7 4 8 3 8 2 8 2 12 0 13 1 15 -1 17 -1 17 0 19 0 19 -1 18 1 19 3 21 1 23 1 22 4 19 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,0,1,1,1,1,0,0,0,-97,2,6,1,2710558,0,84,0,0,2.91628,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -11 -20 -11 -20 -14 -24 -12 -20 -13 -21 -12 -21 -12 -16 -14 -19 -12 -18 -13 -19 -15 -22 -14 -19 -12 -20 -12 -17 -14 -21 -17 -16 -14 -15 -11 -16 -10 -14 -11 -14 -9 -14 -9 -14 -9 -13 -8 -13 -9 -15 -7 0 0 -13 -3 -15 -3 -16 -3 -14 1 -13 -1 -12 -1 -11 0 -11 -1 -10 1 -7 0 -7 3 -5 4 -6 7 -5 9 -5 10 -7 12 -8 14 -5 17 -10 14 -7 16 -11 17 -11 18 -11 16 -13 16 -14 14 -12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,0,1,1,1,1,0,0,0,-97,2,6,1,2726775,0,84,0,0,2.93248,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 4 23 6 24 5 23 6 20 7 23 6 24 4 19 6 23 8 20 7 24 9 23 6 25 8 24 8 20 8 22 9 19 10 17 7 18 6 18 6 14 7 15 7 15 3 15 3 15 2 15 2 0 0 15 -2 15 0 17 0 14 -2 11 0 14 -1 11 -4 8 -3 7 -5 5 -4 4 -6 2 -6 2 -7 2 -9 2 -12 2 -15 4 -13 2 -17 2 -17 2 -17 5 -20 6 -20 5 -19 7 -21 8 -19 8 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2734080,0,84,0,0,2.93991,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 4 21 5 20 7 22 6 21 3 22 6 23 3 23 6 19 7 21 5 20 6 22 5 22 6 24 6 20 6 22 7 18 5 20 5 19 4 15 7 16 2 18 3 12 -1 12 2 13 0 13 -1 0 0 14 -2 12 -2 12 -3 8 -3 13 -3 10 -1 9 -7 7 -2 9 -3 2 1 2 -6 2 -11 -1 -6 -1 -10 -1 -10 -5 -10 -4 -12 -5 -14 -4 -15 -6 -18 -4 -18 -1 -20 -3 -18 -4 -21 -1 -19 0 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2743504,0,84,0,0,2.94914,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -3 -22 -7 -21 -6 -19 -8 -20 -4 -21 -8 -25 -7 -21 -8 -20 -5 -22 -7 -22 -7 -22 -8 -25 -8 -20 -8 -22 -7 -20 -5 -20 -7 -18 -4 -19 -4 -16 -6 -16 -4 -17 -3 -15 -3 -15 -2 -15 -1 -14 3 0 0 -14 3 -15 2 -14 3 -12 4 -9 3 -11 2 -10 3 -7 3 -8 1 -7 3 -3 2 -1 1 0 5 2 6 1 7 4 9 4 12 4 11 3 12 3 15 1 15 5 17 5 16 4 18 0 17 1 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2755492,0,84,0,0,2.96112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -6 22 -7 22 -6 21 -4 25 -4 21 -2 23 -7 23 -4 21 -3 22 -4 24 -8 24 -7 23 -9 27 -3 22 -6 21 -7 17 -6 22 -5 18 -3 17 -7 18 -5 17 -7 16 -8 14 -8 14 -9 12 -7 0 0 12 -11 10 -8 12 -10 10 -10 10 -9 11 -6 6 -6 7 -5 3 -5 1 -5 -1 -7 -1 -3 -5 -6 -3 -5 -5 -6 -7 -5 -13 -9 -13 -12 -12 -11 -12 -12 -13 -13 -14 -13 -13 -18 -12 -18 -8 -17 -13 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,2777281,0,84,0,0,2.98314,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 28 -12 27 -12 31 -15 29 -13 25 -11 24 -13 28 -15 23 -14 25 -12 25 -16 29 -14 28 -15 27 -13 27 -13 22 -14 28 -13 22 -13 19 -11 20 -11 18 -8 19 -8 17 -8 15 -6 18 -6 17 -3 16 0 0 -2 17 0 19 -1 17 0 16 -1 14 0 13 -2 12 -1 10 -2 7 2 6 2 3 6 0 6 0 9 -2 11 -1 14 -3 18 -1 17 0 20 1 20 0 22 3 20 3 22 6 25 7 20 6 20 6 0 0 0 0 0 0 0 0 0 0 ]
