type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9660752,0,84,0,0,9.86603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -10 -17 -12 -14 -10 -19 -10 -16 -9 -17 -9 -13 -8 -15 -9 -13 -9 -16 -9 -14 -9 -13 -7 -14 -10 -10 -8 -11 -7 -10 -6 -10 -7 -9 -5 -6 -7 -6 -5 -7 -7 -5 -6 -7 -8 -5 -8 -4 -7 -3 -10 0 0 -1 -10 -1 -9 -2 -11 1 -12 0 -12 2 -11 4 -12 6 -13 6 -13 5 -12 6 -13 6 -12 6 -14 7 -15 5 -14 7 -16 4 -17 1 -17 3 -20 2 -17 2 -19 0 -20 -1 -21 -5 -22 -2 -25 -3 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,9668263,0,84,0,0,9.87361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -48 -18 -46 -1 -52 -15 -50 -17 -42 -19 -44 -12 -43 -14 -46 -20 -42 -22 -39 -16 -41 -15 -35 -12 -31 -17 -29 -14 -22 -14 -33 -15 -20 -22 -14 -14 -12 -13 -13 -14 -22 -13 -12 -15 -10 -9 -19 -16 -11 -19 -11 -18 0 0 3 -22 11 -25 4 -29 6 -27 12 -33 12 -28 8 -38 6 -29 11 -40 21 -27 17 -37 17 -39 15 -34 14 -37 9 -43 21 -38 12 -43 11 -39 5 -46 7 -51 4 -51 7 -55 -1 -60 1 -61 0 -62 -1 -60 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9677470,0,84,0,0,9.88273,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -13 -22 -11 -21 -11 -23 -12 -20 -10 -20 -11 -18 -11 -19 -11 -16 -7 -16 -10 -16 -10 -16 -11 -15 -9 -13 -11 -13 -11 -13 -8 -10 -8 -9 -8 -8 -9 -8 -5 -6 -8 -8 -6 -3 -7 -5 -7 -5 -9 -5 -6 0 0 -2 -6 0 -8 1 -8 3 -8 4 -5 6 -7 6 -6 9 -7 10 -5 10 -7 11 -5 12 -6 11 -4 11 -8 13 -5 11 -8 13 -8 12 -9 12 -9 12 -10 12 -14 14 -13 14 -13 15 -15 12 -12 13 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9689788,0,84,0,0,9.89508,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -20 10 -19 8 -18 8 -18 7 -17 10 -17 9 -16 9 -15 7 -17 7 -13 10 -15 8 -15 6 -13 7 -10 6 -10 7 -12 3 -10 5 -6 6 -8 5 -8 5 -7 5 -4 6 -5 5 -4 5 -6 5 -4 0 0 6 -2 7 1 7 1 6 1 9 3 7 5 9 7 9 7 6 7 9 7 9 9 9 9 7 10 8 10 11 10 13 10 11 8 14 9 16 7 13 9 18 9 17 8 17 10 19 8 19 6 20 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9702182,0,84,0,0,9.90746,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -21 1 -22 -3 -20 0 -19 1 -18 -3 -17 -2 -17 0 -17 1 -17 -2 -14 -1 -15 0 -13 0 -13 1 -13 1 -12 3 -11 2 -11 4 -9 2 -8 3 -9 4 -7 2 -6 2 -8 3 -7 6 -6 5 -7 0 0 9 -6 10 -5 8 -4 10 -2 10 -2 11 -4 13 -2 12 -1 12 -2 12 -2 14 2 14 0 13 0 15 -2 15 -1 15 -3 15 -3 18 -4 16 -4 18 -6 18 -7 18 -6 18 -9 21 -10 20 -8 21 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9711061,0,84,0,0,9.91634,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -23 9 -21 6 -22 9 -24 8 -20 8 -24 8 -19 9 -19 6 -18 8 -18 8 -17 7 -18 7 -14 8 -14 6 -13 7 -12 6 -13 4 -10 6 -9 4 -10 4 -7 3 -7 4 -6 2 -3 7 -3 6 -4 0 0 4 -1 5 -1 7 1 4 0 4 3 8 3 9 6 6 6 7 7 7 7 8 9 7 9 7 11 7 9 7 10 11 8 11 9 11 8 13 8 12 8 14 9 14 9 14 8 18 9 16 9 19 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9722583,0,84,0,0,9.92785,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 19 -5 18 -7 17 -7 17 -3 18 -7 17 -5 15 -6 14 -4 15 -4 14 -6 16 -5 12 -7 10 -5 11 -6 10 -4 10 -5 6 -5 8 -6 6 -5 6 -5 7 -7 3 -7 4 -8 3 -9 1 -9 2 0 0 -10 2 -9 1 -11 -1 -10 0 -11 -1 -14 -1 -13 -3 -15 -4 -14 -5 -14 -4 -14 -5 -14 -6 -15 -4 -14 -4 -15 -4 -17 -3 -19 -6 -18 -3 -19 -1 -18 0 -19 1 -21 0 -20 3 -25 3 -22 1 -24 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9726087,0,84,0,0,9.93397,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 5 -18 9 -20 3 -20 5 -18 6 -17 8 -16 5 -17 3 -11 4 -14 5 -15 5 -13 0 -12 1 -13 3 -8 1 -10 1 -9 1 -9 3 -8 2 -9 1 -8 0 -10 -1 -6 -3 -9 -2 -8 0 -9 -5 0 0 -10 -6 -7 -6 -8 -7 -9 -9 -8 -11 -7 -12 -6 -12 -6 -11 -7 -12 -10 -13 -7 -12 -7 -13 -9 -16 -8 -14 -6 -15 -9 -15 -9 -14 -13 -13 -14 -14 -12 -14 -14 -12 -15 -13 -18 -14 -19 -14 -17 -13 -20 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9735975,0,84,0,0,9.94124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -3 23 -2 21 -2 20 1 18 -1 22 0 17 -1 17 -1 20 0 16 2 18 -1 15 -2 13 -1 12 0 12 1 11 -1 10 -2 9 0 8 0 8 0 9 0 7 1 4 1 5 6 5 4 4 1 0 0 0 5 0 2 -2 6 0 6 -2 7 -1 7 -2 8 -3 9 -8 10 -6 11 -3 10 -7 13 -7 11 -6 14 -6 12 -5 13 -6 15 -5 14 -3 16 -5 13 -4 17 -6 17 -4 17 -3 18 -5 19 -4 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9749509,0,84,0,0,9.95488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -18 -10 -18 -10 -18 -11 -19 -8 -16 -9 -16 -8 -16 -8 -18 -8 -13 -5 -15 -7 -15 -8 -15 -5 -14 -4 -13 -7 -13 -2 -11 -5 -10 -3 -10 -3 -8 -1 -8 -2 -8 -1 -8 -1 -6 1 -7 2 -8 3 -5 0 0 4 -8 5 -4 8 -4 6 -5 7 -5 8 -4 10 -3 11 -4 12 -3 11 -3 14 -2 13 -3 14 -1 12 -4 12 -1 16 -4 14 -4 14 -6 16 -7 17 -10 15 -11 15 -10 15 -13 15 -14 17 -13 18 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9757872,0,84,0,0,9.96319,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 19 13 18 10 19 10 20 10 17 9 17 9 17 8 16 8 15 8 16 8 17 7 12 5 14 5 13 5 12 3 10 4 10 3 9 3 8 3 8 3 8 3 7 0 8 1 7 0 6 -1 4 0 0 -4 5 -5 4 -6 6 -6 3 -8 3 -7 2 -9 2 -11 -1 -10 2 -12 0 -12 1 -13 2 -12 0 -14 2 -15 3 -15 1 -16 2 -16 4 -16 5 -17 5 -17 5 -15 7 -15 8 -20 8 -20 8 -19 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9770735,0,84,0,0,9.97607,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 22 -26 22 -26 23 -26 24 -23 19 -22 19 -23 19 -20 16 -21 17 -20 16 -22 17 -23 15 -20 15 -18 12 -16 10 -17 12 -17 9 -13 7 -14 7 -12 6 -10 5 -11 3 -10 2 -9 4 -9 1 -11 0 0 0 -9 -5 -10 -6 -9 -8 -9 -9 -7 -10 -6 -14 -6 -13 -5 -14 -5 -16 -1 -17 -2 -21 -2 -19 -4 -21 -2 -21 -2 -22 -2 -25 -4 -25 -4 -23 -5 -23 -9 -25 -9 -27 -12 -29 -10 -26 -13 -32 -12 -30 -15 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9776744,0,84,0,0,9.98311,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -20 7 -19 7 -17 7 -21 7 -20 6 -19 6 -18 5 -19 6 -18 7 -16 6 -15 9 -17 6 -14 6 -13 5 -13 5 -14 5 -10 3 -8 5 -9 6 -8 3 -7 3 -7 4 -4 5 -6 6 -3 5 -4 0 0 6 -2 5 -1 7 2 7 0 6 2 6 2 7 4 8 5 8 6 8 7 9 9 7 9 8 8 10 10 10 9 10 9 12 8 11 8 15 6 16 7 15 5 17 6 18 7 20 6 21 8 21 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9788124,0,84,0,0,9.99342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 13 12 11 15 12 16 11 11 11 12 10 10 11 8 9 10 11 7 9 8 10 8 8 7 9 6 9 6 8 4 8 5 9 3 6 1 6 2 6 1 4 2 7 -1 5 -2 7 -4 5 -3 8 0 0 -6 8 -5 5 -6 6 -9 7 -8 5 -7 6 -11 3 -13 5 -12 4 -13 4 -14 6 -14 7 -14 6 -14 7 -14 5 -13 7 -16 9 -15 9 -14 9 -14 13 -15 12 -14 13 -17 14 -16 15 -18 14 -16 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9800976,0,84,0,0,10.0063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 16 -8 15 -9 15 -12 13 -13 13 -10 13 -10 11 -11 11 -9 11 -9 10 -9 10 -10 6 -9 8 -9 10 -8 7 -9 7 -8 6 -6 4 -8 3 -6 2 -7 2 -7 2 -8 5 -10 0 -9 1 -9 -3 0 0 -8 0 -11 -2 -10 -1 -11 -3 -13 -6 -12 -5 -12 -7 -12 -7 -12 -9 -14 -9 -15 -7 -16 -7 -15 -6 -15 -7 -14 -7 -17 -5 -17 -5 -17 -5 -19 -4 -18 -3 -19 -5 -21 -2 -20 -5 -23 -1 -23 -1 -27 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9806219,0,84,0,0,10.0123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -13 -14 -11 -13 -11 -16 -14 -15 -11 -13 -14 -11 -13 -10 -12 -12 -13 -10 -11 -10 -10 -10 -10 -7 -12 -7 -10 -8 -10 -6 -8 -3 -9 -2 -8 -4 -8 -2 -9 -2 -7 -3 -9 -2 -6 1 -7 -1 -6 1 -8 0 0 3 -8 4 -7 5 -10 6 -9 5 -11 8 -9 8 -10 9 -8 10 -7 10 -8 10 -10 10 -9 10 -7 11 -13 11 -11 12 -13 11 -12 10 -13 10 -16 10 -16 10 -16 12 -18 10 -21 12 -21 10 -20 11 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9816679,0,84,0,0,10.0219,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -20 7 -19 6 -19 6 -20 8 -20 6 -19 7 -19 8 -17 6 -16 8 -16 5 -15 6 -15 4 -14 4 -13 6 -12 3 -13 6 -11 4 -8 4 -9 3 -10 4 -6 4 -6 6 -5 1 -6 4 -5 5 -3 0 0 5 -3 5 -1 4 1 6 2 5 1 8 5 8 6 6 8 6 7 8 9 8 7 10 8 8 8 8 9 8 9 8 8 11 8 13 7 14 8 14 4 18 9 16 7 17 7 19 7 20 8 19 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9827634,0,84,0,0,10.0329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -16 8 -15 13 -16 10 -17 10 -13 9 -10 12 -12 10 -14 9 -13 7 -11 9 -10 8 -9 7 -10 10 -8 6 -8 9 -8 6 -5 7 -4 6 -4 9 -4 7 -2 8 -3 7 -2 7 -2 8 0 9 1 0 0 9 -1 9 2 10 3 9 2 10 5 12 6 11 6 11 5 11 9 13 9 11 9 11 9 14 8 14 8 12 8 14 6 15 5 18 7 17 5 17 6 18 6 20 4 21 3 22 4 21 4 24 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9839724,0,84,0,0,10.045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -5 20 -6 16 -5 17 -4 13 -4 17 -3 16 -4 15 -5 14 -4 13 -2 15 -3 12 -1 13 -1 12 -2 10 -2 9 -2 7 1 6 1 8 1 6 0 7 1 5 2 4 3 3 3 5 5 3 5 0 0 2 7 2 9 1 8 2 6 1 9 1 10 -2 12 0 10 -2 13 -2 13 -3 14 -3 13 -1 13 -3 16 -2 16 -2 18 -1 15 1 16 1 18 2 17 4 21 4 19 3 20 3 22 5 20 7 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9847366,0,84,0,0,10.0527,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 19 -8 18 -8 15 -10 16 -8 14 -9 14 -8 14 -7 12 -8 11 -8 9 -7 10 -8 7 -9 10 -7 10 -6 7 -8 5 -8 7 -7 4 -7 5 -4 2 -6 5 -9 1 -5 2 -6 1 -8 -1 -8 0 0 0 -9 -2 -10 -2 -10 -4 -12 -4 -10 -6 -10 -7 -10 -7 -11 -11 -11 -8 -11 -9 -12 -11 -12 -11 -14 -10 -14 -11 -14 -11 -14 -10 -14 -11 -16 -11 -17 -10 -20 -7 -19 -9 -21 -9 -22 -6 -23 -7 -22 -6 -23 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9857291,0,84,0,0,10.0626,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -17 14 -16 11 -14 13 -16 11 -15 13 -15 14 -15 13 -15 13 -13 10 -12 12 -14 10 -9 9 -13 10 -9 9 -9 9 -8 8 -7 6 -5 5 -5 6 -5 5 -7 6 -5 5 -4 5 -1 5 -1 4 1 0 0 5 1 7 4 7 5 6 3 6 4 5 6 5 8 6 9 7 9 7 8 7 9 3 11 6 10 9 11 7 12 9 12 8 12 11 11 11 10 11 10 13 13 14 9 15 10 18 11 16 12 18 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9873679,0,84,0,0,10.0791,128,[84 -64 4 0 0 0 0 0 0 0 0 0 31 -4 29 -8 31 -6 33 -6 30 -5 28 -4 27 -4 25 -2 26 -4 23 -3 25 -3 25 -5 24 -2 20 -1 17 -1 19 0 17 -1 13 1 14 0 11 2 10 1 10 2 9 4 8 4 8 4 4 7 0 0 5 7 3 10 4 12 2 10 -1 12 -1 13 -2 14 -4 14 -4 16 -9 15 -9 18 -8 18 -9 19 -8 20 -11 19 -11 22 -10 23 -8 22 -6 25 -6 26 -7 26 -3 29 -4 28 -6 33 -2 32 -2 34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9874883,0,84,0,0,10.0848,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -19 14 -21 10 -16 13 -18 12 -15 12 -15 12 -16 12 -14 11 -14 9 -11 10 -11 10 -9 10 -11 10 -12 9 -13 8 -7 9 -7 7 -6 7 -5 7 -6 6 -5 5 -5 6 -3 6 -2 5 -4 4 -2 0 0 7 4 2 6 6 4 6 2 1 5 3 7 3 8 4 8 4 11 0 12 4 12 0 12 2 15 4 12 2 14 3 13 4 13 5 15 5 15 7 15 6 17 6 17 8 17 8 18 8 18 11 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9884877,0,84,0,0,10.091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 15 -15 15 -13 9 -15 14 -11 12 -12 11 -8 11 -13 11 -11 8 -9 8 -10 8 -10 7 -10 7 -9 7 -9 6 -8 5 -9 4 -9 2 -10 4 -8 1 -7 3 -7 -1 -6 -1 -8 -2 -10 -3 -7 -2 0 0 -7 -7 -10 -7 -10 -7 -6 -7 -9 -8 -9 -10 -7 -9 -8 -12 -9 -12 -9 -11 -11 -12 -10 -14 -9 -13 -10 -15 -10 -13 -10 -15 -12 -11 -13 -13 -15 -14 -14 -16 -17 -15 -17 -15 -17 -13 -20 -13 -21 -13 -21 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-81,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9895369,0,84,0,0,10.1007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -39 -21 -43 -21 -43 -16 -46 -20 -40 -17 -38 -17 -38 -19 -41 -15 -46 -18 -33 -9 -39 -14 -39 -8 -32 -8 -24 -10 -25 -12 -25 -9 -26 -3 -17 2 -24 -1 -15 0 -17 -6 -17 3 -13 5 -16 1 -16 5 -18 0 0 11 -10 9 -6 18 -13 18 -9 25 -8 29 -6 30 -9 28 -1 30 -2 26 2 28 -3 30 -9 33 -7 30 -6 35 -8 35 -5 34 -13 38 -10 36 -19 38 -20 41 -20 45 -24 41 -29 44 -32 46 -20 45 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9905387,0,84,0,0,10.1107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 14 -9 16 -7 15 -8 16 -7 11 -9 14 -9 12 -8 13 -9 11 -9 9 -9 9 -7 9 -6 8 -8 9 -8 6 -8 6 -7 5 -6 4 -9 4 -6 4 -8 1 -8 0 -6 3 -7 4 -7 2 -9 -1 0 0 -10 -1 -11 -3 -10 -3 -10 -5 -13 -6 -12 -3 -15 -7 -12 -7 -15 -6 -13 -8 -15 -8 -13 -8 -13 -9 -18 -9 -15 -8 -16 -9 -18 -7 -19 -7 -19 -5 -18 -6 -20 -5 -22 -6 -21 -3 -22 -5 -24 -4 -24 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9922667,0,84,0,0,10.1279,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 18 -1 17 -1 19 -1 17 1 16 -2 16 -3 13 -3 15 -2 14 -3 12 -3 12 -4 13 -5 12 -3 11 -4 6 -4 10 -4 8 -3 7 -5 8 -5 7 -5 6 -6 4 -5 4 -6 3 -8 3 -7 6 0 0 -11 2 -11 3 -12 -1 -12 0 -12 -1 -13 -2 -13 -4 -13 -1 -14 -3 -15 -3 -15 -2 -15 -3 -15 -4 -16 -4 -16 -4 -16 -1 -17 -3 -17 0 -21 -1 -19 1 -22 1 -23 1 -21 2 -24 3 -25 2 -24 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9928526,0,84,0,0,10.1338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -18 -5 -16 -6 -18 -6 -15 -7 -15 -7 -17 -4 -17 -3 -20 -2 -13 -5 -12 -1 -14 -5 -13 -6 -13 -3 -12 -1 -11 -1 -8 -2 -9 1 -6 1 -9 1 -8 1 -7 2 -8 1 -5 0 -7 4 -7 3 -5 0 0 6 -7 9 -6 7 -5 8 -9 10 -5 10 -5 12 -5 11 -4 12 -3 12 -5 11 -7 11 -6 13 -7 13 -8 16 -5 13 -7 14 -9 14 -12 16 -11 14 -14 14 -10 17 -14 14 -16 14 -16 15 -16 18 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9935327,0,84,0,0,10.1408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -9 16 -9 17 -14 16 -10 18 -11 15 -9 14 -8 14 -9 12 -9 14 -8 16 -7 14 -3 13 -8 14 -5 11 -7 7 -6 8 -4 9 -2 9 -3 6 -1 6 -1 6 -1 7 -1 6 2 3 1 3 1 0 0 1 4 2 8 2 5 4 8 1 8 1 9 -2 12 -2 12 3 14 -2 16 -2 11 -1 13 -5 12 -1 11 -3 14 -3 15 2 18 1 17 0 16 3 14 0 19 1 18 2 20 5 19 2 20 6 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9945162,0,84,0,0,10.1504,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 20 2 17 4 18 2 19 1 17 0 18 1 15 -3 12 -1 15 0 12 0 11 -2 12 -1 14 -1 8 -3 10 -2 9 -3 8 -4 7 -5 6 -3 7 -5 6 -4 5 -3 6 -5 6 -7 6 -7 5 0 0 -8 6 -9 5 -10 5 -10 4 -12 3 -12 5 -15 5 -14 2 -11 2 -16 3 -18 4 -15 1 -17 2 -16 4 -16 2 -16 5 -17 6 -17 8 -16 9 -18 10 -18 10 -19 10 -19 14 -18 13 -17 12 -21 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9955786,0,84,0,0,10.1611,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 19 -6 17 -8 18 -8 19 -8 18 -8 19 -10 17 -8 17 -8 17 -7 15 -9 16 -7 15 -7 12 -8 11 -6 11 -5 11 -7 10 -3 7 -5 8 -4 6 -6 5 -2 7 -5 4 -6 2 -4 3 -6 1 0 0 -6 1 -8 -1 -9 -3 -8 -2 -7 -5 -9 -4 -10 -4 -9 -6 -8 -7 -12 -6 -9 -8 -10 -9 -12 -9 -10 -9 -11 -8 -11 -9 -13 -9 -14 -9 -16 -10 -15 -7 -17 -9 -19 -9 -19 -9 -21 -7 -22 -9 -22 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9966793,0,84,0,0,10.1721,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 0 17 -1 16 1 18 -3 16 1 17 -1 16 -1 13 -3 12 -1 14 -1 12 -3 12 -4 11 -4 11 -1 10 -3 8 -6 9 -3 9 -4 7 -5 6 -6 6 -7 4 -6 2 -6 3 -8 3 -6 5 0 0 -10 3 -11 -1 -12 0 -13 2 -13 -1 -12 0 -14 -2 -15 -2 -14 -4 -15 -3 -16 -2 -17 -2 -15 -4 -16 -1 -17 -3 -17 -3 -18 0 -18 1 -20 2 -19 1 -20 2 -22 3 -23 2 -23 4 -22 3 -23 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9975799,0,84,0,0,10.181,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -11 19 -13 16 -9 19 -9 16 -10 16 -11 17 -9 16 -10 16 -9 16 -8 14 -8 13 -8 12 -5 11 -5 12 -3 12 -3 9 -2 7 -2 10 -1 7 -3 8 -1 6 -1 8 3 5 0 7 2 3 0 0 0 3 2 4 5 4 7 1 6 2 8 1 9 2 10 1 9 -1 10 0 12 -2 12 -4 12 -1 14 1 14 -1 14 1 15 2 16 2 14 3 15 4 17 3 19 3 17 6 19 5 20 5 22 6 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-79,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9986805,0,84,0,0,10.1921,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -4 18 -1 16 -1 17 -1 16 -2 18 -1 14 0 14 1 12 0 12 1 12 1 11 0 12 0 11 1 8 1 9 2 7 3 6 4 8 3 6 3 7 3 5 3 5 5 6 5 4 6 6 6 0 0 5 9 5 9 4 9 3 9 2 11 4 12 3 12 2 13 2 13 1 16 3 15 0 15 2 15 3 15 4 16 2 16 7 17 6 16 8 17 6 19 8 18 9 18 11 19 12 18 10 22 13 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-80,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,9995420,0,84,0,0,10.2007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 12 10 12 11 11 11 10 11 11 11 12 9 12 9 10 12 9 9 9 8 9 9 9 7 8 7 7 5 8 6 6 5 7 3 5 5 5 3 4 3 5 3 5 0 4 0 7 0 4 -1 6 0 0 0 4 -2 6 -4 6 -3 6 -6 5 -6 5 -7 5 -7 5 -7 5 -7 7 -8 5 -8 5 -9 5 -8 8 -9 7 -9 8 -9 7 -8 10 -9 12 -8 11 -8 12 -9 13 -9 14 -7 16 -8 13 -8 16 0 0 0 0 0 0 0 0 0 0 ]
