type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9566105,0,84,0,0,9.75817,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -8 0 -7 -2 -9 0 -8 1 -7 -1 -4 -1 -3 1 -3 1 -2 -2 -3 0 -3 -2 -2 -3 -1 -1 -1 -2 -1 -4 1 -4 3 -4 2 -4 3 -4 1 -5 3 -3 3 -3 3 -3 4 -2 3 -2 7 0 0 -4 6 -3 6 -4 7 -4 9 -2 9 -3 11 -5 11 -2 12 -4 13 -4 13 -5 15 -4 14 -5 15 -5 16 -6 15 -8 20 -7 18 -4 18 -7 20 -7 20 -10 20 -6 20 -8 22 -10 22 -13 23 -10 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-80,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9573133,0,84,0,0,9.76472,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 6 -5 5 2 7 -1 5 -2 6 -1 4 -1 5 -1 0 0 0 0 0 -3 0 1 1 0 2 0 -2 0 -2 2 -3 2 -2 4 -2 3 -2 3 -3 -1 -1 2 -5 3 -4 0 -5 -1 -5 2 -7 0 0 1 -8 1 -11 1 -9 -1 -12 1 -10 0 -13 1 -10 1 -13 0 -13 1 -15 0 -17 2 -14 2 -14 -1 -17 2 -17 -1 -17 -2 -19 0 -21 3 -19 1 -22 1 -22 0 -24 0 -25 -1 -24 1 -22 1 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9584775,0,84,0,0,9.77331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 5 -3 3 -4 5 -1 6 -3 4 -3 3 -3 4 -2 4 -1 2 -1 2 -2 3 2 1 1 0 1 -1 2 -1 3 -1 3 0 2 1 3 -2 5 -1 3 -3 3 -1 5 -1 4 -2 4 -3 3 -3 0 0 4 -7 5 -8 4 -7 5 -7 4 -7 4 -9 7 -9 7 -12 9 -11 7 -13 9 -13 10 -14 8 -13 8 -15 10 -18 9 -17 12 -19 12 -17 12 -19 11 -17 13 -18 12 -20 15 -22 13 -22 16 -20 15 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-80,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9592545,0,84,0,0,9.78107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 8 2 6 3 6 0 6 1 4 -2 4 -2 4 -1 2 1 1 2 2 1 -3 1 -1 2 -2 0 -2 4 -2 2 -3 1 -3 -1 -3 1 -2 2 -4 2 -2 3 -5 1 -4 1 -5 -1 -8 -1 -6 0 0 -3 -7 -1 -9 -5 -9 -2 -11 -2 -11 -4 -11 -5 -13 -4 -12 -5 -13 -5 -14 -5 -17 -5 -18 -8 -15 -5 -16 -6 -19 -5 -19 -6 -17 -8 -16 -9 -20 -8 -20 -9 -18 -8 -21 -7 -23 -10 -21 -11 -24 -8 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9606658,0,84,0,0,9.79521,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -2 7 -2 5 -1 5 -1 5 -2 4 0 4 -2 2 -1 0 0 0 0 1 -1 1 -1 0 -1 -2 -1 -3 -2 -2 -3 -3 -2 -3 -3 -2 -2 -2 -3 -5 -4 -3 -2 -4 -4 -5 -2 -5 -3 -7 -3 0 0 -8 -1 -9 -1 -10 0 -10 -1 -10 -1 -12 -2 -11 -2 -13 -4 -15 -2 -15 0 -17 0 -16 -1 -16 -5 -18 -3 -19 -2 -20 -2 -19 -4 -21 -3 -23 -2 -21 0 -23 -5 -24 -4 -23 -4 -25 -4 -25 -6 -25 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9619641,0,84,0,0,9.80818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 5 -4 5 -3 5 -3 5 -5 4 -4 4 -6 2 -2 1 -2 2 0 1 0 2 0 2 2 0 2 0 0 -3 3 -1 4 -1 2 0 3 0 3 -3 1 -3 3 -4 3 -3 3 -2 4 -3 5 -6 0 0 5 -5 5 -7 7 -7 4 -10 5 -7 3 -11 6 -12 5 -13 9 -14 9 -14 11 -17 8 -14 8 -14 7 -13 8 -17 7 -15 8 -18 9 -17 8 -19 9 -22 11 -20 9 -21 11 -23 11 -24 12 -24 13 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,9627029,0,84,0,0,9.8156,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 4 9 7 7 6 6 6 7 4 4 5 4 4 1 4 0 1 2 1 -1 2 1 -3 0 -3 -2 -3 1 -3 0 -7 0 -7 -1 -6 -1 -6 0 -7 -1 -7 -2 -9 -5 -7 -2 -7 -4 -10 -6 -9 0 0 -10 -10 -9 -9 -10 -12 -15 -12 -10 -14 -14 -15 -15 -16 -14 -15 -19 -17 -14 -21 -20 -21 -17 -19 -20 -23 -17 -23 -21 -25 -21 -27 -24 -28 -20 -26 -19 -29 -24 -26 -22 -28 -25 -30 -25 -31 -27 -34 -26 -32 -26 -33 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,9637537,0,84,0,0,9.82622,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 4 -11 5 -10 5 -7 3 -10 1 -7 1 -7 1 -4 1 -5 0 -2 1 -2 1 -1 1 1 2 0 3 1 2 4 3 2 3 5 2 3 3 5 3 5 1 6 3 5 1 8 1 10 0 9 0 0 0 13 -1 14 -1 14 -3 18 -4 14 -3 18 -3 20 -3 21 -1 23 -5 25 0 26 -2 23 -3 27 -4 24 -1 32 -4 30 -2 39 0 29 -2 32 -1 35 -2 37 1 38 -1 42 -1 41 -1 40 -4 41 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9646231,0,84,0,0,9.8347,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -7 2 -6 -1 -7 -1 -5 -1 -7 0 -5 1 -2 0 -2 0 -2 1 -2 1 -2 -1 -3 1 0 -3 -1 -1 -1 -5 0 -5 0 -4 2 -4 0 -3 4 -2 1 -4 2 -6 4 -3 2 -3 4 -3 6 0 0 -4 6 -2 9 -2 8 -3 10 -3 9 -4 13 -4 11 -2 12 -4 12 -7 15 -6 16 -3 15 -5 15 -4 17 -7 18 -6 17 -5 22 -5 18 -6 21 -5 19 -8 21 -6 20 -8 25 -8 26 -8 23 -10 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,9660664,0,84,0,0,9.8493,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -13 -3 -11 0 -9 -1 -10 -2 -9 1 -7 -2 -7 -3 -4 -1 -5 -1 -3 -1 -3 -2 -2 -3 0 -4 2 -4 2 -6 4 -5 4 -5 3 -3 4 -4 4 -4 3 -2 5 -3 5 -4 6 -3 7 -2 9 0 0 -1 12 -2 14 1 15 1 17 -3 17 -2 17 -1 20 -4 18 -1 26 -3 23 -3 26 -3 24 -1 28 -3 26 -5 31 -5 33 -3 35 -5 32 -6 34 -4 34 -5 36 -4 40 -5 38 -7 40 -7 40 -7 42 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,9666278,0,84,0,0,9.85546,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 12 2 8 1 9 2 8 1 6 1 6 2 8 1 2 0 4 1 0 1 0 0 0 3 -2 3 -1 2 -3 4 -6 0 -5 5 -4 2 -6 3 -4 1 -7 3 -8 0 -9 1 -9 1 -10 2 -10 0 0 -2 -14 -3 -14 -2 -16 -5 -19 -3 -17 -2 -22 -6 -20 -4 -22 -5 -25 -2 -25 -5 -27 -4 -24 -5 -31 -3 -29 -3 -33 -3 -34 -1 -37 -4 -33 -4 -34 -8 -34 -5 -37 -5 -38 -4 -39 -3 -40 -2 -43 -4 -44 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-80,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9673659,0,84,0,0,9.86262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -5 5 -1 6 -3 5 -2 3 -3 3 2 2 0 1 1 1 1 0 -2 0 -1 -1 -2 0 -3 0 -3 -3 -3 -2 -4 -3 -2 -1 -3 -4 -4 -2 -7 -1 -3 -2 -5 -5 -2 -5 -3 -7 -2 -4 -2 0 0 -6 -3 -7 -4 -10 -5 -10 -4 -11 -4 -13 -4 -10 -5 -11 -7 -12 -6 -13 -6 -15 -8 -14 -6 -15 -7 -15 -7 -16 -6 -19 -7 -19 -7 -18 -8 -19 -10 -19 -10 -21 -11 -20 -10 -20 -12 -23 -11 -23 -10 -24 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,9687762,0,84,0,0,9.87639,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -13 2 -10 -2 -11 2 -10 0 -9 3 -5 0 -8 2 -3 1 -4 0 -4 -1 -3 -4 -1 -2 -1 -3 0 -5 3 -7 3 -6 2 -6 2 -5 2 -4 3 -6 4 -5 7 -7 5 -6 6 -6 7 -8 9 0 0 -5 10 -5 15 -4 15 -4 19 -5 15 -6 19 -5 20 -8 19 -5 23 -9 21 -11 25 -11 24 -10 28 -9 25 -11 31 -11 29 -10 37 -11 29 -11 32 -8 35 -14 35 -9 35 -15 38 -16 41 -15 37 -15 41 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9697631,0,84,0,0,9.88614,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 5 5 2 4 3 3 3 2 2 3 2 3 1 2 3 0 1 2 2 0 -1 1 -1 0 -2 1 -2 0 -2 1 -3 -1 -3 0 -5 0 -4 0 -5 1 -4 -1 -6 0 -6 -2 -6 -2 -5 -3 -5 0 0 -3 -9 -7 -7 -7 -9 -6 -7 -6 -8 -7 -9 -7 -11 -10 -12 -9 -11 -11 -11 -12 -14 -11 -14 -9 -15 -11 -14 -11 -16 -13 -16 -14 -16 -14 -15 -13 -17 -13 -19 -14 -19 -11 -19 -13 -20 -15 -19 -13 -22 -14 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-80,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9707566,0,84,0,0,9.89608,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 0 -7 0 -4 -1 -6 -2 -4 -1 -5 -1 -3 -1 -1 -1 -2 0 -1 0 1 -1 -1 0 -1 1 -1 1 1 1 0 0 1 1 2 4 1 3 1 4 -1 3 2 5 3 3 3 2 3 2 4 4 0 0 6 3 8 5 9 4 7 3 7 4 10 8 10 5 10 6 11 6 12 7 14 6 14 9 13 6 14 5 16 7 16 7 17 11 16 10 17 9 18 11 16 12 17 10 18 14 23 12 22 13 20 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,9717745,0,84,0,0,9.90625,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 9 3 9 5 8 3 8 3 8 3 7 1 6 0 2 2 2 0 1 2 0 1 -2 2 -1 0 -1 2 -5 1 -5 4 -5 1 -5 1 -6 3 -5 3 -5 2 -8 1 -7 1 -10 1 -8 0 -9 0 0 -4 -12 -4 -15 -6 -15 -7 -18 -7 -16 -6 -18 -8 -19 -6 -21 -11 -21 -5 -24 -6 -28 -5 -25 -10 -27 -7 -26 -10 -32 -10 -32 -12 -38 -9 -29 -11 -32 -12 -34 -11 -36 -15 -36 -11 -40 -8 -43 -12 -39 -11 -41 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-81,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9722490,0,84,0,0,9.91248,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 6 4 6 0 5 1 3 1 3 2 4 2 4 2 1 1 3 0 1 1 -1 0 -1 2 0 1 -3 0 -1 4 -5 1 -4 1 -5 1 -3 1 -5 2 -3 0 -4 0 -5 1 -8 -1 -5 0 -7 0 0 -2 -8 -1 -9 -3 -8 -2 -10 -1 -12 -5 -12 -4 -14 -1 -13 -2 -15 -3 -15 -2 -17 -3 -15 -2 -17 0 -17 -4 -18 -4 -19 -4 -21 -3 -19 -3 -22 -4 -23 -2 -22 -3 -22 -2 -23 -4 -22 -2 -24 -3 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9737177,0,84,0,0,9.92575,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 6 4 5 2 4 4 2 1 6 3 4 0 3 0 3 -1 1 2 1 1 -1 0 -1 2 -3 1 -2 2 -2 1 -3 2 -4 3 -4 -1 -3 2 -5 4 -4 0 -5 -1 -6 -1 -7 -1 -6 -1 -7 0 0 -4 -9 -4 -10 -3 -10 -5 -9 -4 -12 -5 -11 -3 -13 -5 -12 -3 -15 -4 -15 -6 -15 -6 -15 -5 -17 -7 -18 -7 -18 -8 -19 -8 -18 -8 -18 -6 -22 -7 -20 -6 -22 -6 -22 -9 -22 -11 -24 -9 -25 -9 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9750474,0,84,0,0,9.93903,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 6 -3 3 -4 4 -3 4 -4 4 -3 3 -5 3 -2 -1 -2 2 0 0 -1 1 1 -1 0 2 1 -1 2 -1 3 0 2 -3 3 -1 3 1 4 -1 4 -1 2 -3 5 -1 4 -2 4 -4 5 -3 0 0 5 -6 5 -7 5 -8 5 -6 6 -9 8 -10 7 -10 9 -10 8 -12 8 -9 8 -13 9 -10 10 -14 9 -14 12 -14 9 -16 11 -17 12 -18 12 -16 12 -18 13 -19 12 -18 15 -19 13 -22 16 -19 16 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-80,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9758426,0,84,0,0,9.94694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 5 1 7 2 4 3 4 3 3 0 2 -2 5 0 4 1 1 0 1 1 -1 1 0 0 0 0 -2 1 -2 2 -3 1 -3 0 -2 -1 -4 2 -2 2 -5 1 -5 1 -4 0 -5 1 -5 0 -5 0 0 -1 -10 -3 -8 -3 -8 -1 -8 -1 -11 -1 -13 -3 -13 -4 -14 -2 -14 -2 -12 -2 -15 -4 -14 -2 -15 -3 -20 -3 -16 -3 -18 -3 -17 -4 -20 -2 -21 -5 -18 -3 -23 -4 -20 -4 -27 -3 -23 -6 -25 -3 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,9766311,0,84,0,0,9.95483,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -8 8 -8 9 -8 8 -8 8 -4 3 -4 4 -7 3 -1 3 -2 0 -3 0 -6 -2 -1 -3 -2 -4 0 -2 -1 -5 -3 -6 -5 -6 -2 -7 -1 -5 1 -6 -2 -6 -1 -9 1 -9 0 -8 1 -11 3 0 0 -10 7 -16 5 -14 5 -13 9 -14 5 -17 9 -18 11 -18 9 -23 11 -21 8 -24 9 -20 13 -23 16 -25 15 -28 12 -30 12 -33 16 -28 14 -32 9 -30 17 -36 13 -34 15 -35 16 -39 19 -37 17 -41 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9780400,0,84,0,0,9.96891,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -5 -7 -4 -6 -4 -3 -4 -3 -3 -4 -4 -2 -2 -3 -3 0 -2 -2 -1 -1 -1 0 0 0 2 0 2 -1 2 1 2 -1 3 0 4 -2 4 -2 5 0 5 -1 3 0 5 1 2 2 5 -1 5 0 0 2 5 4 6 3 6 7 11 4 8 4 9 8 9 4 11 8 10 8 13 9 13 9 15 9 13 10 13 12 15 10 13 13 18 11 14 13 16 14 14 11 19 14 18 13 23 13 20 12 21 14 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-80,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9782646,0,84,0,0,9.97427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 3 5 1 7 0 5 -1 3 -2 5 -1 4 1 2 0 2 -1 2 -2 0 -1 -3 -1 -1 0 -2 -3 -2 -4 -2 -3 0 -2 -3 -5 -3 -4 -2 -5 -1 -5 -4 -4 -5 -4 -7 -5 -3 -4 -5 -4 0 0 -8 -2 -9 -5 -9 -4 -11 -3 -9 -3 -11 -6 -13 -3 -11 -4 -12 -5 -15 -7 -16 -7 -13 -6 -15 -6 -17 -6 -18 -5 -20 -3 -17 -6 -19 -5 -20 -6 -22 -5 -22 -8 -22 -7 -24 -10 -25 -11 -22 -9 -22 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,9797156,0,84,0,0,9.98578,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 6 8 4 9 6 7 6 5 4 2 3 5 2 2 1 3 0 1 -1 0 -1 1 -3 2 -3 0 -5 0 -3 -3 -6 -1 -8 0 -9 -3 -4 -1 -6 -2 -7 -4 -7 -4 -6 -4 -8 -6 -9 -8 -9 0 0 -11 -6 -12 -9 -14 -9 -15 -9 -12 -9 -16 -9 -19 -8 -19 -9 -24 -10 -22 -11 -21 -13 -21 -13 -27 -16 -24 -16 -27 -16 -30 -19 -32 -19 -27 -16 -31 -14 -35 -14 -32 -14 -36 -17 -36 -17 -35 -19 -39 -17 -39 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,9805230,0,84,0,0,9.99377,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 11 -5 12 -3 10 -1 9 -4 5 -3 7 -2 6 -1 5 -2 3 -2 2 -1 1 0 1 3 -1 2 0 7 -2 5 -2 7 -2 5 -1 7 -1 6 -1 7 -3 6 -4 6 -5 7 -3 5 -6 8 -8 0 0 7 -10 10 -9 11 -12 10 -15 8 -13 12 -13 14 -14 15 -17 14 -16 17 -13 18 -21 15 -17 20 -25 19 -20 22 -19 27 -21 24 -24 24 -21 29 -22 26 -23 31 -19 32 -21 28 -23 33 -28 29 -26 33 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-80,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9815347,0,84,0,0,10.0039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -8 1 -5 4 -5 -2 -3 3 -4 2 -3 1 -4 1 -2 -1 -2 -1 0 -2 -3 -3 -1 -4 0 -2 0 -2 0 -2 1 -4 2 -5 1 -3 -1 -3 2 -5 5 -4 3 -4 3 -2 2 -3 5 -6 4 0 0 -5 6 -5 5 -2 7 -3 10 -2 9 -4 11 -5 11 -3 12 -5 14 -3 16 -5 15 -5 16 -3 16 -4 14 -3 18 -5 19 -3 21 -3 18 -3 18 -3 21 -4 21 -2 24 -4 24 -3 23 -5 25 -6 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9824563,0,84,0,0,10.0131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 1 -6 1 -8 1 -5 1 -5 -1 -5 -2 -3 -1 0 -1 0 1 -2 1 0 1 0 0 0 0 1 2 1 1 2 2 2 1 4 3 2 3 4 1 0 3 2 0 3 2 3 3 5 0 6 2 0 0 8 1 9 3 8 2 9 1 10 2 10 2 11 2 12 2 13 3 14 1 14 2 15 3 15 4 15 4 20 4 19 2 19 4 20 4 21 3 21 3 23 5 22 4 22 5 23 4 23 5 24 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-80,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9833438,0,84,0,0,10.0219,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -9 -2 -7 -1 -6 -2 -6 -2 -5 -2 -4 1 -3 -2 -2 -1 -3 -1 -3 -1 1 -2 0 -3 1 -2 -1 -4 2 -3 1 -2 1 -3 1 -3 2 -4 0 -4 2 -3 2 -4 1 -4 3 -2 6 -4 6 0 0 -4 9 -1 6 -4 9 -5 8 -4 10 -4 8 -4 10 -5 12 -6 10 -5 14 -7 16 -5 14 -7 14 -7 14 -7 15 -7 16 -6 15 -9 17 -11 20 -9 18 -12 16 -13 19 -13 20 -11 18 -12 20 -14 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,9853656,0,84,0,0,10.0423,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -12 -1 -11 -1 -11 -1 -8 -1 -8 -2 -5 0 -3 0 -2 0 -3 -2 -4 1 -1 -3 0 -3 0 -5 2 -4 3 -4 3 -6 3 -4 5 -5 4 -5 3 -3 5 -3 4 -3 7 -5 7 -5 7 -2 8 0 0 -2 10 -2 14 2 13 0 18 0 15 -2 19 0 20 0 21 2 24 -3 24 -2 27 -2 24 1 28 -1 27 -1 31 0 33 0 37 1 31 0 34 2 36 -3 37 5 39 -2 41 -1 43 -1 38 -2 40 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9855632,0,84,0,0,10.0479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -2 5 -1 5 0 4 2 5 0 2 -1 4 0 3 0 1 -1 -1 -2 4 0 0 -4 -3 -2 -1 -1 -2 -4 -3 -3 -4 -3 -3 -5 -2 -4 -3 -4 -3 -3 -1 -3 -5 -3 -4 -6 -5 -6 -6 -4 0 0 -6 -5 -6 -6 -8 -6 -9 -5 -8 -8 -11 -7 -10 -6 -10 -7 -14 -7 -10 -8 -12 -9 -13 -8 -14 -10 -16 -10 -16 -11 -18 -13 -14 -12 -15 -14 -19 -14 -19 -13 -18 -13 -19 -13 -18 -16 -19 -15 -19 -17 -19 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,9867165,0,84,0,0,10.0557,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -10 -8 -8 -9 -6 -6 -9 -6 -5 -3 -3 -3 -5 -4 -3 -4 -2 -2 0 -2 -1 -1 2 -2 3 -2 5 -3 3 -3 7 -2 4 -1 7 -3 6 -2 5 -4 6 -2 6 0 8 -1 7 2 10 1 9 0 0 4 11 6 12 6 14 9 14 4 14 5 18 6 18 6 20 9 21 7 18 10 24 10 19 11 27 9 27 9 28 8 32 13 33 9 30 8 32 9 32 8 36 8 39 8 35 14 38 16 37 12 40 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-81,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9874950,0,84,0,0,10.0635,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 0 5 0 6 1 4 -2 4 1 3 -1 1 4 3 1 3 -2 1 -1 0 -1 1 -1 1 -2 -1 -2 -3 -4 -2 -5 1 -4 -1 -3 -2 -3 -2 -6 -2 -5 -1 -5 -4 -4 -4 -5 -4 -4 -5 -4 0 0 -4 -5 -6 -6 -7 -5 -12 -4 -10 -4 -13 -6 -11 -8 -12 -7 -11 -7 -13 -9 -13 -6 -13 -8 -16 -6 -16 -7 -18 -8 -17 -5 -19 -10 -18 -7 -17 -8 -19 -10 -21 -11 -21 -8 -22 -9 -24 -11 -23 -11 -23 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9886137,0,84,0,0,10.0747,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 4 -7 3 -5 3 -6 5 -4 4 -4 2 -3 3 -1 2 -1 2 -1 2 -1 0 1 1 1 0 0 1 2 1 3 2 4 1 2 2 3 1 3 1 4 0 5 1 2 2 5 -2 5 -1 6 -2 0 0 5 -3 7 -2 8 -4 8 -5 10 -3 9 -4 9 -5 11 -6 12 -6 13 -9 15 -6 14 -6 14 -5 16 -8 17 -8 16 -11 19 -7 16 -8 19 -9 18 -10 21 -8 21 -11 21 -12 23 -12 23 -10 24 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-81,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9894052,0,84,0,0,10.0825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 7 2 2 3 5 0 3 2 4 1 2 4 1 -1 0 -1 -1 1 0 1 0 1 -1 1 -3 0 -5 -1 -2 0 -6 2 -5 -1 -4 1 -3 1 -4 -1 -4 0 -5 -2 -5 -1 -6 -1 -4 -2 -6 0 0 -4 -8 -5 -8 -3 -8 -5 -7 -6 -10 -7 -10 -8 -10 -8 -10 -7 -13 -11 -13 -10 -14 -10 -13 -9 -14 -10 -14 -8 -13 -12 -15 -11 -15 -14 -14 -13 -16 -14 -16 -15 -18 -14 -19 -13 -18 -16 -19 -15 -21 -14 -21 0 0 0 0 0 0 0 0 0 0 ]
