type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1372637,0,84,0,0,1.5776,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -5 3 -5 3 -6 5 -6 4 -5 5 -4 6 -5 5 -5 7 -6 6 -5 7 -6 7 -8 8 -8 8 -8 9 -7 10 -8 11 -8 11 -8 13 -9 12 -7 13 -9 14 -9 15 -9 15 -9 16 -8 18 -9 0 0 16 -10 17 -9 18 -9 17 -8 18 -9 21 -9 20 -9 20 -8 20 -8 20 -9 21 -7 20 -5 20 -7 19 -7 19 -7 19 -9 19 -9 19 -10 18 -10 17 -12 18 -11 17 -12 18 -14 18 -14 18 -13 19 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1383991,0,84,0,0,1.589,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 2 -6 2 -4 0 -7 1 -9 2 -8 1 -8 0 -8 2 -9 -1 -9 0 -10 0 -11 0 -13 1 -10 1 -13 0 -14 0 -14 -3 -13 0 -17 -1 -15 -3 -17 -4 -17 -4 -15 -4 -18 -5 -19 -5 -18 -4 0 0 -19 -6 -18 -6 -20 -7 -18 -5 -20 -9 -22 -9 -21 -12 -19 -9 -25 -10 -26 -8 -20 -10 -19 -9 -20 -11 -19 -10 -18 -8 -20 -10 -18 -9 -21 -11 -19 -8 -20 -9 -21 -7 -20 -8 -21 -7 -22 -6 -21 -7 -22 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1392703,0,84,0,0,1.59762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 3 -3 4 -3 6 -4 4 -5 4 -5 4 -5 6 -5 7 -6 7 -6 5 -6 8 -7 7 -6 8 -6 10 -7 9 -8 10 -9 10 -10 10 -12 10 -12 9 -12 9 -14 8 -12 8 -14 10 -15 10 -15 10 0 0 -16 10 -17 10 -18 12 -16 11 -19 11 -20 10 -21 9 -20 9 -21 7 -20 9 -21 10 -21 9 -20 9 -19 9 -19 7 -20 9 -17 9 -18 11 -20 10 -17 10 -19 9 -20 11 -18 11 -18 12 -19 13 -18 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,1405692,0,84,0,0,1.61071,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -1 -4 -2 -5 -2 -5 -4 -6 -4 -7 -6 -5 -4 -5 -6 -6 -5 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -8 -8 -8 -9 -9 -8 -9 -8 -10 -10 -8 -11 -9 -11 -9 -13 -9 -13 -9 -13 -10 -14 -9 -13 0 0 -10 -15 -9 -14 -11 -15 -12 -14 -10 -16 -10 -17 -10 -17 -10 -17 -11 -17 -10 -17 -11 -17 -8 -16 -9 -17 -9 -17 -9 -16 -10 -16 -10 -15 -9 -16 -11 -15 -12 -14 -12 -16 -13 -15 -12 -15 -15 -15 -13 -16 -15 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,1417655,0,84,0,0,1.62264,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 0 4 1 4 1 7 1 5 1 6 2 6 2 7 3 7 4 7 3 10 4 9 4 10 4 9 4 12 5 11 6 12 7 12 7 13 8 13 9 13 9 13 9 13 9 14 11 14 11 14 12 0 0 15 10 15 12 17 13 17 12 16 13 18 14 17 16 16 14 16 15 17 15 16 15 16 15 16 15 15 14 15 14 16 15 17 14 17 13 17 12 18 9 18 11 18 11 19 10 21 10 21 11 21 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1427438,0,84,0,0,1.63246,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -3 1 -5 1 -5 2 -6 3 -6 2 -7 4 -8 3 -7 4 -7 4 -8 4 -8 4 -9 6 -10 5 -9 7 -10 7 -11 8 -11 8 -11 10 -11 11 -11 11 -11 12 -12 11 -10 12 -11 14 -11 14 -13 0 0 13 -11 14 -12 16 -12 15 -12 18 -11 18 -12 19 -10 18 -12 18 -10 19 -11 18 -12 18 -10 18 -10 19 -11 18 -10 19 -11 16 -11 17 -11 18 -12 16 -12 16 -14 17 -12 16 -14 17 -15 16 -14 17 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1435744,0,84,0,0,1.64066,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 4 1 2 2 4 0 3 0 5 1 5 0 6 0 7 1 6 0 6 0 7 1 8 -1 9 1 9 -1 10 0 11 0 11 -1 11 -1 14 -1 13 -2 13 -3 13 -2 14 -3 15 -4 15 -3 16 0 0 -5 16 -4 15 -5 18 -4 17 -6 17 -6 17 -6 18 -7 17 -7 18 -7 17 -9 18 -8 16 -8 16 -8 18 -7 16 -6 18 -6 16 -5 17 -5 17 -4 17 -4 18 -4 18 -4 18 -4 19 -5 18 -5 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,1441311,0,84,0,0,1.6467,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 2 -5 2 -5 3 -4 2 -7 3 -6 3 -8 3 -9 4 -8 3 -6 2 -8 4 -9 2 -10 5 -10 6 -11 5 -11 5 -13 4 -13 5 -15 4 -16 4 -15 4 -17 4 -17 2 -17 3 -17 1 -19 4 0 0 -20 4 -18 4 -22 4 -20 4 -21 4 -22 3 -22 2 -21 2 -23 2 -21 -1 -19 1 -22 -1 -21 1 -21 2 -19 1 -22 2 -19 3 -21 4 -22 3 -18 5 -21 5 -21 4 -22 6 -21 6 -20 7 -22 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,2,6,1,1466153,0,84,0,0,1.67124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -4 1 -5 1 -4 1 -6 3 -5 3 -5 3 -7 2 -7 5 -8 5 -7 5 -8 7 -7 5 -9 8 -9 6 -9 8 -10 7 -10 8 -9 10 -11 10 -11 12 -10 11 -11 13 -9 12 -11 13 -11 13 -10 0 0 15 -10 15 -12 17 -12 16 -13 18 -13 19 -12 19 -11 17 -11 19 -12 17 -12 19 -11 18 -9 19 -10 19 -9 18 -9 17 -11 17 -11 17 -13 17 -11 16 -13 18 -12 17 -11 16 -13 17 -16 17 -13 17 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1470728,0,84,0,0,1.67733,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -3 -4 -4 -3 -5 -2 -5 -3 -5 -1 -6 -2 -6 -3 -7 -4 -7 -2 -8 -4 -7 -2 -8 -4 -10 -4 -9 -4 -11 -2 -10 -2 -14 -3 -14 -3 -12 -3 -14 -2 -15 -1 -14 -2 -15 -3 -15 -2 -16 -1 -15 0 0 -1 -16 -3 -18 0 -18 -2 -18 -2 -19 -1 -20 0 -20 -1 -19 0 -21 1 -19 0 -21 -1 -19 1 -18 0 -20 1 -19 -1 -19 0 -19 -1 -19 -2 -20 -4 -18 -3 -20 -4 -20 -4 -20 -5 -20 -4 -20 -4 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1482748,0,84,0,0,1.68762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 0 -5 1 -6 -1 -7 -1 -6 -1 -6 -2 -8 -1 -7 -3 -8 -2 -10 -2 -10 -1 -9 -1 -10 -2 -11 -3 -12 -3 -12 -3 -12 -4 -13 -4 -14 -4 -14 -6 -13 -6 -17 -5 -14 -7 -16 -7 -16 -7 -16 -8 0 0 -18 -8 -18 -8 -18 -11 -17 -10 -19 -11 -20 -12 -18 -12 -19 -11 -18 -14 -19 -12 -18 -13 -18 -14 -17 -13 -18 -12 -17 -12 -18 -12 -18 -12 -19 -11 -18 -11 -19 -9 -19 -11 -19 -11 -20 -11 -21 -9 -21 -10 -21 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1490337,0,84,0,0,1.69525,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 3 1 2 1 3 2 4 2 5 2 5 1 6 2 5 1 6 1 7 0 9 0 9 3 8 3 8 1 9 1 12 1 11 1 10 2 11 0 12 1 13 -1 13 -2 14 -2 14 -2 15 -1 15 0 0 -2 16 -2 17 -2 16 -3 16 -3 17 -2 18 -5 18 -6 19 -6 16 -8 16 -6 18 -5 18 -5 18 -4 17 -5 18 -5 19 -5 18 -4 18 -4 17 -3 18 -2 19 -1 17 -2 20 0 20 -1 20 -1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1499185,0,84,0,0,1.70418,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -3 -1 -5 -3 -5 -3 -6 -3 -6 -3 -7 -3 -6 -3 -9 -3 -9 -2 -7 -3 -10 -2 -9 -4 -10 -3 -11 -3 -12 -3 -12 -2 -15 -2 -15 -3 -15 -2 -15 -3 -15 -1 -17 0 -17 1 -18 1 -18 0 -18 0 0 1 -18 1 -20 1 -21 1 -20 1 -21 1 -21 2 -22 2 -22 2 -23 5 -21 4 -21 6 -21 6 -21 3 -20 4 -21 3 -21 3 -21 2 -22 3 -20 -1 -21 2 -22 0 -23 1 -21 0 -23 0 -23 -2 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,1515433,0,84,0,0,1.72045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -3 -3 -5 -2 -6 -3 -5 -3 -5 -1 -7 -2 -8 -1 -7 -1 -7 -1 -8 -1 -10 -2 -10 -1 -9 -2 -11 0 -10 -1 -12 -1 -13 1 -12 0 -14 1 -14 2 -14 2 -15 1 -15 2 -16 2 -17 3 -17 0 0 3 -17 4 -18 4 -19 4 -18 6 -18 7 -20 7 -19 6 -19 7 -20 7 -19 7 -20 5 -18 8 -19 7 -18 7 -17 8 -20 8 -18 5 -18 6 -19 4 -18 5 -20 4 -20 3 -19 4 -22 3 -20 3 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,2,6,1,1543319,0,84,0,0,1.74833,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -2 -5 -3 -6 -2 -5 -3 -7 -1 -5 -4 -7 -4 -5 -4 -6 -5 -6 -4 -7 -5 -6 -5 -9 -6 -8 -6 -9 -7 -9 -8 -9 -10 -9 -10 -10 -10 -9 -10 -9 -11 -10 -12 -8 -12 -10 -12 -10 -13 -10 -15 0 0 -10 -16 -11 -15 -11 -17 -11 -17 -11 -15 -11 -16 -10 -17 -10 -18 -8 -19 -10 -18 -9 -18 -9 -18 -9 -16 -9 -17 -8 -17 -9 -18 -8 -17 -9 -16 -10 -16 -11 -15 -11 -18 -12 -17 -12 -15 -12 -16 -14 -18 -14 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1550987,0,84,0,0,1.7564,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 0 -4 1 -6 0 -5 -2 -7 -1 -8 0 -7 -1 -7 0 -7 -2 -7 -1 -8 -1 -9 -3 -8 -3 -9 -3 -11 -3 -11 -2 -11 -2 -12 -5 -13 -3 -13 -4 -13 -5 -15 -5 -14 -5 -13 -6 -15 -7 -15 -7 0 0 -15 -8 -17 -6 -16 -7 -18 -6 -15 -7 -17 -8 -18 -10 -18 -8 -18 -12 -17 -11 -17 -9 -17 -10 -17 -10 -17 -10 -17 -12 -16 -10 -17 -9 -16 -7 -16 -9 -17 -5 -19 -8 -17 -6 -19 -6 -19 -7 -19 -5 -20 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1559221,0,84,0,0,1.76418,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 3 0 2 1 5 2 4 2 4 1 4 3 4 1 6 1 8 2 7 0 8 1 8 2 9 2 9 3 9 0 9 1 11 0 11 -1 14 2 13 0 13 -1 13 -1 14 -1 16 -3 14 -1 15 0 0 0 16 -2 17 -4 17 -3 16 -3 19 -2 18 -4 19 -6 18 -5 21 -5 20 -6 18 -5 20 -7 18 -6 18 -6 17 -4 21 -4 17 -3 19 -3 17 -4 18 -3 19 -2 18 -3 18 -3 20 -2 19 -2 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1571569,0,84,0,0,1.77666,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 3 -3 3 -1 4 -1 5 -3 4 -3 6 -2 6 -4 5 -4 7 -5 4 -3 6 -5 7 -5 8 -5 7 -6 9 -7 8 -7 10 -7 8 -8 10 -8 10 -10 10 -9 10 -11 10 -10 10 -10 10 -11 11 0 0 -12 11 -12 10 -14 13 -12 12 -15 11 -14 11 -16 11 -16 11 -17 10 -16 11 -17 10 -16 10 -16 11 -16 11 -16 10 -15 10 -15 9 -15 10 -14 11 -15 10 -14 14 -14 12 -12 13 -13 12 -14 12 -14 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1579173,0,84,0,0,1.7842,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -3 0 -4 1 -5 1 -5 0 -3 2 -5 2 -5 1 -5 3 -6 3 -7 3 -8 3 -7 4 -8 3 -7 4 -8 5 -7 6 -9 4 -10 7 -9 8 -10 7 -9 8 -11 9 -9 9 -9 10 -9 10 -10 0 0 10 -11 11 -11 11 -11 11 -12 12 -11 14 -12 13 -12 13 -13 16 -9 14 -10 14 -12 13 -11 12 -11 13 -11 14 -11 13 -12 11 -10 11 -11 11 -12 10 -12 10 -13 11 -13 11 -14 10 -14 11 -14 11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1591308,0,84,0,0,1.79633,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -1 2 -1 3 -2 3 -2 4 -2 5 -1 7 -2 6 -2 7 -2 7 -3 8 -1 7 -1 9 -2 9 -2 10 -2 10 -3 12 -2 11 -1 13 -2 12 0 13 0 14 0 14 1 14 0 15 -1 14 1 0 0 16 -1 16 -1 18 0 17 0 20 1 19 0 19 2 18 1 19 2 18 2 19 2 18 2 17 2 20 1 18 1 19 1 18 0 18 0 18 -2 18 -1 19 -2 17 -3 17 -4 19 -4 18 -5 20 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1601993,0,84,0,0,1.80698,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 2 -2 1 -4 3 -4 3 -4 3 -6 3 -6 2 -6 2 -6 3 -8 3 -8 3 -8 5 -8 3 -10 4 -10 3 -11 4 -11 4 -12 4 -13 5 -13 3 -13 4 -14 4 -14 3 -15 3 -17 3 -16 2 0 0 -17 3 -16 3 -17 3 -17 4 -19 3 -19 2 -19 4 -20 3 -21 3 -20 3 -20 0 -20 2 -20 1 -20 1 -19 1 -19 2 -20 3 -19 4 -17 4 -18 5 -18 4 -19 6 -19 5 -20 6 -18 7 -20 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1611156,0,84,0,0,1.81615,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -6 1 -5 1 -5 0 -5 2 -8 2 -7 3 -7 2 -9 3 -7 3 -7 4 -8 3 -11 4 -10 3 -11 4 -12 6 -13 6 -11 6 -12 7 -12 7 -11 8 -13 9 -12 10 -12 9 -13 11 -13 11 -14 0 0 12 -15 12 -15 12 -17 13 -15 13 -16 15 -17 16 -16 16 -16 17 -16 17 -15 15 -17 15 -15 14 -13 16 -14 14 -13 16 -16 13 -15 13 -17 12 -15 12 -16 13 -17 12 -16 13 -18 12 -19 11 -18 12 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1619575,0,84,0,0,1.82455,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 3 -2 3 1 4 0 4 -1 4 0 5 -1 6 0 7 -2 7 -1 7 -1 7 -2 9 -2 8 -2 9 -2 10 -2 11 -2 11 -4 10 -4 12 -3 12 -4 13 -4 13 -4 13 -5 15 -5 15 -5 15 0 0 -6 15 -6 15 -7 17 -5 16 -8 16 -8 18 -8 17 -6 18 -8 16 -7 16 -7 17 -7 17 -8 17 -8 18 -8 16 -7 17 -8 17 -5 18 -5 17 -4 17 -4 18 -4 18 -4 19 1 23 0 22 -5 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1632457,0,84,0,0,1.83749,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 0 2 -1 4 -1 3 0 4 -1 6 0 5 1 6 0 5 1 8 1 8 1 8 0 9 1 9 1 10 3 10 3 11 3 10 4 12 3 11 5 13 5 11 6 12 7 13 8 13 6 14 6 0 0 13 8 14 7 15 9 15 8 14 10 17 11 14 12 14 9 15 12 11 13 17 11 13 11 14 11 15 12 13 12 14 11 13 12 14 10 14 9 13 9 15 10 17 10 15 11 16 9 16 9 18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1641899,0,84,0,0,1.84684,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 1 0 2 1 2 0 4 -1 5 1 6 0 5 -1 5 -1 7 -1 5 -1 7 -1 8 0 9 -2 10 -1 10 -1 10 -1 11 -2 11 -4 12 -3 12 -4 12 -4 13 -4 13 -5 13 -6 14 -6 15 0 0 -6 15 -7 15 -7 17 -6 17 -8 16 -8 16 -8 17 -8 18 -9 17 -9 17 -10 17 -9 17 -9 17 -9 16 -10 15 -9 16 -8 16 -7 17 -8 18 -7 16 -6 17 -7 17 -6 18 -5 18 -6 18 -6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1656727,0,84,0,0,1.86179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 2 -4 1 -4 1 -7 1 -5 1 -7 0 -6 0 -8 1 -8 0 -8 1 -10 -1 -10 -1 -10 -1 -12 1 -12 0 -12 0 -13 -1 -13 -1 -15 -1 -14 -2 -16 -3 -16 -4 -15 -5 -16 -4 -17 -5 -18 -5 0 0 -18 -6 -19 -5 -20 -6 -19 -5 -20 -7 -20 -7 -22 -8 -20 -8 -20 -9 -20 -9 -21 -9 -20 -10 -19 -9 -20 -7 -20 -8 -19 -7 -19 -7 -19 -8 -20 -7 -20 -6 -20 -6 -21 -5 -21 -5 -22 -4 -21 -5 -24 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1662643,0,84,0,0,1.86855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 0 -4 4 -5 0 -5 3 -5 1 -7 2 -7 1 -7 1 -8 1 -7 1 -9 2 -9 2 -11 1 -10 3 -11 5 -14 1 -13 3 -13 2 -15 2 -14 1 -14 2 -16 1 -16 0 -17 0 -17 -1 -18 0 0 0 -18 1 -19 1 -19 1 -21 0 -20 -1 -22 -1 -22 -1 -22 -1 -22 -2 -22 0 -22 -3 -22 -4 -22 -3 -21 -3 -21 -3 -22 0 -21 -2 -23 0 -20 2 -21 1 -22 0 -20 4 -20 1 -23 3 -22 2 -23 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1669598,0,84,0,0,1.87524,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -1 3 1 4 1 6 2 6 2 5 1 6 4 5 3 5 4 6 4 7 3 9 3 8 3 9 4 10 5 11 7 11 5 10 7 12 7 11 5 12 9 11 7 12 8 12 12 11 11 13 10 0 0 12 11 12 11 15 13 16 12 13 13 13 15 15 15 15 16 13 15 15 16 13 17 13 15 13 16 14 13 12 14 16 15 16 12 13 12 15 14 16 12 15 13 17 13 18 12 17 12 17 11 18 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1679997,0,84,0,0,1.88494,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -3 3 -5 2 -4 2 -4 2 -5 5 -5 4 -5 5 -6 5 -6 5 -6 5 -6 6 -6 6 -7 8 -6 6 -9 8 -9 10 -8 9 -8 12 -7 10 -7 12 -8 12 -8 13 -9 14 -8 14 -9 15 -9 0 0 16 -10 15 -9 18 -9 17 -8 18 -8 20 -10 20 -9 19 -9 20 -7 19 -7 20 -8 19 -6 19 -7 20 -6 19 -7 18 -8 18 -8 18 -9 18 -8 16 -10 18 -11 18 -10 17 -12 18 -12 18 -11 17 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1689131,0,84,0,0,1.89416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 1 1 1 2 2 2 3 3 4 4 5 4 5 2 5 2 5 4 6 6 5 4 7 5 7 6 5 5 8 5 9 7 9 5 8 6 10 5 10 6 11 4 12 5 12 5 14 6 14 4 15 0 0 5 14 6 14 6 16 5 15 5 17 4 17 5 19 4 18 4 18 6 18 3 17 3 17 4 17 4 17 4 17 4 17 5 17 6 17 5 17 6 15 6 17 6 15 7 15 9 17 9 16 10 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1700040,0,84,0,0,1.90506,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -2 3 -2 3 -1 5 -3 5 -2 4 -2 5 -2 7 -2 5 -3 7 -3 7 -2 9 -1 10 -3 11 -2 10 -3 12 -3 10 -1 12 -3 14 -2 15 -1 14 -1 14 -1 15 2 16 1 16 2 16 1 0 0 17 2 19 1 19 2 19 2 19 1 20 2 21 3 20 3 20 4 20 3 21 5 20 5 20 6 19 4 20 5 20 4 19 4 18 1 19 3 19 1 20 1 18 0 20 0 21 -1 21 1 21 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1708221,0,84,0,0,1.91319,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 2 -1 3 -3 3 -3 4 -4 4 -4 3 -3 4 -6 4 -5 3 -6 4 -4 5 -5 5 -6 5 -6 7 -7 5 -10 7 -9 6 -9 7 -10 7 -11 6 -13 6 -12 6 -11 5 -13 6 -14 6 -14 7 0 0 -16 7 -16 7 -16 6 -16 7 -18 7 -18 6 -19 6 -18 6 -18 5 -19 5 -19 6 -18 5 -17 5 -18 5 -17 4 -17 5 -17 5 -16 6 -17 6 -16 7 -17 7 -16 9 -16 8 -17 9 -17 9 -16 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,1721712,0,84,0,0,1.92674,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -2 1 -3 1 -5 2 -5 3 -4 3 -5 4 -4 4 -5 5 -4 4 -5 5 -5 6 -5 6 -6 7 -7 8 -7 9 -7 9 -8 10 -7 10 -7 12 -6 12 -6 12 -6 12 -4 15 -6 14 -6 14 -6 0 0 14 -6 15 -7 17 -8 16 -7 18 -6 18 -6 19 -5 19 -5 18 -5 17 -5 20 -4 19 -4 18 -4 18 -3 18 -4 18 -6 18 -5 18 -6 18 -5 17 -6 18 -5 17 -7 18 -8 18 -8 19 -8 18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1728590,0,84,0,0,1.9338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -2 3 -4 2 -1 4 -2 5 -3 4 -2 7 -1 7 -2 6 -2 6 -3 8 -2 10 -2 9 -2 9 -4 12 -3 12 0 14 -2 12 -2 14 0 14 -2 15 0 15 0 14 2 16 2 15 3 18 2 0 0 16 3 19 3 18 3 18 4 17 5 20 5 20 6 20 5 20 5 17 7 18 9 18 9 18 9 17 7 17 7 19 6 19 6 18 6 19 6 20 3 20 4 18 3 20 5 21 3 21 5 20 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1738262,0,84,0,0,1.9433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -4 1 -4 1 -5 3 -4 2 -4 3 -5 5 -6 4 -8 4 -6 5 -7 5 -7 5 -8 4 -8 7 -7 7 -8 7 -12 9 -9 8 -9 10 -9 8 -9 11 -9 10 -9 12 -10 12 -11 13 -11 14 -10 0 0 13 -11 14 -12 15 -13 16 -12 16 -13 18 -13 17 -12 18 -12 17 -11 16 -12 17 -11 16 -11 17 -11 17 -11 16 -11 16 -12 15 -13 16 -12 16 -13 15 -13 15 -13 15 -14 14 -16 14 -16 14 -15 14 -16 0 0 0 0 0 0 0 0 0 0 ]
