type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-75,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9615326,0,84,0,0,9.80487,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -1 1 -1 -2 -2 1 -3 3 0 3 -1 6 0 5 0 7 0 9 2 10 1 11 2 11 2 11 5 10 4 13 2 14 2 13 4 14 4 14 3 14 3 17 1 16 4 19 4 19 4 18 4 0 0 19 1 20 0 21 -1 21 0 21 1 22 1 21 2 22 0 24 -1 25 2 24 -1 23 1 22 0 20 -2 23 0 22 -4 26 -2 21 -2 22 -3 21 -3 25 -2 20 -4 23 0 20 -2 18 0 19 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-75,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9623080,0,84,0,0,9.81272,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -1 1 2 2 0 3 3 2 3 0 3 4 6 3 7 6 7 5 7 7 10 1 11 6 11 4 13 4 11 4 13 4 12 3 12 3 13 3 14 3 14 5 14 5 17 4 14 5 19 7 17 0 0 6 18 9 19 10 18 8 20 7 18 8 21 8 20 8 20 8 23 9 23 8 22 8 22 8 22 10 20 9 21 8 24 8 22 8 20 7 21 8 20 6 20 10 19 8 19 9 21 6 19 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-75,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9632510,0,84,0,0,9.82218,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 0 0 -3 0 -1 4 -1 4 -2 6 -3 7 -2 8 0 8 -1 10 -2 11 -1 10 0 13 2 12 0 14 1 13 1 14 1 14 1 16 2 16 1 16 1 13 1 15 0 16 1 18 1 20 -1 0 0 19 0 19 -1 21 0 23 -2 22 0 22 0 24 2 24 0 25 -2 24 0 23 -1 21 1 23 2 23 -1 23 0 25 0 23 -1 22 -1 21 -2 21 -3 23 0 21 -1 22 1 20 -1 20 3 20 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-75,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9642201,0,84,0,0,9.83179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -3 -1 -1 -2 0 -2 4 -4 0 -5 0 -7 -1 -7 1 -8 3 -10 0 -10 -1 -11 -2 -12 -2 -14 -2 -14 -2 -16 -4 -15 -1 -16 0 -13 -4 -16 -1 -17 -3 -17 -3 -18 -3 -17 -3 -20 -2 -20 -3 0 0 -21 -1 -23 1 -21 0 -26 2 -20 0 -22 -2 -25 0 -24 -2 -24 0 -26 0 -26 1 -25 -1 -23 -1 -23 1 -25 3 -23 2 -25 2 -23 2 -24 2 -22 3 -21 0 -25 2 -24 -2 -23 0 -20 -2 -19 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9651700,0,84,0,0,9.84136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -1 0 0 1 -1 4 -1 4 -3 4 -2 5 -4 8 1 11 -3 10 -4 11 -2 11 0 13 -2 12 -3 13 -2 14 -2 13 -3 13 -2 15 -3 14 -3 17 -2 16 -3 17 -3 18 -2 18 -2 18 -4 0 0 21 -4 20 -6 23 -6 24 -7 21 -5 21 -5 21 -4 22 -4 23 -2 23 -3 23 -3 23 -5 22 -5 21 -4 24 -5 23 -5 24 -5 20 -5 23 -4 24 -5 23 -6 22 -4 21 -4 21 -6 20 -2 21 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-75,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9661896,0,84,0,0,9.85153,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -1 -1 2 1 2 1 1 2 2 1 4 0 6 0 8 -1 8 2 8 -1 11 0 11 0 11 -2 13 0 12 -1 15 -1 14 0 14 1 15 -1 14 -1 15 1 19 0 16 -2 17 0 19 -1 20 0 0 3 20 1 21 1 21 3 22 3 21 3 23 0 24 3 23 4 23 3 24 4 24 3 23 4 23 4 22 5 24 4 24 4 24 3 22 3 24 2 23 5 24 3 21 3 21 5 19 3 19 3 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9673554,0,84,0,0,9.86318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -1 0 1 -1 2 -2 2 -6 3 -6 1 -5 0 -7 0 -9 3 -12 1 -12 2 -11 3 -13 0 -13 3 -11 2 -14 2 -14 3 -17 2 -14 4 -17 1 -16 1 -14 3 -16 3 -19 4 -20 4 -19 4 0 0 -22 3 -20 7 -21 7 -22 7 -22 6 -25 7 -24 5 -23 2 -23 5 -23 7 -25 8 -23 5 -23 8 -25 6 -24 8 -23 6 -25 9 -21 7 -24 5 -22 5 -24 4 -23 5 -22 5 -21 5 -21 6 -20 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-75,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9681494,0,84,0,0,9.87103,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -1 0 1 2 1 2 -1 3 5 2 2 3 4 3 5 3 5 4 7 5 9 4 12 5 10 6 12 3 11 7 13 5 12 6 15 6 13 6 12 7 13 7 13 7 17 7 16 8 16 8 17 0 0 9 17 12 19 12 18 14 19 9 20 11 19 12 20 12 19 13 20 16 20 12 21 12 20 13 19 13 18 14 20 16 18 13 21 13 18 13 17 15 18 12 19 15 17 12 19 10 17 13 16 10 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9695919,0,84,0,0,9.88556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -1 0 0 -2 2 -3 -1 -6 3 -4 2 -3 4 -8 3 -8 5 -12 1 -12 5 -13 4 -12 4 -14 3 -14 2 -13 3 -13 2 -16 2 -15 2 -15 3 -16 2 -18 3 -17 2 -19 3 -19 4 -20 5 0 0 -21 2 -24 5 -22 6 -24 5 -21 4 -23 5 -25 3 -23 3 -25 2 -25 3 -27 3 -25 3 -24 3 -23 5 -27 4 -23 3 -26 3 -24 4 -26 3 -25 2 -26 3 -22 2 -24 -1 -22 4 -23 0 -20 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-75,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9701549,0,84,0,0,9.89131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -1 0 2 0 2 -1 2 2 4 0 4 0 5 0 7 -1 9 0 10 0 12 0 11 -1 11 0 12 -1 15 0 15 -1 15 -1 14 -1 15 -3 13 -5 15 -4 17 1 17 0 16 1 19 -2 20 0 0 -1 22 1 22 -2 22 -1 23 -1 21 -3 21 -5 23 -3 24 -2 24 -2 23 1 23 -1 23 2 24 0 23 -3 23 -2 25 1 23 1 23 -1 22 -2 23 -4 23 -2 23 0 23 2 23 -3 20 -1 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-75,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9711126,0,84,0,0,9.90076,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -1 -2 -3 2 -4 3 -4 2 -5 3 -3 4 -4 5 -5 7 -5 10 -4 10 -3 10 -3 13 -4 13 -1 11 -2 13 -6 14 -7 16 -4 14 -3 15 -5 14 -4 17 -6 14 -6 18 -9 18 -7 17 -7 0 0 20 -10 20 -10 19 -10 22 -10 19 -9 21 -12 20 -10 21 -10 20 -13 22 -12 21 -12 21 -12 21 -12 21 -12 22 -13 20 -12 21 -14 20 -13 19 -12 19 -13 22 -12 17 -12 20 -11 19 -12 19 -10 17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9720590,0,84,0,0,9.91022,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -1 -2 2 0 1 -2 2 -2 5 -4 4 -4 6 -5 6 -5 6 -6 6 -7 8 -8 8 -8 6 -8 9 -8 8 -9 9 -8 8 -11 9 -11 11 -10 10 -11 10 -11 11 -12 12 -10 12 -11 12 -13 16 0 0 -12 16 -13 15 -12 16 -14 19 -13 16 -13 15 -13 18 -13 17 -14 18 -14 20 -13 18 -14 17 -13 16 -14 17 -13 20 -12 16 -13 19 -12 17 -12 18 -13 18 -14 17 -11 16 -11 14 -13 17 -12 14 -11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9730294,0,84,0,0,9.91984,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 0 -4 -1 -1 -1 -5 -1 -5 -3 -4 -3 -6 -7 -5 -7 -6 -8 -7 -7 -8 -7 -7 -9 -8 -9 -9 -8 -8 -11 -10 -12 -10 -11 -9 -10 -8 -11 -8 -13 -10 -13 -11 -10 -9 -13 -12 -13 -13 -13 -14 -15 0 0 -15 -15 -16 -15 -16 -14 -17 -13 -14 -16 -17 -15 -14 -16 -17 -17 -17 -16 -16 -17 -18 -17 -18 -17 -17 -15 -19 -15 -18 -15 -19 -15 -18 -15 -18 -15 -17 -15 -16 -15 -17 -15 -16 -14 -16 -13 -17 -13 -13 -13 -13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9744401,0,84,0,0,9.93413,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 0 -1 1 -2 -1 -3 -1 -8 -1 -5 -2 -7 -2 -7 -5 -10 -4 -7 -7 -6 -5 -10 -9 -9 -9 -10 -7 -9 -6 -10 -10 -11 -7 -11 -11 -10 -10 -13 -8 -10 -9 -13 -9 -13 -12 -12 -13 -14 -12 -14 -11 0 0 -14 -11 -19 -13 -17 -11 -18 -12 -15 -11 -18 -12 -20 -14 -17 -13 -21 -12 -21 -16 -20 -13 -17 -13 -17 -13 -18 -11 -22 -14 -19 -11 -20 -13 -17 -14 -21 -14 -24 -8 -23 -20 -17 -22 -27 -8 -19 -12 -15 -10 -18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9751375,0,84,0,0,9.94136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -3 1 -1 5 -1 4 -4 4 -1 5 -1 6 0 5 3 10 2 10 0 10 4 9 2 13 4 13 4 14 5 14 3 13 6 12 6 13 7 14 6 14 6 17 5 16 8 17 5 18 5 18 7 0 0 22 6 20 8 21 6 22 7 21 6 23 7 22 8 21 8 24 9 23 9 23 6 22 9 24 8 25 7 25 8 24 8 23 7 21 7 22 8 22 7 21 8 22 10 21 9 20 7 21 9 19 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9760248,0,84,0,0,9.94988,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 3 -2 0 -1 2 -2 3 -6 3 -6 4 -7 1 -8 4 -7 4 -10 3 -10 3 -10 4 -12 4 -14 4 -13 3 -16 3 -15 4 -17 5 -13 5 -15 4 -16 5 -16 6 -18 6 -17 3 -18 5 -19 6 0 0 -21 8 -22 9 -20 8 -22 8 -23 7 -24 8 -23 6 -23 8 -26 10 -24 8 -24 8 -24 8 -25 9 -23 9 -24 7 -24 8 -25 8 -23 9 -25 8 -22 7 -24 8 -23 8 -22 6 -21 7 -22 7 -23 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9769231,0,84,0,0,9.95887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -2 1 1 -2 3 0 1 1 2 -1 3 -2 7 -2 6 0 9 -2 9 -2 10 -4 9 -5 10 -6 12 -4 12 -4 13 -4 12 -6 12 -4 13 -4 12 -5 12 -5 14 -5 15 -6 15 -5 15 -6 17 0 0 -4 18 -4 22 -4 19 -5 20 -6 19 -8 21 -9 21 -5 21 -7 24 -5 23 -4 22 -4 20 -5 22 -6 21 -4 21 -3 22 -5 20 -4 23 -6 22 -4 21 -6 20 -3 19 -6 19 -4 20 -6 19 -6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9779050,0,84,0,0,9.96868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 0 0 1 1 4 4 0 2 3 1 6 2 7 3 8 4 10 4 12 3 12 3 12 2 13 2 13 0 14 3 14 2 13 3 14 0 16 3 15 5 14 4 14 4 19 4 16 5 19 5 18 0 0 8 17 8 21 9 21 8 22 5 19 7 21 7 22 8 22 7 23 10 24 8 25 7 21 8 24 7 21 8 25 9 21 10 23 8 20 10 22 9 23 9 25 10 19 6 23 7 22 6 21 7 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9788194,0,84,0,0,9.97776,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 2 1 1 1 2 -1 2 0 4 0 7 -1 8 -1 9 -1 10 -2 10 -3 11 -3 12 -3 13 -4 12 -4 12 -4 15 -4 15 -6 15 -6 14 -7 15 -6 15 -5 16 -5 17 -5 17 -7 19 -5 21 0 0 -6 22 -5 21 -5 22 -5 23 -6 22 -7 23 -8 23 -7 24 -7 24 -6 24 -8 23 -5 23 -7 25 -7 26 -9 24 -8 26 -6 25 -5 23 -9 25 -7 22 -7 25 -8 23 -8 23 -8 22 -9 21 -6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9803595,0,84,0,0,9.99327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 1 -1 0 -2 3 -3 2 -4 5 -6 5 -5 7 -6 3 -7 7 -11 7 -11 6 -11 7 -14 4 -14 7 -12 6 -13 7 -12 9 -15 9 -14 6 -15 7 -16 7 -16 7 -16 8 -15 8 -16 10 -18 10 0 0 -20 11 -21 15 -17 12 -21 14 -18 12 -21 12 -23 13 -23 11 -22 13 -25 14 -24 14 -21 14 -22 14 -21 12 -21 16 -21 13 -24 14 -20 14 -21 13 -22 14 -22 10 -21 13 -20 12 -19 14 -19 12 -17 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9812171,0,84,0,0,10.0017,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 1 -2 1 -3 2 -3 2 -6 0 -8 0 -8 -1 -10 -1 -9 1 -11 -2 -14 -4 -13 -4 -14 -6 -15 -5 -15 -5 -14 -6 -15 -4 -16 -6 -15 -5 -17 -5 -17 -6 -18 -7 -18 -6 -19 -5 -22 -7 -23 -7 0 0 -24 -6 -25 -7 -25 -5 -25 -2 -23 -7 -26 -5 -26 -8 -26 -8 -27 -5 -29 -5 -30 -6 -27 -7 -27 -6 -23 -3 -28 -6 -28 -4 -28 -6 -25 -5 -25 -4 -28 -4 -25 -6 -24 -4 -26 -6 -24 -8 -24 -6 -22 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9818270,0,84,0,0,10.0082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -2 4 -1 2 0 4 0 5 1 6 3 6 4 6 6 7 8 7 9 7 9 8 11 6 10 7 11 6 9 8 13 7 13 8 14 8 12 8 14 8 14 9 14 12 16 10 14 11 16 11 16 0 0 13 17 14 17 15 19 16 17 15 18 15 18 14 20 15 17 17 21 17 18 16 18 15 18 17 18 16 19 16 19 15 18 17 18 18 19 16 19 18 16 16 18 16 17 15 16 17 17 13 16 13 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9829003,0,84,0,0,10.0186,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 0 -3 -1 -3 -1 -4 -5 -4 -4 -2 -5 -2 -6 -3 -8 -3 -9 -3 -11 -5 -12 -4 -14 -2 -12 -2 -12 -3 -13 -2 -14 -2 -14 -1 -16 -2 -14 -1 -15 -1 -16 -1 -17 -1 -18 -2 -17 -3 -18 -5 -18 0 0 -4 -21 -3 -21 -4 -21 -4 -22 -2 -20 -1 -23 -1 -24 -2 -22 -1 -22 -3 -23 -4 -25 -1 -24 -4 -23 -2 -23 -3 -24 -3 -24 -4 -24 -3 -22 -1 -24 -2 -22 -1 -23 -2 -23 -2 -22 -2 -21 -2 -19 -3 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9838978,0,84,0,0,10.0286,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -2 -1 -1 -3 -2 -2 -4 -3 -5 -3 -9 -2 -8 -2 -7 -3 -12 -3 -11 2 -13 1 -14 2 -14 2 -14 0 -14 2 -17 2 -16 0 -16 0 -16 0 -16 2 -16 2 -18 3 -19 0 -19 2 -19 1 -22 0 0 1 -22 -2 -23 -3 -21 -2 -26 -1 -23 0 -26 -1 -24 -1 -24 0 -27 1 -29 -1 -28 -1 -26 -2 -25 0 -27 -4 -26 -2 -25 -1 -29 -1 -27 -3 -27 -3 -24 -1 -26 -1 -25 0 -27 -5 -22 1 -23 0 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9851199,0,84,0,0,10.0409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -2 -3 -2 -4 -4 -1 -5 -2 -6 -2 -6 0 -7 -1 -8 1 -9 3 -9 1 -14 5 -15 5 -14 3 -13 6 -13 5 -16 6 -15 5 -14 4 -15 4 -16 6 -16 6 -18 5 -18 5 -19 5 -21 1 -21 0 0 2 -21 3 -22 6 -24 2 -26 7 -22 6 -23 6 -25 5 -24 6 -26 4 -26 6 -27 6 -25 4 -25 5 -25 5 -25 3 -28 5 -27 3 -24 7 -27 6 -25 6 -25 6 -23 5 -25 4 -24 5 -22 5 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9858687,0,84,0,0,10.0482,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -1 -2 -2 -4 -3 -2 -4 -2 -5 -2 -7 1 -9 0 -7 2 -10 3 -9 5 -11 4 -14 4 -14 6 -12 8 -14 8 -14 7 -13 7 -15 8 -14 7 -14 10 -14 9 -17 10 -17 7 -16 7 -18 9 -22 0 0 10 -21 9 -22 9 -23 10 -21 10 -22 9 -23 12 -23 10 -21 10 -23 8 -25 10 -24 10 -22 9 -24 9 -24 11 -22 11 -26 11 -25 8 -24 8 -23 8 -22 11 -23 12 -23 9 -22 8 -20 10 -21 9 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9868378,0,84,0,0,10.058,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 1 -3 1 -5 3 -3 1 -5 2 -9 0 -8 0 -9 -2 -10 0 -10 -3 -10 -3 -13 -5 -13 -4 -13 -4 -14 -4 -18 -6 -13 -3 -14 -7 -16 -6 -18 -6 -15 -6 -15 -6 -17 -5 -18 -7 -22 -4 -22 -3 0 0 -22 -4 -23 -6 -23 -4 -25 -6 -23 -5 -26 -4 -26 -8 -25 -6 -26 -4 -26 -4 -26 -4 -25 -7 -27 -2 -23 -5 -26 -5 -27 -3 -28 -5 -26 -3 -25 -5 -25 -3 -24 -4 -24 -6 -23 -5 -23 -2 -22 -2 -22 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9878515,0,84,0,0,10.0681,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 1 -2 0 -3 -4 -3 -6 -5 -4 -5 -5 -5 -7 -4 -8 -4 -10 -5 -12 -6 -11 -6 -12 -4 -14 -3 -15 -4 -12 -4 -15 -7 -15 -6 -15 -6 -17 -6 -15 -5 -17 -7 -16 -6 -20 -6 -19 -9 -19 -8 -20 0 0 -9 -21 -11 -21 -10 -19 -12 -24 -8 -22 -10 -22 -9 -24 -11 -23 -11 -25 -12 -23 -12 -24 -9 -25 -12 -23 -10 -24 -12 -24 -13 -24 -13 -24 -12 -20 -13 -22 -13 -24 -11 -22 -11 -21 -11 -22 -11 -21 -10 -20 -9 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9889636,0,84,0,0,10.0792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 1 0 1 -5 3 -5 0 -4 2 -6 1 -7 1 -8 3 -10 2 -9 1 -12 0 -15 -2 -14 0 -14 -2 -15 -2 -15 -5 -16 -2 -15 -1 -15 -3 -17 -3 -15 -1 -18 -1 -19 -1 -21 0 -21 -1 -21 -1 0 0 -24 0 -22 0 -23 0 -24 1 -23 0 -27 1 -26 1 -25 1 -26 0 -25 2 -26 3 -27 -1 -26 1 -27 2 -26 2 -27 1 -26 0 -25 3 -25 0 -23 3 -25 2 -25 1 -25 0 -23 1 -23 1 -22 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9898235,0,84,0,0,10.0879,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -2 0 -3 0 -1 2 -4 2 -7 4 -4 5 -7 5 -5 7 -8 7 -6 9 -9 12 -8 11 -8 10 -9 10 -8 13 -9 11 -7 13 -7 13 -8 13 -8 15 -9 17 -9 16 -9 15 -13 16 -12 16 -10 0 0 18 -11 19 -15 20 -13 19 -14 18 -13 20 -13 22 -14 21 -14 22 -14 22 -15 19 -16 18 -15 20 -18 19 -15 18 -18 19 -16 20 -17 21 -15 20 -14 19 -14 20 -14 21 -14 20 -12 18 -15 17 -13 18 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9912831,0,84,0,0,10.1025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 1 1 3 0 4 -2 5 -1 4 -4 4 -4 7 -6 6 -8 8 -7 8 -8 8 -10 7 -12 8 -12 9 -11 8 -13 11 -14 10 -12 10 -13 9 -14 11 -14 10 -15 11 -16 12 -15 13 -16 13 -17 14 0 0 -16 15 -18 17 -20 16 -17 18 -17 16 -19 16 -21 16 -20 19 -20 16 -22 18 -20 21 -19 19 -19 18 -17 18 -20 18 -19 20 -20 19 -17 18 -18 17 -16 16 -18 19 -17 16 -18 16 -17 17 -16 15 -17 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9918239,0,84,0,0,10.1086,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 0 1 3 0 2 -3 4 -5 4 -1 5 -4 5 -5 6 -6 8 -8 7 -8 9 -10 7 -10 7 -10 7 -12 11 -13 11 -9 10 -12 9 -11 9 -14 12 -13 9 -14 9 -15 13 -16 13 -16 12 -15 13 0 0 -18 14 -16 16 -16 16 -16 16 -18 14 -18 16 -19 16 -17 15 -21 16 -18 17 -21 19 -22 16 -21 18 -20 16 -20 17 -20 18 -18 19 -19 16 -19 18 -21 14 -18 16 -18 15 -19 13 -15 16 -17 16 -16 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9928753,0,84,0,0,10.1184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -3 -1 -2 0 -5 -2 -5 0 -4 2 -6 5 -6 7 -9 9 -8 7 -9 9 -9 11 -8 11 -6 10 -8 11 -7 14 -9 13 -8 12 -8 13 -7 13 -6 16 -8 16 -10 14 -10 15 -12 16 -13 17 -12 0 0 16 -14 21 -15 15 -16 17 -16 16 -14 18 -12 19 -17 17 -15 15 -13 16 -21 21 -19 18 -15 18 -17 14 -16 18 -19 18 -19 19 -17 15 -18 19 -17 17 -18 17 -18 16 -16 17 -17 13 -19 14 -16 15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,9944624,0,84,0,0,10.1343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 0 -2 0 -4 -2 -4 -4 -3 -7 -2 -8 -3 -8 -2 -8 -2 -10 -3 -11 -2 -15 -1 -14 0 -13 0 -15 0 -14 0 -17 0 -16 0 -17 0 -17 0 -19 1 -19 -1 -20 -1 -21 2 -21 1 -22 2 -24 0 0 0 -22 -4 -26 -3 -22 -3 -26 -1 -23 -1 -25 -1 -27 -2 -25 -3 -28 -3 -29 -4 -30 -3 -25 -2 -25 -3 -24 -4 -27 -4 -26 -3 -28 -6 -25 -5 -25 -6 -25 -2 -23 -4 -24 -2 -24 -4 -23 -1 -23 -2 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-75,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,9948579,0,84,0,0,10.1406,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 2 0 2 0 2 -2 4 -4 3 -5 6 -5 8 -8 6 -8 7 -10 7 -9 6 -9 7 -13 8 -11 6 -12 6 -15 7 -13 6 -13 9 -16 7 -17 8 -16 7 -14 9 -17 9 -18 8 -17 10 -16 12 0 0 -19 12 -21 13 -19 13 -19 16 -20 12 -21 14 -21 14 -21 15 -18 15 -21 13 -22 16 -20 12 -19 14 -20 14 -22 14 -19 16 -20 16 -17 15 -20 16 -18 14 -19 15 -17 14 -18 13 -16 14 -16 11 -17 12 0 0 0 0 0 0 0 0 0 0 ]
