type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2276616,0,84,0,0,2.4815,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 28 14 30 13 28 12 30 10 28 9 30 9 29 7 28 6 28 6 25 5 28 4 25 4 24 4 24 3 22 3 22 3 20 3 18 4 18 5 16 4 16 5 14 5 14 6 13 7 13 8 13 0 0 8 11 8 10 9 11 8 11 9 9 10 8 10 7 10 6 10 7 11 4 13 5 11 4 12 4 13 4 12 4 12 2 11 2 12 3 11 2 10 1 11 1 10 -1 9 -2 10 -3 9 -4 9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2285489,0,84,0,0,2.49037,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 8 0 7 0 7 0 9 -2 8 -1 8 -1 7 -2 8 -2 7 -2 6 -3 7 -2 7 -2 5 -3 4 -3 5 -1 6 -2 5 -2 5 -1 5 -1 4 -1 3 0 4 0 4 0 3 0 3 0 4 0 0 0 3 1 2 1 3 1 3 2 2 1 2 2 2 2 1 2 2 2 2 3 1 2 1 2 1 3 1 3 2 3 2 2 1 2 1 3 0 3 1 2 1 2 0 2 0 3 0 2 -1 2 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2298793,0,84,0,0,2.50367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 18 -27 18 -27 16 -30 15 -26 14 -28 13 -27 12 -26 11 -26 10 -24 9 -26 10 -25 8 -24 9 -23 6 -23 6 -22 5 -21 5 -19 5 -19 6 -17 6 -16 6 -15 6 -14 7 -14 8 -14 8 -13 9 0 0 -12 8 -12 8 -11 10 -10 9 -10 9 -9 9 -8 10 -7 10 -7 11 -5 10 -5 11 -6 12 -5 12 -5 13 -4 11 -4 13 -4 12 -3 11 -2 11 -2 10 -1 11 -2 10 0 9 1 10 2 9 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2303011,0,84,0,0,2.50955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 29 -4 30 -4 29 -6 30 -7 28 -9 27 -7 27 -9 26 -9 25 -9 23 -10 24 -11 23 -11 21 -11 20 -11 20 -10 18 -9 17 -8 16 -8 17 -7 16 -6 15 -6 15 -4 14 -4 15 -3 14 -3 14 0 0 -2 15 1 14 -1 14 0 12 0 13 2 11 2 12 2 10 3 12 3 10 5 11 5 11 5 11 5 11 5 10 6 11 6 11 7 10 6 10 8 8 7 8 6 6 6 6 9 6 8 4 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2313891,0,84,0,0,2.51876,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -8 30 -8 29 -7 32 -5 29 -4 29 -4 29 -3 29 -2 27 -1 25 -1 27 0 27 1 25 2 24 2 23 2 22 1 21 1 18 1 18 0 18 -1 17 -1 17 -2 15 -2 16 -2 15 -4 15 -4 0 0 14 -5 13 -6 14 -6 12 -7 12 -7 11 -8 11 -8 9 -9 9 -9 8 -10 8 -11 7 -10 8 -10 8 -11 7 -11 7 -12 7 -11 7 -11 5 -10 4 -11 4 -10 3 -10 4 -10 1 -10 1 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2324945,0,84,0,0,2.52984,384,[84 -64 4 0 0 0 0 0 0 0 0 0 35 2 34 1 33 3 34 5 32 5 31 7 31 6 29 8 30 7 28 11 29 11 27 11 24 10 24 10 22 10 22 9 21 8 20 6 19 6 18 6 19 4 18 3 17 5 17 3 19 2 17 1 0 0 16 0 16 -1 15 -1 15 -2 15 -2 15 -4 14 -4 14 -6 14 -6 13 -7 12 -7 14 -6 13 -6 14 -7 12 -8 11 -7 12 -9 10 -8 8 -7 8 -8 8 -7 7 -9 7 -8 6 -9 5 -8 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,6,1,1,1,1,0,0,0,-97,1,6,1,2329676,0,84,0,0,2.53532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -27 -12 -30 -13 -28 -13 -29 -11 -26 -10 -29 -9 -28 -9 -28 -7 -28 -7 -26 -5 -27 -6 -26 -5 -25 -4 -25 -5 -23 -3 -23 -4 -22 -3 -20 -3 -20 -4 -18 -5 -16 -4 -17 -6 -15 -7 -16 -7 -17 -9 -16 0 0 -7 -14 -8 -13 -9 -13 -9 -12 -10 -11 -10 -12 -9 -11 -10 -10 -10 -9 -11 -9 -11 -10 -12 -7 -12 -9 -12 -7 -12 -7 -12 -8 -11 -6 -12 -8 -10 -5 -10 -4 -10 -5 -10 -3 -8 -3 -9 -1 -9 -1 -8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2341644,0,84,0,0,2.54645,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -11 30 -10 28 -8 31 -9 28 -7 29 -6 29 -4 27 -5 27 -4 25 -3 26 -3 25 -3 25 -1 23 -2 24 -1 21 -1 20 -1 17 -2 18 -3 18 -3 16 -4 16 -4 14 -5 16 -5 15 -7 15 -7 0 0 14 -7 13 -6 14 -8 10 -8 12 -9 11 -8 9 -9 9 -9 8 -11 9 -10 9 -9 8 -10 8 -11 8 -12 7 -11 7 -12 5 -10 6 -11 6 -10 5 -10 3 -11 2 -9 2 -9 0 -10 0 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2357498,0,84,0,0,2.56239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -35 5 -36 5 -32 7 -34 8 -30 9 -33 10 -30 11 -29 11 -28 11 -26 12 -28 11 -26 11 -25 12 -24 11 -22 11 -21 9 -21 9 -18 8 -19 8 -19 7 -17 5 -18 3 -17 3 -17 3 -17 1 -18 0 0 1 -17 0 -16 0 -17 0 -16 -1 -17 0 -17 -1 -15 -3 -16 -3 -15 -4 -13 -5 -14 -5 -14 -5 -14 -5 -14 -5 -12 -6 -14 -5 -13 -6 -12 -6 -11 -6 -10 -7 -9 -6 -8 -7 -7 -7 -6 -8 -6 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2360667,0,84,0,0,2.56852,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -10 -31 -11 -31 -11 -30 -13 -29 -12 -29 -12 -28 -14 -27 -14 -25 -14 -24 -15 -24 -17 -23 -15 -21 -15 -21 -16 -20 -14 -18 -13 -17 -13 -16 -12 -16 -12 -16 -9 -16 -8 -16 -8 -16 -6 -15 -6 -16 -6 -17 -5 0 0 -16 -5 -16 -3 -17 -4 -14 -2 -14 -2 -15 -1 -15 -1 -14 -1 -15 -1 -13 2 -14 1 -14 2 -14 1 -14 2 -13 2 -13 2 -13 2 -11 2 -10 4 -9 3 -8 4 -8 5 -7 5 -7 5 -5 5 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2378738,0,84,0,0,2.58367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -7 31 -6 31 -5 33 -4 30 -2 30 -1 29 -1 29 -2 28 0 27 1 28 2 26 1 25 2 23 4 22 2 21 2 20 2 18 1 17 1 18 -1 16 -1 15 -2 14 -3 15 -2 15 -4 14 -5 0 0 12 -5 12 -6 12 -6 11 -6 11 -7 11 -7 9 -7 9 -8 8 -7 7 -9 6 -9 7 -9 7 -10 6 -10 4 -9 5 -10 4 -9 3 -9 2 -8 1 -8 0 -8 -1 -7 -2 -7 -3 -7 -4 -7 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2382680,0,84,0,0,2.58941,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 28 15 28 13 29 13 30 12 29 10 29 10 27 8 28 6 26 6 26 6 27 5 25 5 25 5 23 3 23 3 22 4 20 3 18 4 18 6 15 6 15 7 14 6 13 7 12 7 12 7 11 0 0 8 11 9 9 10 10 7 7 9 8 9 6 9 6 10 5 10 4 9 3 10 3 8 2 10 2 9 1 9 2 9 1 10 1 8 -1 7 -1 6 -1 5 -3 5 -3 5 -5 4 -5 4 -6 3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2393931,0,84,0,0,2.59882,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -26 19 -26 18 -24 21 -24 19 -22 21 -23 20 -22 19 -21 21 -20 19 -18 20 -18 21 -18 19 -15 19 -14 18 -13 16 -13 15 -13 13 -11 14 -12 11 -12 9 -12 8 -12 8 -11 8 -11 7 -12 5 -13 0 0 4 -12 3 -11 4 -11 2 -11 1 -11 1 -10 0 -10 -2 -10 -1 -10 -2 -10 -3 -9 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -6 -6 -7 -5 -5 -5 -4 -5 -4 -5 -2 -6 -1 -6 0 -6 0 -6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2399671,0,84,0,0,2.60493,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 6 29 5 27 6 30 9 27 7 28 9 26 11 24 9 24 10 22 10 24 11 23 10 20 11 19 10 18 11 16 9 16 10 15 7 15 6 13 6 12 4 12 3 11 2 12 3 12 1 12 1 0 0 10 0 10 0 11 -1 8 -2 8 -2 8 -3 7 -2 7 -5 7 -5 6 -6 5 -5 6 -6 5 -6 5 -7 4 -6 4 -7 3 -6 3 -6 2 -7 0 -5 1 -5 -1 -4 -1 -5 -3 -5 -4 -4 -6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2411308,0,84,0,0,2.61621,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 13 -26 13 -26 11 -27 12 -27 10 -28 9 -27 9 -26 7 -26 8 -25 7 -26 8 -24 5 -22 4 -22 4 -20 4 -19 4 -18 4 -15 4 -15 4 -13 4 -12 5 -12 5 -11 6 -11 7 -10 7 -9 7 0 0 -7 8 -6 8 -7 7 -6 7 -6 7 -4 7 -3 7 -2 7 -2 8 0 7 1 7 1 7 1 7 1 6 1 6 2 7 1 6 2 6 2 4 3 3 1 2 2 1 4 1 4 -1 2 -2 3 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2421034,0,84,0,0,2.62584,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 21 -22 21 -23 22 -23 21 -24 20 -23 19 -24 17 -23 17 -25 15 -24 14 -24 14 -23 14 -22 12 -21 11 -21 10 -18 10 -18 9 -16 10 -16 8 -14 9 -12 9 -12 9 -10 8 -9 9 -9 10 -8 10 0 0 -7 10 -4 9 -5 8 -4 10 -3 9 -3 9 -2 9 -1 8 0 7 1 7 2 8 0 8 1 7 4 8 2 8 3 6 2 6 2 5 2 5 3 2 3 2 3 0 2 0 3 0 2 -2 3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2432946,0,84,0,0,2.63789,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -15 -25 -15 -25 -15 -25 -16 -25 -17 -24 -18 -22 -18 -21 -18 -21 -18 -20 -17 -21 -17 -18 -18 -19 -17 -18 -17 -16 -16 -14 -15 -13 -15 -13 -12 -13 -12 -12 -11 -12 -9 -12 -8 -11 -7 -13 -6 -11 -4 -13 -4 0 0 -11 -3 -12 -3 -11 -1 -10 -1 -9 0 -10 0 -9 1 -9 1 -10 2 -7 3 -8 4 -8 4 -8 4 -7 5 -6 4 -7 4 -5 3 -5 5 -3 5 -3 3 -2 3 -3 3 -1 3 0 2 3 3 4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2444290,0,84,0,0,2.6492,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 5 -28 6 -27 4 -29 3 -27 3 -28 2 -26 2 -26 0 -24 0 -25 -1 -25 -1 -24 -2 -24 -3 -22 -3 -21 -2 -19 -4 -19 -2 -17 -1 -16 -2 -15 -1 -15 -1 -13 1 -12 1 -12 2 -11 4 -12 4 0 0 -10 5 -10 3 -9 5 -8 6 -8 4 -6 5 -6 5 -4 6 -5 7 -4 6 -5 6 -4 6 -3 7 -2 7 -2 6 -3 7 -3 6 -1 6 -1 5 0 4 1 4 1 2 1 1 2 1 3 0 2 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2449912,0,84,0,0,2.65504,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -22 -16 -23 -13 -21 -15 -23 -13 -22 -14 -23 -13 -23 -12 -23 -10 -24 -11 -21 -10 -23 -8 -22 -9 -22 -8 -20 -7 -19 -7 -18 -6 -17 -6 -14 -7 -15 -7 -14 -6 -12 -8 -12 -6 -11 -7 -10 -9 -9 -8 -8 0 0 -8 -7 -9 -7 -8 -6 -9 -5 -8 -5 -9 -4 -9 -4 -8 -3 -9 -3 -10 0 -9 0 -8 0 -8 0 -8 0 -8 1 -9 1 -8 0 -7 1 -5 2 -4 1 -4 2 -2 2 -2 2 -2 3 0 4 0 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2464554,0,84,0,0,2.66946,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -22 -11 -23 -10 -22 -10 -25 -9 -22 -9 -23 -8 -22 -6 -23 -6 -23 -5 -21 -6 -23 -4 -22 -5 -20 -4 -20 -2 -19 -4 -18 -2 -16 -4 -14 -4 -15 -4 -14 -4 -13 -5 -11 -4 -10 -5 -10 -6 -9 -5 -10 0 0 -7 -9 -6 -6 -7 -7 -7 -6 -7 -6 -8 -4 -8 -4 -7 -4 -8 -2 -8 -1 -8 -1 -7 -1 -8 -1 -8 -1 -7 -1 -8 0 -7 0 -6 0 -5 0 -3 1 -2 1 -2 1 -2 3 -1 3 -1 3 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2473194,0,84,0,0,2.678,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 7 25 8 24 8 25 9 25 8 24 10 22 9 21 11 22 11 21 12 22 11 19 12 20 11 19 11 18 12 16 10 15 9 13 8 13 7 13 6 12 6 12 4 11 3 12 3 12 2 11 1 0 0 11 0 10 -1 10 -1 9 -2 9 -1 7 -3 8 -3 6 -4 6 -3 6 -5 4 -7 5 -5 4 -7 5 -7 4 -6 4 -6 4 -5 2 -5 1 -5 0 -5 0 -4 -1 -3 -2 -3 -4 -3 -5 -3 -6 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2483244,0,84,0,0,2.68817,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -12 -20 -13 -20 -11 -21 -13 -19 -11 -20 -14 -19 -13 -18 -14 -17 -14 -17 -14 -16 -15 -16 -15 -15 -15 -14 -14 -12 -13 -11 -13 -12 -12 -11 -11 -10 -10 -10 -10 -10 -8 -10 -7 -9 -7 -10 -6 -9 -5 -9 -4 0 0 -9 -4 -9 -3 -9 -3 -8 -2 -6 0 -7 -1 -7 0 -6 0 -7 1 -5 3 -5 2 -7 3 -6 3 -5 3 -5 3 -4 4 -4 3 -3 3 -2 3 -2 3 0 1 -1 1 0 1 2 2 3 3 4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,2497819,0,84,0,0,2.70272,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -22 -12 -23 -12 -23 -12 -25 -10 -24 -9 -24 -9 -23 -10 -24 -8 -24 -9 -22 -8 -24 -8 -24 -8 -22 -7 -21 -6 -20 -4 -19 -4 -19 -5 -16 -6 -16 -4 -15 -6 -13 -6 -12 -5 -11 -7 -12 -8 -11 -7 -11 0 0 -8 -9 -7 -8 -8 -8 -7 -7 -6 -6 -7 -5 -7 -4 -7 -3 -7 -2 -5 0 -6 0 -8 -1 -7 0 -8 0 -7 1 -7 0 -6 -1 -6 1 -5 1 -4 1 -3 1 -3 2 -2 1 0 1 1 2 3 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2499468,0,84,0,0,2.70873,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -27 -2 -27 -3 -26 -2 -25 -2 -27 0 -27 1 -27 0 -24 2 -26 2 -24 2 -24 2 -25 4 -23 3 -22 3 -19 4 -20 4 -18 2 -17 3 -16 1 -15 1 -14 0 -15 -1 -14 -2 -13 -1 -12 -2 -13 0 0 -1 -10 -2 -11 -2 -11 -2 -9 -3 -7 -5 -8 -3 -6 -5 -4 -6 -8 -5 -8 -7 -5 -8 -6 -6 -3 -7 -3 -5 -3 -7 -4 -6 -2 -6 -4 -4 -2 -5 -1 -4 -1 -2 -1 -2 1 -3 2 -2 2 -1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2513292,0,84,0,0,2.7182,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 22 -17 22 -17 21 -18 23 -17 19 -19 22 -18 21 -19 19 -18 20 -18 16 -20 17 -20 17 -19 15 -18 14 -17 13 -17 14 -17 13 -14 11 -14 12 -12 12 -12 11 -10 11 -10 10 -9 10 -9 10 -7 11 0 0 -7 10 -6 11 -5 9 -4 10 -4 9 -3 9 -1 7 -1 7 0 7 2 7 1 7 2 7 2 7 4 7 3 7 4 8 3 7 3 6 3 5 1 4 3 3 2 4 3 2 2 0 2 -1 1 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2522802,0,84,0,0,2.72769,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 24 -17 23 -17 23 -19 23 -18 22 -18 22 -19 21 -18 20 -18 20 -18 19 -19 20 -17 19 -18 17 -17 16 -17 15 -17 16 -17 15 -15 15 -14 14 -11 13 -10 12 -10 12 -9 12 -8 13 -7 12 -7 13 0 0 -6 13 -4 11 -5 11 -2 10 -3 10 -1 9 -2 8 0 8 0 7 2 7 2 8 4 7 4 8 5 7 4 7 5 7 5 6 6 6 4 5 4 5 3 4 3 2 4 1 4 0 3 1 3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,5,1,1,1,0,0,0,0,-97,0,6,1,2530773,0,82,0,0,2.73567,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 28 4 31 3 27 3 29 3 27 1 29 1 27 0 28 0 28 -1 25 -3 28 -2 27 -3 25 -2 24 -4 23 -3 22 -3 21 -3 20 -2 19 0 18 -1 16 0 16 0 15 1 14 1 15 2 15 0 0 2 13 3 13 3 12 3 11 4 10 3 9 4 9 4 8 5 6 5 5 6 5 7 5 7 5 8 4 7 3 8 5 8 3 8 4 6 3 7 3 6 3 5 1 5 0 4 -1 3 0 2 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,2533473,0,84,0,0,2.7409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -10 26 -10 27 -7 26 -8 27 -6 25 -7 26 -5 26 -5 24 -5 23 -3 25 -4 24 -3 23 -2 23 -1 22 -2 22 -2 20 -2 18 -2 18 -2 17 -4 15 -4 15 -4 12 -4 15 -5 13 -6 12 -7 0 0 12 -7 12 -6 11 -6 10 -7 8 -6 7 -7 7 -6 7 -6 4 -6 3 -7 4 -8 3 -8 3 -9 2 -9 2 -9 1 -9 1 -9 2 -9 1 -9 0 -8 0 -8 0 -7 0 -7 -2 -6 -3 -5 -2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2539892,0,84,0,0,2.74728,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 5 -28 5 -29 3 -29 3 -28 1 -28 1 -27 1 -27 0 -26 -1 -26 0 -26 -1 -25 -2 -25 -3 -23 -3 -23 -3 -22 -2 -21 -2 -19 -2 -19 -2 -18 0 -17 -1 -16 0 -15 2 -14 1 -15 1 -15 3 0 0 -14 3 -12 3 -11 4 -12 5 -10 3 -10 3 -9 4 -8 4 -8 5 -7 5 -6 6 -6 6 -5 8 -4 8 -5 8 -4 9 -5 7 -4 8 -3 8 -2 7 -2 6 -1 5 -2 5 -1 5 0 4 1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2552452,0,84,0,0,2.75734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 29 -11 28 -10 28 -11 28 -11 28 -12 27 -12 26 -13 26 -15 25 -13 24 -15 24 -13 24 -14 21 -14 21 -14 19 -13 19 -13 18 -11 17 -10 17 -8 16 -8 15 -7 15 -7 15 -5 15 -6 16 -4 15 0 0 -3 14 -3 14 -3 12 -2 11 -2 12 0 12 0 10 1 10 1 10 2 9 4 8 4 8 5 8 6 7 6 8 5 7 7 6 6 6 6 6 6 5 6 5 5 4 6 3 5 2 5 3 5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2566498,0,84,0,0,2.77137,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -26 -7 -28 -7 -26 -7 -27 -6 -26 -4 -27 -2 -27 -2 -26 -1 -26 -1 -24 -1 -26 0 -25 -1 -24 0 -22 1 -23 1 -21 0 -20 0 -18 -1 -17 -2 -18 -1 -16 -3 -16 -3 -15 -4 -14 -4 -14 -4 -15 0 0 -5 -13 -6 -12 -6 -12 -4 -11 -5 -10 -6 -9 -6 -8 -7 -7 -7 -7 -8 -4 -7 -5 -8 -4 -9 -5 -10 -4 -9 -4 -10 -4 -9 -4 -10 -3 -9 -3 -9 -2 -8 -1 -8 -1 -8 1 -7 0 -6 0 -5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,5,1,1,1,1,0,0,0,-97,1,6,1,2568974,0,84,0,0,2.77774,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -5 29 -4 29 -2 29 -3 28 -2 29 -2 29 1 28 1 28 2 27 2 28 3 25 2 25 3 23 3 24 3 22 3 21 2 19 3 19 1 17 1 17 0 16 -2 15 -1 16 -2 17 -3 15 -3 0 0 14 -5 13 -3 13 -5 12 -5 12 -5 10 -6 9 -6 8 -6 7 -7 7 -6 6 -8 5 -8 4 -9 5 -11 4 -10 3 -10 4 -10 3 -11 3 -10 1 -10 2 -9 1 -7 0 -8 0 -8 -1 -7 -1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,2,1,1,1,1,0,0,0,-97,2,6,1,2596039,0,84,0,0,2.80102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -2 27 -1 26 -1 29 0 25 0 26 2 25 1 24 3 25 4 22 4 25 5 25 5 24 6 22 7 21 6 20 6 19 6 15 4 17 5 17 4 16 3 16 3 13 2 15 2 15 2 15 0 0 0 13 0 13 -1 13 -1 11 -1 11 -1 11 -3 10 -4 9 -4 8 -5 7 -6 7 -7 7 -7 8 -7 8 -8 8 -7 8 -9 7 -9 6 -9 4 -8 4 -8 6 -8 4 -7 3 -7 3 -9 3 -8 1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2605535,0,84,0,0,2.81042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -5 -28 -6 -27 -5 -29 -7 -27 -7 -27 -9 -26 -10 -26 -10 -24 -10 -25 -11 -25 -11 -24 -12 -23 -12 -22 -11 -21 -11 -21 -13 -18 -11 -17 -10 -17 -9 -17 -9 -17 -8 -16 -6 -16 -6 -16 -6 -16 -5 -15 -4 0 0 -14 -3 -15 -3 -15 -2 -14 -3 -12 -2 -12 0 -11 1 -11 1 -9 2 -10 3 -10 5 -10 5 -10 6 -10 6 -10 6 -11 7 -10 6 -9 8 -9 7 -7 6 -7 6 -8 7 -6 7 -5 7 -4 6 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,2614690,0,84,0,0,2.81955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -24 12 -24 12 -24 13 -23 14 -23 15 -23 16 -22 16 -22 15 -21 16 -20 17 -21 18 -19 16 -18 17 -17 15 -16 16 -16 14 -14 13 -14 12 -14 11 -14 9 -14 9 -14 10 -13 8 -14 7 -13 7 -14 0 0 6 -14 4 -13 4 -14 3 -13 4 -11 2 -12 2 -11 0 -12 -1 -11 -3 -11 -4 -12 -4 -11 -4 -11 -5 -11 -4 -12 -5 -11 -5 -12 -7 -11 -5 -11 -6 -10 -5 -10 -6 -10 -5 -8 -6 -7 -6 -6 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
