type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10748350,0,84,0,0,10.955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 23 -29 23 -27 20 -28 21 -26 20 -28 18 -25 18 -26 18 -26 17 -25 15 -26 15 -24 14 -23 12 -22 12 -20 8 -20 10 -18 9 -15 8 -14 7 -12 6 -11 8 -8 7 -8 8 -8 8 -7 7 -3 8 0 0 -3 8 -2 7 -1 7 -1 6 0 5 0 3 2 3 3 3 5 1 5 0 6 2 6 1 7 2 8 2 8 2 8 3 7 2 9 0 8 1 6 1 6 0 5 0 5 -1 5 -3 4 -3 4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10764015,0,84,0,0,10.9707,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -34 -14 -33 -14 -32 -14 -32 -15 -29 -13 -30 -15 -29 -16 -27 -16 -26 -16 -24 -14 -26 -14 -26 -14 -23 -14 -21 -14 -20 -12 -19 -12 -16 -12 -15 -10 -15 -9 -13 -7 -12 -6 -12 -5 -12 -3 -11 -1 -10 -2 -10 1 0 0 -8 2 -8 0 -8 1 -6 2 -5 2 -5 2 -3 2 -3 4 -1 3 -1 4 1 4 1 5 2 6 1 5 3 6 2 6 3 7 2 6 3 5 2 5 3 3 3 3 2 2 3 2 2 0 3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10779968,0,84,0,0,10.9866,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -35 0 -35 0 -33 0 -35 -1 -34 -2 -34 -1 -33 0 -31 -1 -30 -1 -28 -3 -30 -4 -29 -4 -27 -5 -26 -4 -22 -4 -23 -3 -21 -4 -17 -3 -16 -1 -15 -1 -13 0 -12 1 -11 1 -10 3 -11 4 -10 4 0 0 -7 4 -7 3 -6 5 -6 5 -5 2 -3 4 -3 5 -1 4 -1 4 0 4 1 4 3 4 3 5 4 4 4 4 5 5 4 5 4 3 4 4 4 2 4 2 3 1 3 0 1 -1 4 0 1 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10782662,0,84,0,0,10.9922,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -19 -27 -21 -28 -20 -29 -20 -26 -21 -26 -19 -26 -20 -24 -19 -25 -18 -24 -19 -21 -19 -22 -19 -20 -17 -18 -18 -17 -15 -17 -15 -15 -14 -13 -12 -13 -12 -12 -9 -12 -7 -10 -5 -10 -4 -10 -4 -10 -3 -11 -1 0 0 -10 -1 -9 -2 -9 0 -7 1 -6 0 -5 0 -5 1 -3 3 -3 3 -2 4 -2 5 0 4 0 6 1 5 1 7 1 6 1 5 1 6 2 6 1 4 2 5 0 3 2 1 2 1 2 0 3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10789043,0,84,0,0,10.9986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 33 -8 34 -9 32 -5 33 -6 30 -6 32 -5 30 -4 28 -4 30 -3 27 -2 28 -2 27 -1 25 -2 25 -2 23 -2 22 0 19 0 16 0 17 -2 15 -3 12 -2 11 -5 9 -5 10 -5 10 -7 7 -7 0 0 8 -6 7 -6 6 -7 3 -6 3 -5 3 -5 1 -4 0 -5 -1 -4 -3 -2 -3 -4 -4 -4 -3 -3 -5 -5 -6 -4 -7 -4 -5 -5 -6 -4 -5 -3 -5 -3 -5 -3 -3 -2 -2 -1 -3 0 -2 0 -3 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,10799263,0,84,0,0,11.0058,384,[84 -64 4 0 0 0 0 0 0 0 0 0 30 -21 30 -19 30 -19 31 -19 29 -19 29 -17 29 -17 28 -16 28 -14 25 -13 26 -16 25 -14 24 -13 24 -12 21 -10 20 -12 19 -8 15 -8 14 -9 12 -9 11 -8 9 -9 8 -8 7 -10 7 -10 4 -11 0 0 5 -9 4 -9 2 -9 3 -8 1 -6 1 -6 0 -4 -1 -4 -2 -3 -3 -1 -3 -1 -5 -1 -5 -1 -5 -1 -6 0 -6 -1 -6 -1 -6 0 -6 0 -4 0 -4 1 -3 1 -2 2 -1 2 -1 3 2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10808135,0,84,0,0,11.0148,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 34 3 32 3 33 3 31 1 32 1 30 3 30 1 28 1 28 0 28 0 29 -2 26 -2 26 -3 24 -2 23 -2 22 -1 19 -2 19 -1 16 0 14 0 13 3 10 1 11 2 11 3 9 4 9 0 0 4 7 5 7 4 7 4 5 3 6 2 4 3 3 2 0 3 1 3 0 3 -1 3 -2 3 -3 3 -3 2 -4 4 -4 4 -3 3 -4 3 -3 2 -3 2 -4 -1 -4 -1 -3 -2 -3 -2 -3 -4 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10818846,0,84,0,0,11.0255,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -27 23 -25 20 -24 22 -25 21 -24 21 -23 20 -22 20 -22 21 -21 19 -19 19 -19 20 -20 19 -18 17 -17 17 -15 15 -14 15 -13 12 -12 12 -12 10 -12 8 -11 6 -12 6 -10 5 -12 3 -11 3 -11 0 0 1 -10 2 -9 1 -10 2 -8 1 -6 0 -7 -2 -6 -3 -4 -2 -3 -2 -2 -4 -3 -4 -2 -5 -1 -6 -1 -6 -1 -7 -1 -6 -1 -5 -1 -4 0 -5 0 -3 1 -3 2 -2 1 -1 2 0 3 0 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10827135,0,84,0,0,11.0338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -36 -7 -36 -7 -35 -6 -36 -5 -35 -4 -34 -4 -33 -3 -32 -3 -32 -3 -31 -3 -32 -1 -31 -2 -28 0 -27 0 -25 -1 -25 -1 -22 0 -20 -2 -18 -2 -16 -4 -15 -4 -13 -5 -13 -7 -13 -5 -13 -8 -10 0 0 -7 -11 -7 -10 -7 -9 -7 -8 -6 -7 -5 -7 -4 -3 -5 -2 -3 -2 -4 1 -5 0 -4 1 -5 3 -5 4 -6 4 -5 3 -4 3 -4 3 -3 3 -2 3 0 3 -1 4 1 4 2 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10839287,0,84,0,0,11.046,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 24 19 24 18 23 17 25 17 22 16 24 16 23 14 22 14 22 13 20 13 23 13 20 11 20 10 18 9 17 10 16 8 15 7 13 8 12 8 10 7 8 7 7 7 6 7 7 7 4 7 5 0 0 7 4 8 2 7 3 6 2 5 2 5 0 3 1 1 -1 2 -2 2 -3 1 -3 1 -3 1 -4 -1 -6 0 -4 0 -6 0 -5 -1 -4 -1 -3 -1 -4 -2 -2 -2 -1 -3 -1 -4 -1 -3 1 -5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10847407,0,84,0,0,11.054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 31 7 30 9 31 9 30 9 29 8 28 7 28 9 27 10 25 7 26 9 26 9 25 11 23 9 20 10 19 9 19 7 16 8 14 6 15 5 12 3 11 2 11 1 10 1 12 0 11 0 11 -2 0 0 9 -2 9 -2 7 -3 7 -3 6 -2 4 -2 5 -2 2 -2 1 -3 -1 -4 0 -3 -1 -3 -3 -4 -2 -3 -3 -5 -3 -5 -2 -3 -3 -4 -2 -2 -3 -2 -3 -1 -4 0 -2 2 -3 4 -4 4 -4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,10859300,0,84,0,0,11.066,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -34 -1 -33 0 -34 -2 -34 0 -33 -2 -30 -3 -31 -2 -30 -3 -30 -2 -28 -3 -27 -4 -27 -3 -26 -4 -26 -4 -23 -5 -24 -4 -20 -3 -17 -4 -17 -3 -16 -1 -14 -1 -12 0 -12 1 -11 2 -12 3 -11 3 0 0 -9 3 -9 5 -9 3 -7 3 -7 3 -6 2 -5 2 -3 1 -3 1 -1 1 0 2 0 1 2 1 2 2 3 2 3 1 2 1 2 1 2 0 1 0 2 0 0 0 1 -2 -1 -4 0 -4 -2 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,10882473,0,84,0,0,11.0893,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 34 -21 35 -22 36 -22 39 -22 32 -19 31 -20 32 -19 28 -20 30 -19 27 -23 30 -22 31 -22 27 -22 24 -19 23 -20 23 -18 22 -15 17 -14 17 -12 15 -11 14 -10 15 -8 12 -8 15 -7 16 -6 15 0 0 -3 15 -4 15 -4 15 -3 12 -3 12 -2 10 -1 8 -2 6 1 7 -1 5 1 5 1 3 3 4 4 2 4 3 4 3 4 2 4 2 3 2 3 2 2 2 1 2 1 1 -1 0 -1 0 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,10892364,0,84,0,0,11.0991,128,[84 -64 4 0 0 0 0 0 0 0 0 0 25 34 27 34 26 34 28 38 22 33 23 32 21 32 18 30 20 32 19 29 21 34 20 33 18 32 17 32 15 28 15 30 14 28 11 21 12 23 10 20 10 17 11 16 10 13 11 14 14 14 12 13 0 0 13 10 12 11 14 12 11 8 11 8 10 7 8 6 8 4 8 3 7 1 7 1 6 0 7 -1 7 -1 7 -2 8 -3 7 -4 7 -3 6 -1 5 -2 4 -1 4 -2 4 0 4 1 2 0 2 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,10899499,0,84,0,0,11.1062,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 22 -25 22 -28 22 -28 24 -27 19 -25 19 -26 19 -24 16 -25 18 -24 17 -27 19 -26 19 -25 16 -24 15 -21 14 -24 14 -21 14 -18 12 -18 11 -17 10 -14 9 -13 10 -11 9 -12 11 -11 13 -11 10 0 0 -8 13 -9 13 -8 12 -7 12 -6 10 -6 10 -5 8 -4 7 -4 7 -3 6 -1 8 -1 6 1 6 1 6 1 6 1 6 2 7 2 6 2 6 1 6 1 5 1 5 0 5 1 4 -1 3 0 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,10901370,0,84,0,0,11.1119,384,[84 -64 4 0 0 0 0 0 0 0 0 0 34 10 31 9 32 11 33 11 32 12 30 12 30 12 29 13 29 11 28 13 29 14 28 14 26 13 24 14 21 14 26 14 21 11 20 11 18 8 18 8 17 8 17 5 15 5 15 4 16 4 15 3 0 0 15 1 14 1 14 0 13 0 11 0 11 -1 10 0 9 -2 8 -2 8 -4 7 -5 5 -3 6 -5 4 -6 5 -7 4 -7 5 -7 3 -7 3 -6 3 -6 4 -6 4 -5 3 -4 4 -4 4 -4 4 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,10912057,0,84,0,0,11.1189,128,[84 -64 4 0 0 0 0 0 0 0 0 0 39 15 40 14 41 15 43 16 37 16 37 15 36 15 32 15 35 15 33 14 36 18 36 18 33 18 31 18 28 16 29 19 28 16 22 13 24 13 21 12 19 10 21 9 18 7 21 7 22 6 20 6 0 0 18 2 20 4 21 3 18 2 16 1 16 0 14 0 12 -1 12 -2 12 -1 12 -5 10 -5 10 -6 9 -6 10 -8 11 -8 9 -7 10 -7 9 -7 8 -7 9 -7 8 -6 7 -5 7 -4 6 -4 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,10919632,0,84,0,0,11.1263,128,[84 -64 4 0 0 0 0 0 0 0 0 0 38 -1 37 -3 40 -1 41 -2 36 1 35 1 36 1 32 3 35 2 31 3 36 4 37 3 34 5 33 6 29 4 31 6 29 5 23 4 24 4 22 3 20 3 21 2 18 0 20 0 22 -1 20 -1 0 0 19 -4 19 -2 19 -4 17 -4 16 -4 15 -4 12 -5 11 -4 11 -6 8 -5 10 -7 8 -6 7 -9 9 -9 8 -9 10 -9 8 -10 8 -10 8 -9 7 -9 7 -8 6 -8 6 -7 6 -7 5 -6 5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,10937833,0,84,0,0,11.1445,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 9 -33 8 -34 8 -35 9 -33 6 -32 5 -32 4 -31 4 -32 5 -29 3 -32 3 -32 3 -30 1 -29 0 -29 0 -28 0 -26 1 -23 1 -24 1 -22 2 -20 2 -21 3 -19 2 -19 3 -19 3 -19 5 0 0 -18 5 -16 5 -19 7 -14 3 -15 6 -14 7 -13 6 -10 7 -11 7 -9 8 -9 8 -8 9 -8 9 -7 11 -7 10 -7 11 -6 11 -6 11 -6 10 -5 11 -6 10 -5 10 -5 9 -5 9 -5 9 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,10939591,0,84,0,0,11.1503,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -35 8 -33 6 -34 5 -35 6 -33 3 -32 2 -34 2 -32 2 -32 1 -30 0 -34 0 -31 0 -31 0 -30 -1 -27 -2 -29 -1 -26 -1 -24 -1 -23 -2 -22 0 -21 1 -21 2 -19 1 -20 2 -20 3 -19 3 0 0 -18 4 -18 5 -18 5 -15 6 -15 4 -15 5 -13 5 -12 6 -12 7 -10 8 -10 9 -9 8 -8 9 -7 11 -8 9 -8 10 -7 11 -7 11 -7 10 -6 9 -6 9 -6 10 -5 10 -4 9 -6 7 -4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10947370,0,84,0,0,11.1567,384,[84 -64 4 0 0 0 0 0 0 0 0 0 33 9 32 10 32 11 32 13 30 12 29 13 28 13 27 14 27 14 26 13 26 14 26 13 24 13 23 13 23 14 22 15 19 12 18 11 18 10 17 8 16 9 17 8 16 7 16 6 17 5 17 4 0 0 17 5 15 4 16 4 15 2 15 1 14 2 12 1 12 -1 12 0 11 -1 12 -4 11 -4 11 -6 12 -6 11 -6 12 -6 11 -6 11 -7 11 -6 11 -6 10 -6 9 -6 9 -6 9 -6 8 -6 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10956876,0,84,0,0,11.1637,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -34 10 -33 9 -34 9 -35 7 -34 5 -34 5 -32 4 -32 5 -31 3 -31 3 -31 2 -30 1 -30 1 -28 0 -28 -1 -27 1 -26 0 -23 0 -24 1 -22 2 -21 2 -21 2 -19 2 -19 2 -20 4 -19 5 0 0 -18 5 -17 5 -17 5 -16 5 -15 4 -15 6 -13 6 -13 7 -12 7 -10 8 -10 9 -9 10 -9 10 -10 12 -9 11 -9 12 -8 12 -9 11 -8 11 -8 11 -9 11 -7 11 -7 10 -6 10 -8 9 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10970501,0,84,0,0,11.1773,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -32 1 -33 0 -30 2 -32 2 -30 4 -31 5 -28 6 -28 6 -27 6 -26 6 -28 7 -26 6 -25 7 -25 6 -23 7 -23 6 -21 6 -20 4 -20 4 -19 3 -18 2 -18 1 -17 1 -18 0 -18 -1 -18 0 0 -1 -16 0 -17 -1 -17 -1 -15 -2 -16 -3 -15 -3 -13 -4 -13 -5 -15 -4 -12 -5 -12 -7 -13 -8 -12 -7 -13 -8 -11 -10 -12 -8 -12 -9 -12 -9 -11 -8 -10 -9 -11 -8 -10 -7 -11 -8 -10 -8 -8 -8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10979249,0,84,0,0,11.1859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -30 -11 -31 -10 -29 -9 -30 -7 -28 -7 -30 -7 -27 -6 -26 -4 -28 -6 -27 -5 -27 -3 -26 -3 -25 -3 -24 -3 -23 -3 -22 -2 -20 -3 -20 -4 -19 -4 -18 -4 -18 -5 -17 -6 -17 -7 -17 -7 -16 -8 -16 0 0 -8 -16 -7 -15 -7 -15 -7 -13 -7 -14 -8 -12 -8 -11 -8 -11 -8 -11 -9 -10 -11 -9 -11 -8 -12 -9 -12 -8 -11 -8 -13 -8 -13 -9 -14 -8 -12 -8 -12 -7 -12 -8 -11 -7 -11 -6 -12 -6 -10 -5 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10988982,0,84,0,0,11.1956,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -30 -10 -30 -9 -29 -8 -31 -7 -27 -6 -29 -4 -26 -4 -26 -3 -27 -4 -25 -4 -26 -3 -25 -1 -24 -1 -23 -1 -22 -1 -21 -2 -20 -2 -18 -2 -19 -3 -17 -2 -16 -4 -17 -5 -15 -6 -16 -7 -16 -7 -16 0 0 -8 -15 -7 -15 -8 -14 -7 -13 -7 -13 -8 -13 -8 -11 -9 -11 -8 -10 -10 -10 -11 -9 -11 -8 -12 -9 -12 -8 -12 -8 -13 -9 -12 -8 -13 -8 -12 -8 -12 -7 -12 -7 -11 -7 -11 -6 -11 -6 -11 -5 -10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,10999175,0,84,0,0,11.2058,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 5 -31 3 -31 3 -31 2 -30 1 -29 -1 -29 -1 -27 0 -26 -2 -25 -2 -26 -3 -25 -3 -24 -3 -22 -3 -20 -3 -21 -3 -20 -3 -18 -2 -18 0 -17 -1 -16 1 -16 1 -16 1 -16 2 -17 2 -16 3 0 0 -15 4 -15 4 -14 5 -15 4 -13 5 -13 5 -11 5 -11 6 -10 6 -10 6 -10 8 -10 9 -9 9 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 -8 9 -8 10 -7 9 -7 8 -5 9 -6 8 -4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,11008323,0,84,0,0,11.215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -31 8 -31 8 -29 11 -30 11 -27 12 -27 12 -26 12 -24 13 -25 12 -23 13 -23 14 -22 13 -20 12 -20 12 -18 10 -18 10 -17 9 -16 8 -16 8 -16 6 -15 5 -16 5 -16 4 -16 4 -16 4 -16 0 0 3 -15 2 -15 2 -15 2 -14 2 -15 0 -13 0 -14 -1 -13 -2 -13 -4 -12 -3 -12 -4 -12 -4 -13 -5 -12 -5 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -11 -5 -11 -6 -11 -5 -11 -5 -10 -6 -9 -6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,11019073,0,84,0,0,11.2257,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 0 -33 -1 -30 -2 -32 -3 -31 -4 -30 -6 -28 -5 -28 -6 -27 -7 -26 -6 -27 -8 -26 -7 -24 -7 -22 -8 -21 -8 -20 -9 -20 -7 -19 -6 -19 -5 -17 -5 -17 -3 -17 -4 -16 -3 -17 -2 -18 -1 -18 0 0 0 -17 0 -15 -1 -17 -5 -16 -1 -15 0 -13 1 -14 2 -12 3 -13 4 -12 4 -13 5 -13 6 -12 7 -13 7 -12 6 -13 8 -11 6 -11 7 -11 7 -11 6 -10 6 -9 6 -8 7 -7 6 -7 4 -6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,11028145,0,84,0,0,11.2348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 30 1 30 1 29 -1 30 -3 30 -4 29 -4 28 -5 27 -6 27 -6 26 -6 26 -6 24 -6 24 -6 22 -7 21 -5 21 -6 19 -5 18 -4 17 -4 18 -2 17 -2 17 -1 16 -1 17 -1 17 1 18 0 0 0 15 1 16 1 15 1 14 1 13 1 14 1 13 3 13 3 13 5 12 5 12 6 10 6 11 7 11 7 11 8 11 7 12 8 10 7 10 6 9 7 9 6 8 7 8 7 6 7 5 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,11040710,0,84,0,0,11.2474,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -23 15 -22 15 -21 18 -22 17 -19 18 -19 18 -18 18 -17 17 -17 17 -15 19 -16 18 -15 18 -14 17 -13 16 -12 15 -13 14 -12 13 -11 12 -12 11 -11 10 -10 10 -12 9 -11 10 -13 10 -13 9 -13 0 0 9 -13 8 -13 8 -13 7 -13 7 -12 6 -12 4 -13 4 -12 4 -13 3 -13 2 -14 1 -12 1 -14 1 -14 2 -14 1 -15 1 -14 0 -13 0 -13 0 -13 0 -11 -1 -11 -1 -10 -2 -10 -3 -9 -2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,11045819,0,84,0,0,11.2535,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 21 -21 19 -22 20 -22 19 -21 18 -23 17 -23 15 -22 15 -23 14 -23 13 -24 12 -23 12 -23 11 -21 9 -20 9 -19 9 -18 9 -17 9 -17 10 -15 9 -14 9 -15 11 -13 9 -15 11 -14 10 -14 11 0 0 -13 10 -13 11 -12 11 -10 10 -11 11 -10 11 -9 11 -8 11 -7 13 -6 12 -6 14 -6 13 -6 13 -5 13 -5 13 -6 14 -5 13 -4 13 -4 13 -4 11 -4 11 -3 11 -3 10 -1 10 -1 9 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,11057172,0,84,0,0,11.2638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -26 -6 -26 -6 -27 -4 -27 -5 -26 -3 -27 -2 -26 -1 -24 0 -25 0 -24 0 -24 0 -23 0 -22 1 -20 1 -20 2 -21 1 -18 0 -18 -1 -18 0 -17 -1 -16 -2 -18 -3 -17 -3 -16 -4 -17 -4 -17 0 0 -3 -16 -4 -16 -4 -16 -5 -16 -4 -14 -5 -15 -5 -14 -6 -13 -6 -14 -8 -13 -8 -13 -9 -12 -9 -12 -9 -12 -9 -13 -9 -13 -8 -12 -9 -12 -9 -12 -9 -10 -8 -10 -8 -10 -8 -9 -9 -8 -8 -7 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,11066558,0,84,0,0,11.2731,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -25 3 -27 3 -26 6 -27 6 -25 7 -26 7 -24 7 -23 8 -22 8 -20 9 -22 8 -20 9 -19 8 -18 7 -17 7 -17 6 -17 5 -15 4 -16 3 -16 3 -15 2 -15 2 -15 1 -16 2 -16 0 -15 0 0 0 -15 0 -15 0 -16 -1 -15 0 -15 -2 -14 -2 -14 -2 -14 -3 -14 -5 -13 -5 -14 -5 -14 -4 -14 -6 -15 -6 -14 -6 -14 -5 -13 -5 -13 -6 -12 -6 -12 -5 -11 -5 -11 -5 -10 -6 -10 -6 -8 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,11106577,0,84,0,0,11.3134,128,[84 -64 4 0 0 0 0 0 0 0 0 0 35 6 37 5 36 8 41 8 32 9 32 9 32 9 27 9 29 11 25 11 28 13 28 12 24 12 23 13 21 9 21 10 22 9 17 6 18 5 18 3 16 2 18 1 16 1 19 1 21 -1 20 0 0 0 20 -3 19 -2 22 -3 17 -4 18 -5 17 -6 15 -6 15 -7 16 -9 14 -5 19 -8 16 -8 17 -10 19 -10 18 -8 21 -8 19 -9 18 -7 16 -7 15 -8 14 -6 13 -7 11 -6 11 -7 9 -7 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,11108556,0,84,0,0,11.3191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -6 15 -5 15 -6 14 -7 15 -7 14 -7 15 -8 12 -7 14 -9 12 -9 11 -7 10 -8 11 -6 8 -5 8 -7 9 -6 8 -4 8 -4 8 -3 9 -5 7 -2 7 -3 9 -2 8 -2 9 -1 10 0 0 -3 8 -1 9 0 8 -1 8 0 7 1 7 1 9 1 7 2 8 2 7 2 9 2 8 3 8 3 9 2 8 2 8 3 8 3 7 2 8 2 6 2 6 1 6 2 5 2 5 1 4 1 2 0 0 0 0 0 0 0 0 0 0 ]
