type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,36445009,0,84,0,0,36.6506,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 0 -12 0 -11 -1 -12 -2 -10 -1 -10 -2 -11 -1 -9 -1 -10 -1 -10 -2 -12 -2 -12 -2 -10 -2 -11 -2 -9 -1 -12 -3 -10 -2 -8 -1 -8 -1 -7 -2 -8 -2 -7 -2 -7 -1 -7 0 -7 0 -7 0 0 0 -6 1 -7 1 -7 0 -6 1 -7 1 -6 2 -5 2 -5 1 -5 4 -5 2 -5 2 -5 3 -6 4 -6 4 -6 4 -8 4 -7 6 -7 5 -8 5 -7 5 -7 4 -8 4 -8 4 -9 3 -7 4 -8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,36447728,0,84,0,0,36.6563,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 2 -7 1 -8 2 -8 1 -6 0 -7 0 -7 1 -8 1 -6 0 -5 1 -7 1 -6 1 -6 0 -6 -1 -7 0 -7 0 -6 0 -6 0 -6 0 -5 -1 -4 0 -5 -1 -4 0 -4 0 -5 1 -5 1 0 0 -5 1 -4 2 -4 2 -4 2 -3 2 -4 1 -3 2 -4 1 -3 3 -3 2 -3 3 -2 3 -3 3 -3 4 -3 4 -2 4 -3 4 -3 4 -3 5 -4 4 -3 5 -3 4 -3 4 -4 5 -4 3 -4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,36454368,0,84,0,0,36.6621,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -4 5 -4 5 -4 5 -4 6 -4 5 -4 5 -2 5 -3 5 -3 4 -3 5 -3 6 -2 5 -3 6 -3 4 -3 5 -3 5 -2 3 -3 4 -2 3 -3 3 -3 3 -3 2 -2 3 -3 4 -3 3 -3 0 0 3 -4 2 -3 2 -3 1 -5 2 -4 1 -5 2 -3 2 -4 0 -3 0 -4 1 -4 0 -4 0 -5 0 -4 0 -6 0 -5 1 -5 0 -5 1 -6 -1 -6 1 -6 0 -6 1 -6 1 -6 2 -6 1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,36468461,0,84,0,0,36.674,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -11 -22 -12 -23 -13 -24 -14 -19 -14 -21 -14 -22 -15 -19 -14 -19 -13 -19 -14 -21 -15 -21 -14 -19 -15 -17 -15 -18 -14 -18 -15 -17 -15 -16 -13 -15 -11 -15 -12 -14 -12 -15 -10 -13 -10 -13 -8 -14 -9 -16 -8 0 0 -14 -5 -14 -4 -15 -3 -17 -3 -15 -3 -15 -1 -15 -2 -14 0 -14 0 -13 1 -16 3 -15 3 -15 5 -18 5 -17 5 -19 7 -20 7 -20 6 -21 7 -19 7 -21 6 -21 6 -22 5 -22 5 -21 3 -20 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36474004,0,84,0,0,36.6806,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 27 -2 26 -4 27 -3 24 -6 25 -6 22 -6 21 -5 23 -7 22 -6 22 -7 22 -6 22 -7 23 -6 20 -9 19 -6 21 -8 19 -7 19 -7 17 -5 16 -9 16 -6 15 -4 14 -4 16 -2 15 -2 15 0 0 1 15 1 14 -1 15 2 13 1 12 2 13 3 11 3 13 4 12 5 10 6 12 6 10 7 13 9 12 9 14 10 13 12 14 11 15 11 16 11 16 12 18 9 16 10 19 10 17 9 18 10 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36484975,0,84,0,0,36.6905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -26 7 -23 9 -24 7 -25 10 -23 9 -23 9 -21 9 -23 10 -21 10 -21 11 -21 10 -21 9 -21 10 -20 11 -21 11 -20 10 -18 9 -17 10 -16 8 -16 9 -16 6 -15 6 -14 5 -14 5 -15 4 -16 0 0 2 -17 1 -13 1 -16 0 -15 0 -15 -1 -14 -2 -14 -4 -15 -3 -15 -6 -15 -6 -14 -6 -13 -8 -14 -8 -15 -9 -17 -9 -17 -9 -17 -10 -18 -10 -18 -10 -19 -9 -22 -7 -19 -9 -19 -8 -20 -9 -19 -7 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36494795,0,84,0,0,36.7003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -15 22 -14 23 -14 23 -12 22 -12 21 -11 21 -9 21 -8 21 -10 20 -9 23 -9 21 -10 21 -9 20 -9 19 -8 19 -9 18 -7 17 -8 17 -7 16 -7 15 -6 15 -6 13 -8 14 -7 13 -9 11 -7 0 0 10 -9 10 -10 10 -11 9 -12 9 -11 9 -11 7 -12 10 -11 5 -12 4 -13 5 -14 3 -14 4 -17 3 -17 3 -17 3 -18 3 -19 2 -21 4 -19 4 -21 6 -19 6 -21 7 -20 6 -21 6 -17 6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36504996,0,84,0,0,36.7105,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -27 2 -26 1 -27 3 -25 4 -24 3 -24 4 -24 4 -24 4 -22 5 -23 6 -26 7 -22 8 -22 7 -23 6 -22 6 -22 7 -18 7 -20 5 -18 6 -17 6 -16 6 -17 5 -16 3 -16 4 -17 1 -14 0 0 0 -16 0 -15 1 -16 -2 -14 -1 -15 -1 -14 -2 -14 -4 -13 -5 -12 -6 -12 -7 -13 -6 -15 -7 -14 -9 -13 -10 -15 -12 -16 -10 -18 -11 -17 -12 -18 -11 -17 -10 -19 -9 -18 -8 -18 -8 -20 -7 -20 -7 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36518402,0,84,0,0,36.724,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -9 -25 -9 -23 -9 -25 -12 -22 -10 -22 -11 -23 -12 -21 -13 -21 -12 -18 -11 -21 -13 -20 -11 -21 -12 -20 -12 -19 -13 -18 -13 -18 -13 -16 -12 -17 -12 -14 -11 -14 -10 -15 -9 -13 -9 -15 -7 -15 -7 -15 -7 0 0 -16 -6 -15 -4 -15 -3 -14 -3 -14 -3 -15 -3 -14 0 -12 -1 -15 -2 -12 2 -14 2 -15 4 -15 5 -16 6 -17 4 -17 6 -18 6 -18 6 -20 5 -19 5 -20 4 -20 4 -21 5 -19 5 -19 3 -21 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36524836,0,84,0,0,36.731,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 8 -26 8 -30 6 -26 8 -28 2 -28 4 -26 2 -26 3 -27 1 -29 2 -29 -1 -26 2 -27 3 -25 1 -24 0 -24 -3 -22 0 -22 -2 -22 -1 -19 -2 -21 -1 -18 0 -19 2 -18 2 -18 1 -16 5 0 0 -16 2 -18 5 -16 6 -17 4 -13 6 -15 5 -15 9 -16 9 -12 10 -12 11 -13 11 -12 11 -14 12 -9 14 -13 16 -13 17 -14 15 -14 16 -14 17 -16 17 -16 15 -17 15 -20 15 -17 15 -17 13 -17 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,36560879,0,84,0,0,36.7665,128,[84 -64 4 0 0 0 0 0 0 0 0 0 26 12 26 12 27 12 27 14 24 15 23 13 22 14 19 13 22 13 20 13 24 15 24 14 22 14 22 15 19 12 22 14 20 13 18 12 17 12 15 11 14 11 16 10 14 7 17 8 18 8 15 7 0 0 16 3 18 4 18 4 18 2 17 1 16 1 16 1 15 1 16 -3 14 -1 18 -3 16 -4 18 -7 19 -4 20 -5 22 -6 25 -6 22 -5 23 -3 24 -5 24 -3 24 -3 24 -2 26 -1 22 -3 22 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,36573010,0,84,0,0,36.7787,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 29 -7 29 -8 29 -7 30 -10 26 -8 24 -9 25 -10 22 -9 25 -8 24 -11 27 -10 25 -11 26 -11 24 -9 21 -11 25 -10 22 -9 20 -9 20 -9 18 -8 16 -7 18 -7 14 -6 17 -5 18 -6 16 0 0 -1 18 -1 17 0 19 2 17 1 15 2 16 3 16 1 15 5 14 1 14 5 17 6 15 10 16 8 17 8 18 9 20 11 21 9 21 9 22 10 21 8 23 9 22 7 23 7 24 7 22 6 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36575394,0,84,0,0,36.7845,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -5 25 -4 25 -2 26 -1 25 -2 24 -1 24 -1 25 0 23 1 21 1 23 0 22 0 24 1 22 0 22 1 21 2 19 2 19 2 18 3 18 3 16 1 16 0 15 -1 16 -1 15 -1 15 -4 0 0 13 -4 14 -4 14 -4 12 -4 13 -6 12 -6 13 -7 12 -7 9 -8 9 -9 9 -9 9 -11 10 -10 11 -13 9 -13 11 -14 12 -14 12 -16 12 -15 12 -15 14 -15 16 -15 14 -14 15 -15 13 -14 14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36576625,0,84,0,0,36.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -9 25 -7 24 -5 25 -5 23 -1 22 -2 23 -4 23 -2 24 -5 23 -1 23 -5 24 -3 22 -2 23 -2 19 -1 23 -1 22 0 18 -2 16 -2 18 -1 17 -2 17 -1 13 -3 16 -5 13 -5 14 -6 0 0 14 -6 13 -7 12 -6 12 -8 13 -7 11 -8 13 -9 9 -10 9 -10 6 -10 9 -13 8 -13 8 -13 7 -14 8 -15 8 -17 9 -18 8 -18 8 -19 9 -17 8 -19 9 -18 12 -18 10 -18 10 -17 10 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36584910,0,84,0,0,36.7955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 23 12 20 13 24 10 22 12 23 7 21 10 23 10 21 10 21 8 22 9 22 10 21 8 22 7 21 6 17 7 21 5 18 6 18 5 18 5 17 7 14 5 14 3 14 6 13 7 13 6 13 0 0 7 11 7 11 8 8 10 11 7 8 10 9 11 10 9 8 13 5 11 5 12 5 11 4 15 6 14 3 18 6 15 6 20 4 20 7 19 6 20 6 18 8 17 8 21 8 19 8 18 8 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36594995,0,84,0,0,36.8021,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -26 -10 -25 -10 -24 -8 -25 -6 -25 -6 -24 -6 -24 -5 -24 -7 -22 -7 -23 -6 -23 -5 -22 -5 -22 -4 -22 -4 -23 -4 -23 -3 -21 -3 -19 -3 -19 -5 -19 -4 -18 -4 -17 -4 -17 -7 -14 -6 -15 -7 -14 0 0 -9 -14 -8 -14 -8 -12 -10 -12 -9 -12 -9 -11 -11 -10 -9 -10 -11 -8 -11 -7 -14 -8 -12 -6 -13 -6 -14 -6 -17 -7 -20 -9 -18 -7 -19 -7 -19 -9 -19 -8 -19 -11 -19 -8 -18 -10 -18 -10 -17 -12 -18 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,36612438,0,84,0,0,36.8179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 11 -25 11 -25 9 -25 10 -23 8 -24 7 -24 6 -24 6 -24 7 -22 6 -25 6 -24 7 -23 5 -24 5 -23 3 -24 4 -22 4 -20 3 -19 3 -19 3 -16 3 -18 3 -15 3 -17 4 -16 5 -16 6 0 0 -13 6 -14 8 -14 8 -12 9 -14 9 -12 8 -11 10 -10 10 -9 12 -7 11 -8 11 -8 13 -7 14 -7 15 -7 16 -9 17 -9 18 -7 18 -8 19 -8 18 -10 18 -11 19 -13 18 -12 19 -13 16 -12 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36615971,0,84,0,0,36.8245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -14 -23 -13 -22 -15 -23 -14 -22 -15 -20 -19 -19 -16 -19 -14 -18 -14 -17 -15 -19 -14 -17 -15 -19 -17 -17 -16 -18 -16 -17 -17 -14 -14 -16 -14 -15 -14 -13 -13 -13 -14 -12 -13 -12 -12 -13 -11 -13 -10 -14 -9 0 0 -13 -10 -14 -6 -14 -7 -13 -5 -13 -7 -13 -6 -13 -3 -15 -4 -14 -3 -12 0 -14 -1 -14 1 -16 3 -16 4 -18 1 -17 2 -20 5 -20 2 -21 2 -20 3 -23 0 -22 2 -22 1 -21 3 -22 -1 -21 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36622451,0,84,0,0,36.8323,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 10 26 10 27 8 27 11 23 10 24 14 25 13 24 13 24 13 23 12 23 11 24 14 21 14 21 13 20 12 21 13 18 14 16 12 18 10 18 9 17 8 16 9 15 8 15 8 17 7 15 6 0 0 15 5 15 3 17 2 17 2 15 1 16 1 15 2 13 -2 15 -2 15 -4 15 -4 14 -7 16 -6 16 -8 17 -8 18 -9 19 -9 19 -10 20 -8 21 -8 23 -6 23 -7 22 -6 23 -7 22 -6 21 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36650636,0,84,0,0,36.8561,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 7 -26 8 -27 4 -27 5 -25 2 -24 3 -25 3 -24 3 -24 4 -23 3 -24 2 -24 2 -24 3 -24 1 -23 0 -24 -1 -21 0 -19 0 -20 -1 -19 2 -17 1 -16 1 -15 1 -15 3 -15 3 -15 2 0 0 -13 4 -15 5 -12 6 -13 5 -13 6 -12 7 -13 7 -11 8 -12 8 -10 8 -10 10 -10 10 -8 13 -9 14 -9 13 -10 15 -11 16 -11 14 -12 15 -11 16 -13 15 -12 16 -14 16 -13 15 -13 16 -14 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36654581,0,84,0,0,36.8621,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -23 -15 -23 -13 -22 -13 -23 -11 -23 -11 -25 -10 -23 -10 -20 -11 -21 -9 -21 -11 -22 -9 -22 -10 -23 -9 -23 -9 -20 -9 -21 -8 -20 -8 -18 -5 -20 -7 -18 -8 -17 -6 -17 -4 -15 -9 -16 -8 -13 -10 -12 0 0 -11 -13 -10 -10 -12 -12 -12 -10 -11 -11 -12 -11 -10 -10 -11 -6 -11 -7 -13 -6 -14 -7 -13 -5 -15 -6 -17 -2 -17 -3 -19 -2 -18 -5 -21 -6 -20 -5 -21 -6 -20 -8 -19 -7 -18 -7 -21 -8 -19 -8 -20 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36668392,0,84,0,0,36.8739,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -17 -18 -18 -19 -20 -17 -18 -18 -19 -16 -17 -17 -20 -18 -18 -17 -18 -15 -16 -16 -18 -16 -18 -16 -19 -14 -18 -13 -17 -13 -20 -12 -18 -12 -18 -12 -16 -10 -14 -10 -14 -11 -12 -11 -12 -12 -12 -12 -10 -13 -12 0 0 -12 -9 -13 -8 -14 -8 -13 -7 -12 -8 -12 -7 -13 -6 -13 -4 -15 -5 -15 -4 -13 -2 -15 -2 -15 -1 -16 -1 -17 -1 -19 -1 -21 1 -19 0 -21 -1 -21 -3 -20 -3 -21 -3 -22 -3 -21 -3 -20 -5 -20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36684983,0,84,0,0,36.8905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -11 -24 -12 -23 -12 -23 -15 -23 -12 -20 -14 -19 -14 -20 -15 -23 -13 -21 -14 -19 -13 -21 -14 -21 -12 -21 -13 -18 -13 -19 -14 -15 -13 -18 -12 -16 -12 -13 -11 -14 -11 -14 -10 -15 -9 -14 -8 -14 -7 -14 -7 0 0 -14 -4 -16 -2 -15 -4 -14 -2 -14 -3 -14 -1 -15 -1 -14 0 -13 0 -14 2 -14 3 -14 3 -15 4 -16 6 -16 4 -17 6 -17 6 -18 6 -20 6 -21 5 -21 6 -19 7 -21 4 -22 6 -19 3 -19 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36687042,0,84,0,0,36.8971,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 23 -13 23 -15 21 -15 20 -14 19 -16 20 -19 18 -16 18 -16 15 -15 18 -16 17 -14 17 -16 16 -15 17 -15 16 -16 15 -14 15 -14 12 -14 14 -14 12 -12 12 -13 11 -10 11 -11 12 -9 14 -7 14 0 0 -7 13 -6 15 -6 13 -5 12 -6 12 -5 12 -4 12 -3 13 -2 12 1 14 0 13 2 14 2 14 3 16 4 16 4 18 3 17 4 18 3 20 4 20 2 18 3 20 1 20 2 20 3 19 0 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36692295,0,84,0,0,36.9039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -16 -21 -16 -20 -17 -17 -18 -15 -19 -18 -19 -14 -18 -17 -17 -16 -18 -16 -17 -17 -18 -15 -18 -15 -19 -17 -17 -14 -17 -14 -20 -13 -19 -10 -18 -13 -17 -11 -15 -11 -14 -11 -13 -10 -12 -12 -11 -11 -12 -13 -11 0 0 -10 -10 -12 -8 -14 -8 -11 -7 -14 -9 -14 -7 -15 -5 -14 -5 -12 2 -14 2 -15 -1 -15 -1 -16 -1 -16 0 -18 0 -19 1 -20 -1 -20 1 -21 1 -21 0 -20 -1 -21 -1 -19 -1 -23 -2 -20 -2 -19 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36709970,0,84,0,0,36.9154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -25 -11 -24 -11 -24 -11 -24 -11 -24 -9 -22 -8 -24 -10 -22 -8 -23 -9 -20 -8 -23 -8 -23 -7 -23 -8 -22 -7 -23 -6 -23 -7 -21 -7 -19 -5 -19 -6 -18 -6 -17 -6 -16 -5 -15 -8 -14 -9 -14 -8 -13 0 0 -10 -13 -8 -13 -9 -12 -11 -11 -11 -12 -10 -10 -9 -9 -11 -9 -12 -8 -12 -7 -14 -6 -13 -6 -14 -3 -15 -3 -16 -5 -19 -5 -18 -5 -19 -5 -19 -6 -20 -6 -20 -8 -20 -6 -20 -7 -20 -7 -20 -9 -19 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36715001,0,84,0,0,36.922,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -26 -13 -28 -11 -26 -13 -27 -10 -25 -11 -28 -9 -28 -9 -27 -9 -26 -10 -25 -8 -26 -7 -27 -7 -24 -4 -26 -6 -26 -4 -25 -5 -24 -4 -21 -4 -23 -5 -20 -6 -21 -3 -20 -7 -17 -5 -16 -5 -17 -8 -17 0 0 -9 -15 -10 -13 -10 -13 -8 -14 -11 -14 -10 -13 -11 -11 -12 -12 -8 -12 -10 -10 -12 -9 -16 -11 -16 -8 -17 -8 -18 -9 -18 -9 -19 -12 -22 -11 -21 -10 -21 -11 -22 -12 -18 -13 -18 -13 -20 -15 -18 -15 -20 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36722367,0,84,0,0,36.9298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -27 5 -25 4 -23 8 -26 8 -25 8 -22 8 -23 9 -23 7 -22 8 -21 7 -23 10 -22 7 -23 10 -20 9 -20 9 -20 12 -21 8 -19 8 -18 7 -17 7 -15 7 -15 4 -14 3 -14 3 -16 2 -16 0 0 2 -14 1 -14 0 -14 0 -13 0 -15 2 -15 -2 -14 -3 -13 -2 -15 -4 -14 -5 -13 -4 -13 -6 -14 -7 -16 -9 -17 -9 -17 -7 -16 -12 -17 -10 -18 -11 -19 -11 -19 -7 -17 -8 -17 -9 -22 -8 -18 -8 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,36746689,0,84,0,0,36.9522,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 11 23 10 22 12 23 13 20 12 20 13 19 12 19 12 18 14 18 12 20 15 20 14 18 14 17 13 16 15 17 14 16 15 14 13 15 12 13 12 13 11 13 9 13 8 13 8 13 7 13 6 0 0 13 7 14 5 14 6 14 4 14 3 14 3 14 2 12 1 12 0 12 -2 15 -2 13 -3 15 -4 15 -3 17 -4 19 -4 19 -5 20 -6 20 -5 20 -4 21 -4 21 -2 20 -4 21 -3 20 -1 20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36751607,0,84,0,0,36.9579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 26 6 23 3 24 5 25 5 23 3 24 3 24 3 22 3 22 4 23 1 23 2 23 1 23 -2 22 -2 23 0 22 0 20 -1 18 -1 19 0 17 -1 15 -2 16 -1 16 0 15 1 15 2 14 0 0 2 14 3 14 3 14 7 11 3 12 5 11 6 12 7 11 5 10 9 11 9 10 8 10 10 9 12 10 14 12 16 10 14 10 15 10 15 13 14 13 14 13 12 15 13 15 14 15 13 15 14 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36752803,0,84,0,0,36.9631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 25 -8 26 -7 24 -8 25 -8 21 -9 22 -7 22 -6 21 -10 22 -7 20 -8 24 -7 21 -10 21 -9 20 -10 21 -9 20 -11 20 -7 15 -9 18 -7 14 -7 18 -6 16 -3 13 -7 14 -4 15 -1 16 0 0 1 13 0 12 -1 14 2 12 2 15 1 15 1 12 2 12 1 12 3 10 7 12 7 11 8 12 10 13 10 10 11 14 12 11 14 13 14 14 13 13 13 15 12 15 13 15 11 16 10 15 12 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36763490,0,84,0,0,36.9695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -22 21 -21 21 -21 19 -19 23 -17 18 -20 20 -17 21 -16 23 -16 20 -14 22 -16 22 -15 22 -13 23 -13 20 -14 21 -16 18 -15 18 -15 16 -13 17 -11 17 -12 16 -12 14 -10 13 -12 12 -12 12 -13 0 0 9 -13 9 -14 7 -13 6 -15 7 -14 7 -15 5 -14 6 -15 3 -13 1 -12 0 -16 0 -15 1 -17 0 -19 -4 -18 -4 -21 -3 -23 -2 -21 -3 -24 0 -25 -1 -24 1 -23 -1 -24 1 -22 1 -24 1 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36772985,0,84,0,0,36.9784,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 27 9 27 9 26 10 29 7 26 7 25 7 24 7 25 5 23 6 24 8 26 5 27 6 23 4 23 2 22 4 26 3 22 3 23 4 20 3 19 2 19 3 16 4 16 3 17 6 16 6 15 0 0 8 14 6 15 8 12 8 13 7 11 7 11 10 12 10 9 9 11 11 9 13 9 14 7 16 6 16 7 16 7 18 7 19 7 20 6 21 7 19 8 19 8 19 10 18 9 20 10 18 10 18 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36783903,0,84,0,0,36.9894,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 23 -13 20 -12 21 -14 20 -14 21 -13 18 -13 18 -13 19 -13 20 -15 18 -14 19 -15 18 -14 17 -15 16 -13 17 -14 16 -16 16 -15 14 -13 14 -13 12 -12 11 -12 13 -10 11 -10 12 -10 11 -7 12 0 0 -6 13 -6 13 -6 12 -5 12 -4 10 -3 12 -4 12 -2 12 -1 14 2 15 1 14 2 12 2 13 3 13 4 15 5 16 4 17 5 18 5 19 3 18 2 19 1 20 1 20 1 21 3 18 2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,36794651,0,84,0,0,37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 18 -18 16 -20 17 -21 14 -20 15 -21 13 -20 13 -19 13 -21 13 -20 12 -21 14 -19 11 -20 12 -20 11 -20 9 -21 11 -18 9 -18 10 -17 10 -16 10 -16 9 -14 8 -12 9 -14 10 -13 9 -12 9 0 0 -10 11 -10 11 -9 13 -7 10 -8 13 -7 11 -6 12 -4 11 -4 12 -2 11 -1 13 -3 13 -2 13 -1 13 0 16 1 17 0 17 1 18 -1 18 0 20 -2 21 -3 20 -4 21 -3 19 -3 20 -3 19 0 0 0 0 0 0 0 0 0 0 ]
